 Location:  0N 147E  28 Apr 1994 to 29 Nov 2013 ( 7156 times,  9 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 28 Apr 1994 to 1200  6 Jul 1994 (index     1 to    70,   70 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20091113 1200 159.58 2
 20091114 1200 163.95 2
 20091115 1200 161.87 2
 20091116 1200 163.36 2
 20091117 1200 163.41 2
 20091118 1200 165.62 2
 20091119 1200 168.94 2
 20091120 1200 170.24 2
 20091121 1200 169.79 2
 20091122 1200 165.67 2
 20091123 1200 162.84 2
 20091124 1200 158.41 2
 20091125 1200 163.26 2
 20091126 1200  -9.99 0
 20091127 1200 165.27 2
 20091128 1200 170.42 2
 20091129 1200 178.36 2
 20091130 1200 174.54 2
 20091201 1200 184.46 2
 20091202 1200 190.72 2
 20091203 1200 189.56 2
 20091204 1200 181.89 2
 20091205 1200 179.02 2
 20091206 1200 183.48 2
 20091207 1200 182.14 2
 20091208 1200 173.89 2
 20091209 1200 171.08 2
 20091210 1200 169.57 2
 20091211 1200 173.69 2
 20091212 1200 172.67 2
 20091213 1200 166.01 2
 20091214 1200 169.66 2
 20091215 1200 164.93 2
 20091216 1200 163.18 2
 20091217 1200 156.40 2
 20091218 1200 146.83 2
 20091219 1200 149.91 2
 20091220 1200 149.13 2
 20091221 1200 147.04 2
 20091222 1200 143.51 2
 20091223 1200 142.83 2
 20091224 1200 142.00 2
 20091225 1200 144.20 2
 20091226 1200 142.51 2
 20091227 1200 146.26 2
 20091228 1200 147.24 2
 20091229 1200 146.55 2
 20091230 1200 146.93 2
 20091231 1200 146.27 2
 20100101 1200 146.32 2
 20100102 1200 147.59 2
 20100103 1200 147.84 2
 20100104 1200 148.19 2
 20100105 1200 149.17 2
 20100106 1200 151.32 2
 20100107 1200 155.08 2
 20100108 1200 156.78 2
 20100109 1200 156.90 2
 20100110 1200 166.06 2
 20100111 1200 167.70 2
 20100112 1200 172.59 2
 20100113 1200 170.81 2
 20100114 1200 172.90 2
 20100115 1200 170.29 2
 20100116 1200 168.18 2
 20100117 1200 166.89 2
 20100118 1200 166.45 2
 20100119 1200 164.29 2
 20100120 1200 164.29 2
 20100121 1200 167.03 2
 20100122 1200 166.01 2
 20100123 1200 165.42 2
 20100124 1200 165.60 2
 20100125 1200 165.94 2
 20100126 1200 165.34 2
 20100127 1200 166.58 2
 20100128 1200 167.95 2
 20100129 1200 166.09 2
 20100130 1200 163.28 2
 20100131 1200 163.05 2
 20100201 1200 164.42 2
 20100202 1200 168.31 2
 20100203 1200 156.21 2
 20100204 1200 154.63 2
 20100205 1200 160.00 2
 20100206 1200 158.79 2
 20100207 1200 162.46 2
 20100208 1200 158.00 2
 20100209 1200 165.06 2
 20100210 1200 161.65 2
 20100211 1200 164.97 2
 20100212 1200 164.91 2
 20100213 1200 158.00 2
 20100214 1200 166.14 2
 20100215 1200 163.34 2
 20100216 1200 161.73 2
 20100217 1200 163.49 2
 20100218 1200 163.06 2
 20100219 1200 167.69 2
 20100220 1200 168.14 2
 20100221 1200 169.42 2
 20100222 1200 173.51 2
 20100223 1200 172.66 2
 20100224 1200 178.52 2
 20100225 1200 176.02 2
 20100226 1200 177.28 2
 20100227 1200 176.11 2
 20100228 1200 177.61 2
 20100301 1200 174.51 2
 20100302 1200 173.92 2
 20100303 1200 173.91 2
 20100304 1200 174.90 2
 20100305 1200 178.78 2
 20100306 1200 180.28 2
 20100307 1200 177.40 2
 20100308 1200 178.11 2
 20100309 1200 178.19 2
 20100310 1200 175.26 2
 20100311 1200 170.26 2
 20100312 1200 170.96 2
 20100313 1200 173.32 2
 20100314 1200 173.06 2
 20100315 1200 176.29 2
 20100316 1200 174.94 2
 20100317 1200 172.89 2
 20100318 1200 174.32 2
 20100319 1200 174.54 2
 20100320 1200 173.61 2
 20100321 1200 172.18 2
 20100322 1200 168.77 2
 20100323 1200 166.35 2
 20100324 1200 165.48 2
 20100325 1200 166.85 2
 20100326 1200 166.32 2
 20100327 1200 164.65 2
 20100328 1200 163.27 2
 20100329 1200 165.31 2
 20100330 1200 168.71 2
 20100331 1200 169.60 2
 20100401 1200 168.30 2
 20100402 1200 168.76 2
 20100403 1200 178.43 2
 20100404 1200 178.64 2
 20100405 1200 176.85 2
 20100406 1200 180.95 2
 20100407 1200 168.42 2
 20100408 1200 166.05 2
 20100409 1200 172.09 2
 20100410 1200 167.71 2
 20100411 1200 166.76 2
 20100412 1200 166.67 2
 20100413 1200 171.97 2
 20100414 1200 171.14 2
 20100415 1200 172.34 2
 20100416 1200 172.43 2
 20100417 1200 176.32 2
 20100418 1200 172.69 2
 20100419 1200 176.08 2
 20100420 1200 172.12 2
 20100421 1200 174.73 2
 20100422 1200 175.20 2
 20100423 1200 171.63 2
 20100424 1200 176.76 2
 20100425 1200 179.90 2
 20100426 1200 180.60 2
 20100427 1200 179.91 2
 20100428 1200 183.72 2
 20100429 1200 188.82 2
 20100430 1200 191.28 2
 20100501 1200 189.34 2
 20100502 1200 188.41 2
 20100503 1200 188.33 2
 20100504 1200 189.41 2
 20100505 1200 190.14 2
 20100506 1200 190.57 2
 20100507 1200 189.72 2
 20100508 1200 187.38 2
 20100509 1200 190.16 2
 20100510 1200 194.42 2
 20100511 1200 200.96 2
 20100512 1200 198.06 2
 20100513 1200 200.71 2
 20100514 1200 189.60 2
 20100515 1200 192.08 2
 20100516 1200 196.90 2
 20100517 1200 183.90 2
 20100518 1200 180.55 2
 20100519 1200 179.32 2
 20100520 1200 179.77 2
 20100521 1200 185.55 2
 20100522 1200 186.69 2
 20100523 1200 190.97 2
 20100524 1200 188.93 2
 20100525 1200 192.54 2
 20100526 1200 192.97 2
 20100527 1200 188.21 2
 20100528 1200 186.63 2
 20100529 1200 188.49 2
 20100530 1200 186.60 2
 20100531 1200 185.17 2
 20100601 1200 184.81 2
 20100602 1200 187.12 2
 20100603 1200 185.14 2
 20100604 1200 181.11 2
 20100605 1200 182.49 2
 20100606 1200 185.77 2
 20100607 1200 187.30 2
 20100608 1200 190.25 2
 20100609 1200 192.16 2
 20100610 1200 196.72 2
 20100611 1200 193.10 2
 20100612 1200 193.28 2
 20100613 1200 190.77 2
 20100614 1200 190.76 2
 20100615 1200 191.80 2
 20100616 1200 191.30 2
 20100617 1200 189.07 2
 20100618 1200 194.35 2
 20100619 1200 193.75 2
 20100620 1200 190.83 2
 20100621 1200 192.62 2
 20100622 1200 194.19 2
 20100623 1200 192.86 2
 20100624 1200 198.58 2
 20100625 1200 199.44 2
 20100626 1200 195.96 2
 20100627 1200 196.77 2
 20100628 1200 194.33 2
 20100629 1200 193.12 2
 20100630 1200 195.06 2
 20100701 1200 198.88 2
 20100702 1200 198.13 2
 20100703 1200 198.47 2
 20100704 1200 195.18 2
 20100705 1200 185.42 2
 20100706 1200 187.83 2
 20100707 1200 189.71 2
 20100708 1200 185.28 2
 20100709 1200 183.72 2
 20100710 1200 193.03 2
 20100711 1200 186.15 2
 20100712 1200 185.92 2
 20100713 1200 188.02 2
 20100714 1200 189.18 2
 20100715 1200 191.44 2
 20100716 1200 187.58 2
 20100717 1200 188.52 2
 20100718 1200 186.61 2
 20100719 1200 185.82 2
 20100720 1200 185.93 2
 20100721 1200 178.43 2
 20100722 1200 178.41 2
 20100723 1200 180.92 2
 20100724 1200 186.67 2
 20100725 1200 184.10 2
 20100726 1200 181.05 2
 20100727 1200 177.02 2
 20100728 1200 179.45 2
 20100729 1200 181.16 2
 20100730 1200 182.62 2
 20100731 1200 182.51 2
 20100801 1200 185.82 2
 20100802 1200 184.73 2
 20100803 1200 186.79 2
 20100804 1200 184.51 2
 20100805 1200 180.51 2
 20100806 1200 182.70 2
 20100807 1200 177.53 2
 20100808 1200 181.57 2
 20100809 1200 187.27 2
 20100810 1200 190.19 2
 20100811 1200 185.73 2
 20100812 1200 183.13 2
 20100813 1200 186.70 2
 20100814 1200 183.79 2
 20100815 1200 188.39 2
 20100816 1200 192.58 2
 20100817 1200 187.04 2
 20100818 1200 185.79 2
 20100819 1200 186.20 2
 20100820 1200 189.67 2
 20100821 1200 186.88 2
 20100822 1200 189.18 2
 20100823 1200 191.53 2
 20100824 1200 190.56 2
 20100825 1200 189.54 2
 20100826 1200 186.86 2
 20100827 1200 191.75 2
 20100828 1200 191.64 2
 20100829 1200 189.75 2
 20100830 1200 189.85 2
 20100831 1200 188.19 2
 20100901 1200 186.69 2
 20100902 1200 186.12 2
 20100903 1200 185.80 2
 20100904 1200 187.26 2
 20100905 1200 185.37 2
 20100906 1200 187.56 2
 20100907 1200 185.08 2
 20100908 1200 184.33 2
 20100909 1200 186.60 2
 20100910 1200 186.69 2
 20100911 1200 189.53 2
 20100912 1200 189.45 2
 20100913 1200 187.59 2
 20100914 1200 189.00 2
 20100915 1200 189.20 2
 20100916 1200 189.27 2
 20100917 1200 190.47 2
 20100918 1200 195.96 2
 20100919 1200 197.34 2
 20100920 1200 198.94 2
 20100921 1200 192.44 2
 20100922 1200 188.74 2
 20100923 1200 190.90 2
 20100924 1200 199.06 2
 20100925 1200 199.46 2
 20100926 1200 191.39 2
 20100927 1200 190.23 2
 20100928 1200 197.29 2
 20100929 1200 194.80 2
 20100930 1200 185.07 2
 20101001 1200 187.31 2
 20101002 1200 190.39 2
 20101003 1200 190.69 2
 20101004 1200 193.39 2
 20101005 1200 195.61 2
 20101006 1200 195.36 2
 20101007 1200 195.24 2
 20101008 1200 191.29 2
 20101009 1200 193.74 2
 20101010 1200 198.21 2
 20101011 1200 193.66 2
 20101012 1200 193.06 2
 20101013 1200 194.92 2
 20101014 1200 194.06 2
 20101015 1200 192.25 2
 20101016 1200 191.82 2
 20101017 1200 194.06 2
 20101018 1200 193.30 2
 20101019 1200 195.68 2
 20101020 1200 198.23 2
 20101021 1200 195.31 2
 20101022 1200 196.16 2
 20101023 1200 201.13 2
 20101024 1200 205.33 2
 20101025 1200 203.08 2
 20101026 1200 204.32 2
 20101027 1200 202.38 2
 20101028 1200 202.19 2
 20101029 1200 202.63 2
 20101030 1200 196.91 2
 20101031 1200 196.58 2
 20101101 1200 192.57 2
 20101102 1200 195.27 2
 20101103 1200 195.94 2
 20101104 1200 194.91 2
 20101105 1200 199.04 2
 20101106 1200 197.73 2
 20101107 1200 199.81 2
 20101108 1200 204.21 2
 20101109 1200 206.61 2
 20101110 1200 206.95 2
 20101111 1200 204.59 2
 20101112 1200 203.56 2
 20101113 1200 202.81 2
 20101114 1200 203.51 2
 20101115 1200 201.42 2
 20101116 1200 198.41 2
 20101117 1200 194.31 2
 20101118 1200 196.27 2
 20101119 1200 197.66 2
 20101120 1200 201.60 2
 20101121 1200 203.12 2
 20101122 1200 205.20 2
 20101123 1200 209.14 2
 20101124 1200 208.94 2
 20101125 1200 206.79 2
 20101126 1200 206.42 2
 20101127 1200 205.13 2
 20101128 1200 205.09 2
 20101129 1200 201.23 2
 20101130 1200 198.58 2
 20101201 1200 200.41 2
 20101202 1200 201.71 2
 20101203 1200 204.44 2
 20101204 1200 202.35 2
 20101205 1200 201.36 2
 20101206 1200 205.50 2
 20101207 1200 205.72 2
 20101208 1200 200.52 2
 20101209 1200 200.10 2
 20101210 1200 202.94 2
 20101211 1200 207.21 2
 20101212 1200 207.36 2
 20101213 1200 197.37 2
 20101214 1200 197.83 2
 20101215 1200 197.48 2
 20101216 1200 206.22 2
 20101217 1200 210.11 2
 20101218 1200 211.09 2
 20101219 1200 209.36 2
 20101220 1200 211.75 2
 20101221 1200 215.09 2
 20101222 1200 214.41 2
 20101223 1200 213.33 2
 20101224 1200 213.80 2
 20101225 1200 210.71 2
 20101226 1200 208.82 2
 20101227 1200 209.58 2
 20101228 1200 210.67 2
 20101229 1200 211.51 2
 20101230 1200 212.99 2
 20101231 1200 213.65 2
 20110101 1200 212.06 2
 20110102 1200 211.40 2
 20110103 1200 211.96 2
 20110104 1200 211.66 2
 20110105 1200 211.56 2
 20110106 1200 210.31 2
 20110107 1200 215.78 2
 20110108 1200 209.28 2
 20110109 1200 207.95 2
 20110110 1200 208.14 2
 20110111 1200 212.41 2
 20110112 1200 207.07 2
 20110113 1200 202.75 2
 20110114 1200 199.50 2
 20110115 1200 205.72 2
 20110116 1200 209.88 2
 20110117 1200 209.81 2
 20110118 1200 207.07 2
 20110119 1200 209.48 2
 20110120 1200 209.03 2
 20110121 1200 213.48 2
 20110122 1200 209.82 2
 20110123 1200 208.74 2
 20110124 1200 208.75 2
 20110125 1200 206.13 2
 20110126 1200 209.57 2
 20110127 1200 209.00 2
 20110128 1200 207.13 2
 20110129 1200 211.88 2
 20110130 1200 214.91 2
 20110131 1200 215.07 2
 20110201 1200 213.27 2
 20110202 1200 214.16 2
 20110203 1200 216.15 2
 20110204 1200 216.17 2
 20110205 1200 213.52 2
 20110206 1200 217.77 2
 20110207 1200 214.80 2
 20110208 1200 214.15 2
 20110209 1200 215.52 2
 20110210 1200 212.72 2
 20110211 1200 212.55 2
 20110212 1200 214.03 2
 20110213 1200 210.61 2
 20110214 1200 216.59 2
 20110215 1200 213.06 2
 20110216 1200 210.12 2
 20110217 1200 213.13 2
 20110218 1200 211.02 2
 20110219 1200 208.52 2
 20110220 1200 213.08 2
 20110221 1200 210.95 2
 20110222 1200 213.35 2
 20110223 1200 214.12 2
 20110224 1200 216.53 2
 20110225 1200 215.85 2
 20110226 1200 214.93 2
 20110227 1200 215.67 2
 20110228 1200 218.12 2
 20110301 1200 214.44 2
 20110302 1200 209.96 2
 20110303 1200 212.32 2
 20110304 1200 212.33 2
 20110305 1200 212.01 2
 20110306 1200 211.01 2
 20110307 1200 208.80 2
 20110308 1200 209.72 2
 20110309 1200 208.90 2
 20110310 1200 207.62 2
 20110311 1200 205.94 2
 20110312 1200 203.85 2
 20110313 1200 204.20 2
 20110314 1200 208.87 2
 20110315 1200 211.65 2
 20110316 1200 205.15 2
 20110317 1200 208.67 2
 20110318 1200 210.43 2
 20110319 1200 207.73 2
 20110320 1200 205.25 2
 20110321 1200 205.74 2
 20110322 1200 210.88 2
 20110323 1200 216.90 2
 20110324 1200 209.02 2
 20110325 1200 205.33 2
 20110326 1200 215.11 2
 20110327 1200 211.33 2
 20110328 1200 215.85 2
 20110329 1200 216.20 2
 20110330 1200 218.41 2
 20110331 1200 218.77 2
 20110401 1200 218.37 2
 20110402 1200 217.34 2
 20110403 1200 218.35 2
 20110404 1200 216.50 2
 20110405 1200 212.92 2
 20110406 1200 210.95 2
 20110407 1200 213.64 2
 20110408 1200 219.05 2
 20110409 1200 215.29 2
 20110410 1200 220.13 2
 20110411 1200 216.55 2
 20110412 1200 215.15 2
 20110413 1200 213.21 2
 20110414 1200 214.00 2
 20110415 1200 213.68 2
 20110416 1200 210.46 2
 20110417 1200 211.99 2
 20110418 1200 213.47 2
 20110419 1200 212.61 2
 20110420 1200 212.09 2
 20110421 1200 212.42 2
 20110422 1200 212.04 2
 20110423 1200 211.02 2
 20110424 1200 210.06 2
 20110425 1200 209.71 2
 20110426 1200 210.48 2
 20110427 1200 210.32 2
 20110428 1200 209.66 2
 20110429 1200 209.80 2
 20110430 1200 209.41 2
 20110501 1200 208.04 2
 20110502 1200 208.78 2
 20110503 1200 210.89 2
 20110504 1200 209.85 2
 20110505 1200 213.27 2
 20110506 1200 215.09 2
 20110507 1200 213.54 2
 20110508 1200 210.90 2
 20110509 1200 209.74 2
 20110510 1200 213.23 2
 20110511 1200 211.64 2
 20110512 1200 212.72 2
 20110513 1200 213.11 2
 20110514 1200 209.74 2
 20110515 1200 210.20 2
 20110516 1200 211.66 2
 20110517 1200 215.90 2
 20110518 1200 214.11 2
 20110519 1200 212.06 2
 20110520 1200 208.16 2
 20110521 1200 207.17 2
 20110522 1200 207.26 2
 20110523 1200 210.35 2
 20110524 1200 208.67 2
 20110525 1200 206.68 2
 20110526 1200 206.40 2
 20110527 1200 207.48 2
 20110528 1200 206.82 2
 20110529 1200 206.94 2
 20110530 1200 205.74 2
 20110531 1200 208.17 2
 20110601 1200 209.83 2
 20110602 1200 207.85 2
 20110603 1200 209.53 2
 20110604 1200 209.62 2
 20110605 1200 211.71 2
 20110606 1200 210.70 2
 20110607 1200 212.21 2
 20110608 1200 210.30 2
 20110609 1200 211.37 2
 20110610 1200 207.08 2
 20110611 1200 208.42 2
 20110612 1200 207.76 2
 20110613 1200 210.29 2
 20110614 1200 207.82 2
 20110615 1200 205.72 2
 20110616 1200 205.38 2
 20110617 1200 209.11 2
 20110618 1200 212.07 2
 20110619 1200 212.66 2
 20110620 1200 214.21 2
 20110621 1200 216.84 2
 20110622 1200 214.00 2
 20110623 1200 207.13 2
 20110624 1200 200.82 2
 20110625 1200 200.64 2
 20110626 1200 206.17 2
 20110627 1200 205.10 2
 20110628 1200 197.88 2
 20110629 1200 195.83 2
 20110630 1200 197.65 2
 20110701 1200 196.25 2
 20110702 1200 196.09 2
 20110703 1200 196.92 2
 20110704 1200 199.55 2
 20110705 1200 198.09 2
 20110706 1200 196.30 2
 20110707 1200 196.98 2
 20110708 1200 197.01 2
 20110709 1200 195.92 2
 20110710 1200 193.95 2
 20110711 1200 189.85 2
 20110712 1200 187.17 2
 20110713 1200 183.68 2
 20110714 1200 187.79 2
 20110715 1200 188.94 2
 20110716 1200 183.44 2
 20110717 1200 184.23 2
 20110718 1200 182.92 2
 20110719 1200 186.22 2
 20110720 1200 187.19 2
 20110721 1200 189.91 2
 20110722 1200 191.85 2
 20110723 1200 189.52 2
 20110724 1200 189.88 2
 20110725 1200 192.90 2
 20110726 1200 191.37 2
 20110727 1200 183.94 2
 20110728 1200 183.68 2
 20110729 1200 185.52 2
 20110730 1200 186.98 2
 20110731 1200 188.10 2
 20110801 1200 185.18 2
 20110802 1200 188.18 2
 20110803 1200 189.72 2
 20110804 1200 189.75 2
 20110805 1200 189.94 2
 20110806 1200 183.39 2
 20110807 1200 188.72 2
 20110808 1200 183.93 2
 20110809 1200 185.92 2
 20110810 1200 183.92 2
 20110811 1200 186.68 2
 20110812 1200 189.65 2
 20110813 1200 193.80 2
 20110814 1200 200.45 2
 20110815 1200 201.86 2
 20110816 1200 198.72 2
 20110817 1200 186.98 2
 20110818 1200 183.06 2
 20110819 1200 184.41 2
 20110820 1200 181.30 2
 20110821 1200 179.93 2
 20110822 1200 180.48 2
 20110823 1200 180.43 2
 20110824 1200 183.60 2
 20110825 1200 182.43 2
 20110826 1200 182.41 2
 20110827 1200 183.05 2
 20110828 1200 183.56 2
 20110829 1200 198.16 2
 20110830 1200 194.37 2
 20110831 1200 185.01 2
 20110901 1200 193.23 2
 20110902 1200 190.49 2
 20110903 1200 200.44 2
 20110904 1200 201.09 2
 20110905 1200 201.72 2
 20110906 1200 201.68 2
 20110907 1200 202.40 2
 20110908 1200 198.46 2
 20110909 1200 194.88 2
 20110910 1200 193.66 2
 20110911 1200 192.62 2
 20110912 1200 194.77 2
 20110913 1200 194.18 2
 20110914 1200 196.37 2
 20110915 1200 193.98 2
 20110916 1200 189.16 2
 20110917 1200 190.04 2
 20110918 1200 196.06 2
 20110919 1200 198.24 2
 20110920 1200 195.46 2
 20110921 1200 195.95 2
 20110922 1200 196.18 2
 20110923 1200 197.45 2
 20110924 1200 196.85 2
 20110925 1200 196.60 2
 20110926 1200 196.79 2
 20110927 1200 196.13 2
 20110928 1200 196.02 2
 20110929 1200 195.62 2
 20110930 1200 192.12 2
 20111001 1200 194.99 2
 20111002 1200 198.54 2
 20111003 1200 200.12 2
 20111004 1200 198.36 2
 20111005 1200 197.61 2
 20111006 1200 197.03 2
 20111007 1200 196.77 2
 20111008 1200 196.64 2
 20111009 1200 191.40 2
 20111010 1200 189.15 2
 20111011 1200 195.93 2
 20111012 1200 198.00 2
 20111013 1200 193.46 2
 20111014 1200 189.24 2
 20111015 1200 188.26 2
 20111016 1200 190.40 2
 20111017 1200 189.60 2
 20111018 1200 190.50 2
 20111019 1200 191.50 2
 20111020 1200 191.89 2
 20111021 1200 193.01 2
 20111022 1200 192.90 2
 20111023 1200 193.43 2
 20111024 1200 189.10 2
 20111025 1200 190.40 2
 20111026 1200 192.27 2
 20111027 1200 193.00 2
 20111028 1200 191.86 2
 20111029 1200 190.47 2
 20111030 1200 191.54 2
 20111031 1200 190.24 2
 20111101 1200 189.21 2
 20111102 1200 192.20 2
 20111103 1200 195.00 2
 20111104 1200 189.80 2
 20111105 1200 194.00 2
 20111106 1200 199.58 2
 20111107 1200 195.00 2
 20111108 1200 195.38 2
 20111109 1200 202.53 2
 20111110 1200 203.84 2
 20111111 1200 203.74 2
 20111112 1200 204.11 2
 20111113 1200 206.75 2
 20111114 1200 204.72 2
 20111115 1200 204.91 2
 20111116 1200 206.63 2
 20111117 1200 207.65 2
 20111118 1200 201.66 2
 20111119 1200 206.36 2
 20111120 1200 207.88 2
 20111121 1200 208.10 2
 20111122 1200 208.68 2
 20111123 1200 193.68 2
 20111124 1200 192.25 2
 20111125 1200 192.30 2
 20111126 1200 187.50 2
 20111127 1200 188.31 2
 20111128 1200 188.51 2
 20111129 1200 189.18 2
 20111130 1200 187.90 2
 20111201 1200 187.56 2
 20111202 1200 187.71 2
 20111203 1200 185.97 2
 20111204 1200 189.06 2
 20111205 1200 185.68 2
 20111206 1200 186.08 2
 20111207 1200 187.71 2
 20111208 1200 187.93 2
 20111209 1200 187.84 2
 20111210 1200 193.01 2
 20111211 1200 196.73 2
 20111212 1200 197.39 2
 20111213 1200 193.97 2
 20111214 1200 194.89 2
 20111215 1200 197.66 2
 20111216 1200 194.72 2
 20111217 1200 196.13 2
 20111218 1200 198.37 2
 20111219 1200 198.24 2
 20111220 1200 199.41 2
 20111221 1200 197.53 2
 20111222 1200 198.37 2
 20111223 1200 198.43 2
 20111224 1200 195.32 2
 20111225 1200 198.87 2
 20111226 1200 200.35 2
 20111227 1200 203.05 2
 20111228 1200 199.91 2
 20111229 1200 199.35 2
 20111230 1200 202.30 2
 20111231 1200 203.09 2
 20120101 1200 209.20 2
 20120102 1200 208.38 2
 20120103 1200 209.45 2
 20120104 1200 212.50 2
 20120105 1200 210.12 2
 20120106 1200 212.69 2
 20120107 1200 211.45 2
 20120108 1200 212.96 2
 20120109 1200 212.41 2
 20120110 1200 207.37 2
 20120111 1200 211.52 2
 20120112 1200 211.44 2
 20120113 1200 212.20 2
 20120114 1200 207.46 2
 20120115 1200 210.87 2
 20120116 1200 210.91 2
 20120117 1200 204.22 2
 20120118 1200 200.96 2
 20120119 1200 199.52 2
 20120120 1200 200.62 2
 20120121 1200 202.21 2
 20120122 1200 201.72 2
 20120123 1200 201.97 2
 20120124 1200 201.39 2
 20120125 1200 202.63 2
 20120126 1200 201.62 2
 20120127 1200 200.82 2
 20120128 1200 204.69 2
 20120129 1200 203.69 2
 20120130 1200 204.62 2
 20120131 1200 205.77 2
 20120201 1200 202.56 2
 20120202 1200 202.17 2
 20120203 1200 201.81 2
 20120204 1200 205.87 2
 20120205 1200 206.96 2
 20120206 1200 201.43 2
 20120207 1200 196.22 2
 20120208 1200 202.59 2
 20120209 1200 203.23 2
 20120210 1200 198.74 2
 20120211 1200 203.84 2
 20120212 1200 214.58 2
 20120213 1200 210.30 2
 20120214 1200 212.42 2
 20120215 1200 207.82 2
 20120216 1200 206.85 2
 20120217 1200 212.06 2
 20120218 1200 210.50 2
 20120219 1200 215.03 2
 20120220 1200 217.06 2
 20120221 1200 216.02 2
 20120222 1200 218.11 2
 20120223 1200 220.84 2
 20120224 1200 219.78 2
 20120225 1200 219.28 2
 20120226 1200 222.49 2
 20120227 1200 222.88 2
 20120228 1200 220.93 2
 20120229 1200 219.86 2
 20120301 1200 222.07 2
 20120302 1200 221.65 2
 20120303 1200 220.99 2
 20120304 1200 225.66 2
 20120305 1200 223.77 2
 20120306 1200 223.66 2
 20120307 1200 218.70 2
 20120308 1200 220.99 2
 20120309 1200 224.45 2
 20120310 1200 221.46 2
 20120311 1200 223.64 2
 20120312 1200 223.80 2
 20120313 1200 223.87 2
 20120314 1200 221.28 2
 20120315 1200 222.00 2
 20120316 1200 224.37 2
 20120317 1200 225.36 2
 20120318 1200 223.64 2
 20120319 1200 223.62 2
 20120320 1200 222.70 2
 20120321 1200 222.64 2
 20120322 1200 220.61 2
 20120323 1200 217.10 2
 20120324 1200 218.11 2
 20120325 1200 218.99 2
 20120326 1200 217.57 2
 20120327 1200 214.20 2
 20120328 1200 218.91 2
 20120329 1200 223.35 2
 20120330 1200 222.18 2
 20120331 1200 220.83 2
 20120401 1200 224.02 2
 20120402 1200 222.92 2
 20120403 1200 220.26 2
 20120404 1200 211.47 2
 20120405 1200 210.50 2
 20120406 1200 203.35 2
 20120407 1200 212.89 2
 20120408 1200 215.53 2
 20120409 1200 209.59 2
 20120410 1200 199.61 2
 20120411 1200 201.64 2
 20120412 1200 200.10 2
 20120413 1200 199.27 2
 20120414 1200 198.47 2
 20120415 1200 197.89 2
 20120416 1200 204.96 2
 20120417 1200 208.08 2
 20120418 1200 209.64 2
 20120419 1200 211.48 2
 20120420 1200 213.22 2
 20120421 1200 199.81 2
 20120422 1200 204.47 2
 20120423 1200 205.36 2
 20120424 1200 200.47 2
 20120425 1200 199.30 2
 20120426 1200 197.51 2
 20120427 1200 200.12 2
 20120428 1200 209.10 2
 20120429 1200 203.84 2
 20120430 1200 203.92 2
 20120501 1200 206.13 2
 20120502 1200 206.52 2
 20120503 1200 206.03 2
 20120504 1200 206.04 2
 20120505 1200 206.72 2
 20120506 1200 207.07 2
 20120507 1200 203.08 2
 20120508 1200 206.45 2
 20120509 1200 204.36 2
 20120510 1200 207.42 2
 20120511 1200 207.55 2
 20120512 1200 207.44 2
 20120513 1200 201.73 2
 20120514 1200 204.52 2
 20120515 1200 195.42 2
 20120516 1200 196.02 2
 20120517 1200 197.03 2
 20120518 1200 197.58 2
 20120519 1200 204.41 2
 20120520 1200 209.92 2
 20120521 1200 205.17 2
 20120522 1200 205.09 2
 20120523 1200 198.83 2
 20120524 1200 202.86 2
 20120525 1200 202.20 2
 20120526 1200 202.76 2
 20120527 1200 205.19 2
 20120528 1200 205.31 2
 20120529 1200 205.89 2
 20120530 1200 205.21 2
 20120531 1200 206.98 2
 20120601 1200 204.07 2
 20120602 1200 196.37 2
 20120603 1200 197.76 2
 20120604 1200 201.82 2
 20120605 1200 209.45 2
 20120606 1200 211.59 2
 20120607 1200 200.51 2
 20120608 1200 209.45 2
 20120609 1200 202.17 2
 20120610 1200 204.91 2
 20120611 1200 199.11 2
 20120612 1200 197.41 2
 20120613 1200 194.01 2
 20120614 1200 193.01 2
 20120615 1200 200.52 2
 20120616 1200 198.07 2
 20120617 1200 196.08 2
 20120618 1200 194.84 2
 20120619 1200 191.82 2
 20120620 1200 191.63 2
 20120621 1200 195.32 2
 20120622 1200 199.21 2
 20120623 1200 197.97 2
 20120624 1200 193.59 2
 20120625 1200 205.88 2
 20120626 1200 203.06 2
 20120627 1200 195.37 2
 20120628 1200 190.52 2
 20120629 1200 199.05 2
 20120630 1200 204.88 2
 20120701 1200 203.65 2
 20120702 1200 203.21 2
 20120703 1200 202.40 2
 20120704 1200 204.25 2
 20120705 1200 201.57 2
 20120706 1200 199.76 2
 20120707 1200 193.17 2
 20120708 1200 204.97 2
 20120709 1200 196.98 2
 20120710 1200 195.37 2
 20120711 1200 192.44 2
 20120712 1200 190.11 2
 20120713 1200 190.82 2
 20120714 1200 191.30 2
 20120715 1200 193.54 2
 20120716 1200 195.49 2
 20120717 1200 194.91 2
 20120718 1200 193.23 2
 20120719 1200 189.59 2
 20120720 1200 194.81 2
 20120721 1200 197.94 2
 20120722 1200 199.73 2
 20120723 1200 197.75 2
 20120724 1200 198.46 2
 20120725 1200 201.47 2
 20120726 1200 202.30 2
