 Location:  2S 180W  26 Mar 1993 to 29 Nov 2013 ( 7554 times, 13 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 26 Mar 1993 to 1200  6 Feb 2004 (index     1 to  3970, 3970 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20031006 1200 173.21 2
 20031007 1200 179.47 2
 20031008 1200 174.43 2
 20031009 1200 168.16 2
 20031010 1200 175.73 2
 20031011 1200 175.95 2
 20031012 1200 177.15 2
 20031013 1200 171.60 2
 20031014 1200 172.63 2
 20031015 1200 174.90 2
 20031016 1200 171.41 2
 20031017 1200 170.68 2
 20031018 1200 174.31 2
 20031019 1200 177.79 2
 20031020 1200 176.27 2
 20031021 1200 176.96 2
 20031022 1200 180.16 2
 20031023 1200 177.23 2
 20031024 1200 173.61 2
 20031025 1200 173.57 2
 20031026 1200 178.84 2
 20031027 1200 182.44 2
 20031028 1200 174.00 2
 20031029 1200 177.64 2
 20031030 1200 184.83 2
 20031031 1200 181.54 2
 20031101 1200 183.06 2
 20031102 1200 181.78 2
 20031103 1200 179.74 2
 20031104 1200 183.96 2
 20031105 1200 184.42 2
 20031106 1200 183.84 2
 20031107 1200 185.18 2
 20031108 1200 182.16 2
 20031109 1200 179.63 2
 20031110 1200 181.38 2
 20031111 1200 183.30 2
 20031112 1200 181.35 2
 20031113 1200 180.24 2
 20031114 1200 180.15 2
 20031115 1200 179.45 2
 20031116 1200 180.62 2
 20031117 1200 181.79 2
 20031118 1200 183.85 2
 20031119 1200 182.23 2
 20031120 1200 181.02 2
 20031121 1200 185.68 2
 20031122 1200 184.66 2
 20031123 1200 180.65 2
 20031124 1200 180.94 2
 20031125 1200 176.25 2
 20031126 1200 182.17 2
 20031127 1200 190.29 2
 20031128 1200 184.08 2
 20031129 1200 181.57 2
 20031130 1200 181.22 2
 20031201 1200 189.05 2
 20031202 1200 183.57 2
 20031203 1200 185.29 2
 20031204 1200 187.67 2
 20031205 1200 183.94 2
 20031206 1200 180.72 2
 20031207 1200 180.27 2
 20031208 1200 182.84 2
 20031209 1200 183.35 2
 20031210 1200 181.85 2
 20031211 1200 181.73 2
 20031212 1200 180.90 2
 20031213 1200 181.72 2
 20031214 1200 176.47 2
 20031215 1200 179.45 2
 20031216 1200 184.01 2
 20031217 1200 179.01 2
 20031218 1200 182.16 2
 20031219 1200 179.39 2
 20031220 1200 177.29 2
 20031221 1200 183.46 2
 20031222 1200 178.72 2
 20031223 1200 175.87 2
 20031224 1200 186.02 2
 20031225 1200 185.65 2
 20031226 1200 182.42 2
 20031227 1200 185.93 2
 20031228 1200 187.20 2
 20031229 1200 183.81 2
 20031230 1200 181.66 2
 20031231 1200 184.84 2
 20040101 1200 186.34 2
 20040102 1200 188.28 2
 20040103 1200 186.10 2
 20040104 1200 187.16 2
 20040105 1200 192.07 2
 20040106 1200 191.34 2
 20040107 1200 196.06 2
 20040108 1200 199.78 2
 20040109 1200 202.58 2
 20040110 1200 193.04 2
 20040111 1200 192.45 2
 20040112 1200 190.48 2
 20040113 1200 193.74 2
 20040114 1200 188.95 2
 20040115 1200 193.60 2
 20040116 1200 187.68 2
 20040117 1200 189.09 2
 20040118 1200 186.60 2
 20040119 1200 188.63 2
 20040120 1200 198.81 2
 20040121 1200 192.96 2
 20040122 1200 189.03 2
 20040123 1200 189.16 2
 20040124 1200 185.83 2
 20040125 1200 184.11 2
 20040126 1200 186.20 2
 20040127 1200 185.13 2
 20040128 1200 186.69 2
 20040129 1200 186.35 2
 20040130 1200 187.41 2
 20040131 1200 184.55 2
 20040201 1200 184.81 2
 20040202 1200 184.72 2
 20040203 1200 178.85 2
 20040204 1200 176.49 2
 20040205 1200 181.50 2
 20040206 1200 179.79 2
 Time: 1200 17 Feb 2004 to 1200 14 Mar 2005 (index  3981 to  4372,  392 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20040217 1200 190.23 2
 20040218 1200  -9.99 0
 20040219 1200  -9.99 0
 20040220 1200  -9.99 0
 20040221 1200  -9.99 0
 20040222 1200 198.06 2
 20040223 1200 191.15 2
 20040224 1200 200.31 2
 20040225 1200 197.04 2
 20040226 1200 194.16 2
 20040227 1200 197.93 2
 20040228 1200 195.04 2
 20040229 1200 194.76 2
 20040301 1200 194.82 2
 20040302 1200 190.30 2
 20040303 1200 190.60 2
 20040304 1200 203.91 2
 20040305 1200 203.66 2
 20040306 1200 195.86 2
 20040307 1200 186.68 2
 20040308 1200 193.32 2
 20040309 1200 184.26 2
 20040310 1200 181.64 2
 20040311 1200 174.61 2
 20040312 1200 172.40 2
 20040313 1200 178.10 2
 20040314 1200 178.50 2
 20040315 1200 183.09 2
 20040316 1200 187.26 2
 20040317 1200 181.49 2
 20040318 1200 173.56 2
 20040319 1200 174.39 2
 20040320 1200 178.51 2
 20040321 1200 179.04 2
 20040322 1200 174.94 2
 20040323 1200 177.47 2
 20040324 1200 180.50 2
 20040325 1200 183.96 2
 20040326 1200 184.43 2
 20040327 1200 184.54 2
 20040328 1200 186.54 2
 20040329 1200 188.48 2
 20040330 1200 188.39 2
 20040331 1200 185.86 2
 20040401 1200 188.46 2
 20040402 1200 193.74 2
 20040403 1200 194.72 2
 20040404 1200 189.53 2
 20040405 1200 196.14 2
 20040406 1200 192.41 2
 20040407 1200 194.48 2
 20040408 1200 191.57 2
 20040409 1200 187.92 2
 20040410 1200 188.60 2
 20040411 1200 192.45 2
 20040412 1200 191.17 2
 20040413 1200 197.08 2
 20040414 1200 201.82 2
 20040415 1200 208.52 2
 20040416 1200 206.28 2
 20040417 1200 198.93 2
 20040418 1200 200.87 2
 20040419 1200 202.80 2
 20040420 1200 197.11 2
 20040421 1200 186.50 2
 20040422 1200 185.78 2
 20040423 1200 188.41 2
 20040424 1200 192.51 2
 20040425 1200 196.19 2
 20040426 1200 192.29 2
 20040427 1200 189.04 2
 20040428 1200 183.65 2
 20040429 1200 183.29 2
 20040430 1200 183.36 2
 20040501 1200 180.75 2
 20040502 1200 176.91 2
 20040503 1200 176.88 2
 20040504 1200 180.90 2
 20040505 1200 179.04 2
 20040506 1200 178.30 2
 20040507 1200 176.78 2
 20040508 1200 174.73 2
 20040509 1200 173.15 2
 20040510 1200 172.15 2
 20040511 1200 170.47 2
 20040512 1200 164.09 2
 20040513 1200 167.94 2
 20040514 1200 168.45 2
 20040515 1200 174.35 2
 20040516 1200 166.58 2
 20040517 1200 165.20 2
 20040518 1200 168.40 2
 20040519 1200 169.72 2
 20040520 1200 165.62 2
 20040521 1200 166.59 2
 20040522 1200 168.79 2
 20040523 1200 170.80 2
 20040524 1200 173.17 2
 20040525 1200 174.23 2
 20040526 1200 173.87 2
 20040527 1200 173.80 2
 20040528 1200 171.58 2
 20040529 1200 167.08 2
 20040530 1200 173.05 2
 20040531 1200 169.21 2
 20040601 1200 165.54 2
 20040602 1200 170.85 2
 20040603 1200 174.84 2
 20040604 1200 171.65 2
 20040605 1200 171.94 2
 20040606 1200 169.36 2
 20040607 1200 169.35 2
 20040608 1200 168.42 2
 20040609 1200 162.66 2
 20040610 1200 166.30 2
 20040611 1200 166.57 2
 20040612 1200 174.37 2
 20040613 1200 171.86 2
 20040614 1200 171.48 2
 20040615 1200 171.28 2
 20040616 1200 168.58 2
 20040617 1200 167.47 2
 20040618 1200 175.56 2
 20040619 1200 179.76 2
 20040620 1200 177.55 2
 20040621 1200 173.42 2
 20040622 1200 174.43 2
 20040623 1200 176.53 2
 20040624 1200 180.12 2
 20040625 1200 181.75 2
 20040626 1200 180.80 2
 20040627 1200 184.85 2
 20040628 1200 186.98 2
 20040629 1200 187.04 2
 20040630 1200 193.05 2
 20040701 1200 190.87 2
 20040702 1200 189.24 2
 20040703 1200 194.45 2
 20040704 1200 195.32 2
 20040705 1200 195.08 2
 20040706 1200 192.68 2
 20040707 1200 186.94 2
 20040708 1200 185.42 2
 20040709 1200 184.49 2
 20040710 1200 180.58 2
 20040711 1200 178.27 2
 20040712 1200 182.64 2
 20040713 1200 179.43 2
 20040714 1200 179.69 2
 20040715 1200 183.10 2
 20040716 1200 181.83 2
 20040717 1200 177.80 2
 20040718 1200 177.28 2
 20040719 1200 179.25 2
 20040720 1200 178.95 2
 20040721 1200 179.62 2
 20040722 1200 180.94 2
 20040723 1200 179.49 2
 20040724 1200 179.71 2
 20040725 1200 183.30 2
 20040726 1200 176.87 2
 20040727 1200 170.29 2
 20040728 1200 169.75 2
 20040729 1200 167.17 2
 20040730 1200 164.57 2
 20040731 1200 166.62 2
 20040801 1200 171.62 2
 20040802 1200 172.97 2
 20040803 1200 171.03 2
 20040804 1200 171.70 2
 20040805 1200 168.24 2
 20040806 1200 166.48 2
 20040807 1200 166.41 2
 20040808 1200 166.93 2
 20040809 1200 168.01 2
 20040810 1200 171.61 2
 20040811 1200 164.43 2
 20040812 1200 165.79 2
 20040813 1200 177.19 2
 20040814 1200 176.03 2
 20040815 1200 176.90 2
 20040816 1200 176.82 2
 20040817 1200 181.65 2
 20040818 1200 186.84 2
 20040819 1200 187.32 2
 20040820 1200 192.63 2
 20040821 1200 198.30 2
 20040822 1200 188.55 2
 20040823 1200 188.07 2
 20040824 1200 192.92 2
 20040825 1200 186.43 2
 20040826 1200 184.67 2
 20040827 1200 185.12 2
 20040828 1200 183.53 2
 20040829 1200 184.35 2
 20040830 1200 181.84 2
 20040831 1200 177.69 2
 20040901 1200 183.81 2
 20040902 1200 184.72 2
 20040903 1200 181.55 2
 20040904 1200 179.19 2
 20040905 1200 185.01 2
 20040906 1200 181.36 2
 20040907 1200 179.26 2
 20040908 1200 176.94 2
 20040909 1200 176.92 2
 20040910 1200 178.19 2
 20040911 1200 177.33 2
 20040912 1200 176.02 2
 20040913 1200 174.86 2
 20040914 1200 170.90 2
 20040915 1200 172.03 2
 20040916 1200 176.68 2
 20040917 1200 176.33 2
 20040918 1200 173.06 2
 20040919 1200 170.11 2
 20040920 1200 177.34 2
 20040921 1200 174.87 2
 20040922 1200 172.38 2
 20040923 1200 169.42 2
 20040924 1200 173.74 2
 20040925 1200 174.94 2
 20040926 1200 174.08 2
 20040927 1200 171.41 2
 20040928 1200 174.48 2
 20040929 1200 168.20 2
 20040930 1200 169.37 2
 20041001 1200 172.10 2
 20041002 1200 174.59 2
 20041003 1200 174.38 2
 20041004 1200 173.79 2
 20041005 1200 175.33 2
 20041006 1200 172.74 2
 20041007 1200 170.33 2
 20041008 1200 166.20 2
 20041009 1200 172.63 2
 20041010 1200 177.12 2
 20041011 1200 176.55 2
 20041012 1200 175.69 2
 20041013 1200 175.72 2
 20041014 1200 176.43 2
 20041015 1200 175.73 2
 20041016 1200 179.92 2
 20041017 1200 189.76 2
 20041018 1200 180.38 2
 20041019 1200 181.67 2
 20041020 1200 185.58 2
 20041021 1200 190.51 2
 20041022 1200 185.09 2
 20041023 1200 184.44 2
 20041024 1200 184.38 2
 20041025 1200 187.55 2
 20041026 1200 186.82 2
 20041027 1200 182.54 2
 20041028 1200 187.22 2
 20041029 1200 183.58 2
 20041030 1200 180.11 2
 20041031 1200 179.97 2
 20041101 1200 180.10 2
 20041102 1200 189.18 2
 20041103 1200 184.57 2
 20041104 1200 183.67 2
 20041105 1200 182.97 2
 20041106 1200 180.81 2
 20041107 1200 182.26 2
 20041108 1200 178.45 2
 20041109 1200 180.47 2
 20041110 1200 176.91 2
 20041111 1200 176.47 2
 20041112 1200 178.82 2
 20041113 1200 177.87 2
 20041114 1200 179.14 2
 20041115 1200 174.36 2
 20041116 1200 173.98 2
 20041117 1200 175.93 2
 20041118 1200 180.42 2
 20041119 1200 179.35 2
 20041120 1200 177.71 2
 20041121 1200 180.85 2
 20041122 1200 176.81 2
 20041123 1200 174.77 2
 20041124 1200 174.34 2
 20041125 1200 173.36 2
 20041126 1200 176.00 2
 20041127 1200 172.62 2
 20041128 1200 173.74 2
 20041129 1200 174.44 2
 20041130 1200 175.37 2
 20041201 1200 180.21 2
 20041202 1200 179.02 2
 20041203 1200 182.27 2
 20041204 1200 181.12 2
 20041205 1200 183.01 2
 20041206 1200 180.48 2
 20041207 1200 177.27 2
 20041208 1200 179.90 2
 20041209 1200 181.13 2
 20041210 1200 185.77 2
 20041211 1200 187.28 2
 20041212 1200 185.88 2
 20041213 1200 189.63 2
 20041214 1200 187.92 2
 20041215 1200 190.33 2
 20041216 1200 191.51 2
 20041217 1200 198.36 2
 20041218 1200 194.83 2
 20041219 1200 202.38 2
 20041220 1200 191.15 2
 20041221 1200 196.07 2
 20041222 1200 189.19 2
 20041223 1200 185.30 2
 20041224 1200 179.68 2
 20041225 1200 180.66 2
 20041226 1200 185.03 2
 20041227 1200 183.62 2
 20041228 1200 189.69 2
 20041229 1200 182.57 2
 20041230 1200 181.02 2
 20041231 1200 183.13 2
 20050101 1200 180.92 2
 20050102 1200 182.25 2
 20050103 1200 181.82 2
 20050104 1200 178.23 2
 20050105 1200 177.91 2
 20050106 1200 176.79 2
 20050107 1200 172.73 2
 20050108 1200 171.84 2
 20050109 1200 167.59 2
 20050110 1200 173.08 2
 20050111 1200 181.45 2
 20050112 1200 178.73 2
 20050113 1200 177.68 2
 20050114 1200 182.88 2
 20050115 1200 184.69 2
 20050116 1200 179.51 2
 20050117 1200 181.90 2
 20050118 1200 180.24 2
 20050119 1200 180.60 2
 20050120 1200 186.47 2
 20050121 1200 180.93 2
 20050122 1200 182.04 2
 20050123 1200 185.32 2
 20050124 1200 180.02 2
 20050125 1200 185.26 2
 20050126 1200 190.88 2
 20050127 1200 186.55 2
 20050128 1200 185.63 2
 20050129 1200 187.53 2
 20050130 1200 190.62 2
 20050131 1200 191.51 2
 20050201 1200 185.99 2
 20050202 1200 182.98 2
 20050203 1200 191.03 2
 20050204 1200 193.14 2
 20050205 1200 191.88 2
 20050206 1200 201.42 2
 20050207 1200 199.94 2
 20050208 1200 194.36 2
 20050209 1200 208.04 2
 20050210 1200 200.54 2
 20050211 1200 211.20 2
 20050212 1200 207.46 2
 20050213 1200 195.12 2
 20050214 1200 196.80 2
 20050215 1200 199.94 2
 20050216 1200 197.51 2
 20050217 1200 192.42 2
 20050218 1200 197.11 2
 20050219 1200 206.93 2
 20050220 1200 208.95 2
 20050221 1200 198.89 2
 20050222 1200 199.59 2
 20050223 1200 191.85 2
 20050224 1200 191.09 2
 20050225 1200 189.89 2
 20050226 1200 205.45 2
 20050227 1200 205.71 2
 20050228 1200 201.23 2
 20050301 1200 202.84 2
 20050302 1200 190.34 2
 20050303 1200 185.61 2
 20050304 1200  -9.99 0
 20050305 1200  -9.99 0
 20050306 1200 188.27 2
 20050307 1200 182.35 2
 20050308 1200 186.33 2
 20050309 1200 185.66 2
 20050310 1200 187.20 2
 20050311 1200 186.51 2
 20050312 1200 188.77 2
 20050313 1200 193.25 2
 20050314 1200 193.57 2
 Time: 1200 25 Mar 2005 to 1200 27 Mar 2005 (index  4383 to  4385,    3 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20050325 1200 184.19 2
 20050326 1200 189.22 2
 20050327 1200 189.38 2
 Time: 1200  5 Apr 2005 to 1200 26 Jan 2006 (index  4394 to  4690,  297 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20050405 1200 176.69 2
 20050406 1200 181.88 2
 20050407 1200  -9.99 0
 20050408 1200  -9.99 0
 20050409 1200 171.90 2
 20050410 1200 175.93 2
 20050411 1200 175.75 2
 20050412 1200  -9.99 0
 20050413 1200  -9.99 0
 20050414 1200  -9.99 0
 20050415 1200  -9.99 0
 20050416 1200  -9.99 0
 20050417 1200 174.18 2
 20050418 1200  -9.99 0
 20050419 1200  -9.99 0
 20050420 1200 176.27 2
 20050421 1200 178.59 2
 20050422 1200 182.66 2
 20050423 1200  -9.99 0
 20050424 1200 176.07 2
 20050425 1200 173.50 2
 20050426 1200 177.79 2
 20050427 1200 176.58 2
 20050428 1200 177.47 2
 20050429 1200 178.41 2
 20050430 1200 180.48 2
 20050501 1200 181.18 2
 20050502 1200 182.68 2
 20050503 1200 183.15 2
 20050504 1200 182.11 2
 20050505 1200 179.88 2
 20050506 1200 180.16 2
 20050507 1200 178.70 2
 20050508 1200 180.50 2
 20050509 1200 182.78 2
 20050510 1200 181.47 2
 20050511 1200 180.13 2
 20050512 1200 176.75 2
 20050513 1200 179.64 2
 20050514 1200 178.04 2
 20050515 1200 174.10 2
 20050516 1200 170.74 2
 20050517 1200 174.19 2
 20050518 1200 173.81 2
 20050519 1200 171.93 2
 20050520 1200 170.52 2
 20050521 1200 169.74 2
 20050522 1200 167.20 2
 20050523 1200 170.08 2
 20050524 1200 171.11 2
 20050525 1200 170.62 2
 20050526 1200 170.01 2
 20050527 1200 168.91 2
 20050528 1200 173.48 2
 20050529 1200 174.63 2
 20050530 1200 169.91 2
 20050531 1200 170.39 2
 20050601 1200 177.22 2
 20050602 1200 173.24 2
 20050603 1200 174.39 2
 20050604 1200 174.24 2
 20050605 1200 179.00 2
 20050606 1200 177.56 2
 20050607 1200 175.06 2
 20050608 1200 174.97 2
 20050609 1200 179.39 2
 20050610 1200 176.10 2
 20050611 1200 173.91 2
 20050612 1200 176.46 2
 20050613 1200 174.71 2
 20050614 1200 167.37 2
 20050615 1200 171.56 2
 20050616 1200 172.26 2
 20050617 1200 172.48 2
 20050618 1200 171.57 2
 20050619 1200 172.60 2
 20050620 1200 172.26 2
 20050621 1200 170.65 2
 20050622 1200 168.98 2
 20050623 1200 169.74 2
 20050624 1200 164.14 2
 20050625 1200 169.00 2
 20050626 1200 170.06 2
 20050627 1200 168.54 2
 20050628 1200 173.11 2
 20050629 1200 171.43 2
 20050630 1200 171.60 2
 20050701 1200 166.24 2
 20050702 1200 173.75 2
 20050703 1200 166.88 2
 20050704 1200 168.22 2
 20050705 1200 169.00 2
 20050706 1200 164.85 2
 20050707 1200 166.94 2
 20050708 1200 170.22 2
 20050709 1200 167.17 2
 20050710 1200 169.43 2
 20050711 1200 168.11 2
 20050712 1200 167.52 2
 20050713 1200 165.69 2
 20050714 1200 169.29 2
 20050715 1200 170.33 2
 20050716 1200 169.87 2
 20050717 1200 162.54 2
 20050718 1200 161.29 2
 20050719 1200 160.51 2
 20050720 1200 168.65 2
 20050721 1200 162.56 2
 20050722 1200 167.73 2
 20050723 1200 174.85 2
 20050724 1200 171.56 2
 20050725 1200 162.32 2
 20050726 1200 168.02 2
 20050727 1200 165.45 2
 20050728 1200 164.10 2
 20050729 1200 169.01 2
 20050730 1200 166.83 2
 20050731 1200 169.81 2
 20050801 1200 170.77 2
 20050802 1200 169.89 2
 20050803 1200 177.47 2
 20050804 1200 180.40 2
 20050805 1200 175.07 2
 20050806 1200 168.41 2
 20050807 1200 169.71 2
 20050808 1200 173.01 2
 20050809 1200 169.64 2
 20050810 1200 174.01 2
 20050811 1200 173.20 2
 20050812 1200 181.32 2
 20050813 1200 183.37 2
 20050814 1200 178.95 2
 20050815 1200 180.86 2
 20050816 1200 187.04 2
 20050817 1200 179.68 2
 20050818 1200 183.29 2
 20050819 1200 185.19 2
 20050820 1200 184.43 2
 20050821 1200 181.29 2
 20050822 1200 176.17 2
 20050823 1200 176.71 2
 20050824 1200 179.99 2
 20050825 1200 175.73 2
 20050826 1200 176.25 2
 20050827 1200 178.21 2
 20050828 1200 179.73 2
 20050829 1200 177.44 2
 20050830 1200 169.68 2
 20050831 1200 170.74 2
 20050901 1200 171.30 2
 20050902 1200 173.81 2
 20050903 1200 171.27 2
 20050904 1200 170.24 2
 20050905 1200 169.10 2
 20050906 1200 168.15 2
 20050907 1200 167.83 2
 20050908 1200 172.71 2
 20050909 1200 168.72 2
 20050910 1200 163.01 2
 20050911 1200 175.83 2
 20050912 1200 179.50 2
 20050913 1200 173.33 2
 20050914 1200 174.94 2
 20050915 1200 164.58 2
 20050916 1200 168.75 2
 20050917 1200 169.24 2
 20050918 1200 172.15 2
 20050919 1200 174.54 2
 20050920 1200 176.24 2
 20050921 1200 174.10 2
 20050922 1200 169.75 2
 20050923 1200 175.33 2
 20050924 1200 176.98 2
 20050925 1200 172.93 2
 20050926 1200 171.33 2
 20050927 1200 175.85 2
 20050928 1200 177.74 2
 20050929 1200 175.82 2
 20050930 1200 176.35 2
 20051001 1200 181.42 2
 20051002 1200 183.17 2
 20051003 1200 179.25 2
 20051004 1200 182.45 2
 20051005 1200 179.50 2
 20051006 1200 179.05 2
 20051007 1200 178.78 2
 20051008 1200 178.00 2
 20051009 1200 182.08 2
 20051010 1200 178.56 2
 20051011 1200 174.27 2
 20051012 1200 178.71 2
 20051013 1200 181.36 2
 20051014 1200 178.80 2
 20051015 1200 175.03 2
 20051016 1200 174.42 2
 20051017 1200 178.91 2
 20051018 1200 174.07 2
 20051019 1200 169.37 2
 20051020 1200 174.36 2
 20051021 1200 173.59 2
 20051022 1200 171.96 2
 20051023 1200 175.22 2
 20051024 1200 179.68 2
 20051025 1200 176.84 2
 20051026 1200 173.76 2
 20051027 1200 172.99 2
 20051028 1200 176.59 2
 20051029 1200 176.28 2
 20051030 1200 170.85 2
 20051031 1200 170.00 2
 20051101 1200 170.38 2
 20051102 1200 176.55 2
 20051103 1200 175.18 2
 20051104 1200 165.89 2
 20051105 1200 169.85 2
 20051106 1200 173.24 2
 20051107 1200 171.08 2
 20051108 1200 173.57 2
 20051109 1200 174.51 2
 20051110 1200 175.69 2
 20051111 1200 176.27 2
 20051112 1200 178.51 2
 20051113 1200 183.28 2
 20051114 1200 179.53 2
 20051115 1200 176.89 2
 20051116 1200 185.07 2
 20051117 1200 186.80 2
 20051118 1200 185.61 2
 20051119 1200 180.16 2
 20051120 1200 182.71 2
 20051121 1200 190.78 2
 20051122 1200 193.31 2
 20051123 1200 182.58 2
 20051124 1200 180.11 2
 20051125 1200 183.52 2
 20051126 1200 183.45 2
 20051127 1200 189.10 2
 20051128 1200 190.67 2
 20051129 1200 184.44 2
 20051130 1200 183.41 2
 20051201 1200 183.05 2
 20051202 1200 187.23 2
 20051203 1200 188.46 2
 20051204 1200 182.14 2
 20051205 1200 183.71 2
 20051206 1200 189.68 2
 20051207 1200 190.00 2
 20051208 1200 181.81 2
 20051209 1200 179.01 2
 20051210 1200 181.55 2
 20051211 1200 182.67 2
 20051212 1200 184.97 2
 20051213 1200 183.20 2
 20051214 1200 178.24 2
 20051215 1200 176.26 2
 20051216 1200 178.76 2
 20051217 1200 181.20 2
 20051218 1200 179.41 2
 20051219 1200 169.04 2
 20051220 1200 173.90 2
 20051221 1200 179.28 2
 20051222 1200 180.81 2
 20051223 1200 178.68 2
 20051224 1200 181.55 2
 20051225 1200 185.04 2
 20051226 1200 193.59 2
 20051227 1200 180.79 2
 20051228 1200 181.40 2
 20051229 1200 181.75 2
 20051230 1200 178.20 2
 20051231 1200 180.47 2
 20060101 1200 180.04 2
 20060102 1200 184.59 2
 20060103 1200 180.92 2
 20060104 1200 186.30 2
 20060105 1200 186.16 2
 20060106 1200 190.18 2
 20060107 1200 186.53 2
 20060108 1200 185.23 2
 20060109 1200 189.30 2
 20060110 1200 195.08 2
 20060111 1200 186.40 2
 20060112 1200 186.87 2
 20060113 1200 195.54 2
 20060114 1200 194.21 2
 20060115 1200 186.81 2
 20060116 1200 185.40 2
 20060117 1200 185.28 2
 20060118 1200 183.19 2
 20060119 1200 184.23 2
 20060120 1200  -9.99 0
 20060121 1200 181.65 2
 20060122 1200 184.96 2
 20060123 1200 183.32 2
 20060124 1200 187.88 2
 20060125 1200 189.70 2
 20060126 1200 188.42 2
 Time: 1200  5 Feb 2006 to 1200  2 Mar 2006 (index  4700 to  4725,   26 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20060205 1200 190.45 2
 20060206 1200 193.99 2
 20060207 1200 192.40 2
 20060208 1200 195.98 2
 20060209 1200  -9.99 0
 20060210 1200  -9.99 0
 20060211 1200  -9.99 0
 20060212 1200 211.38 2
 20060213 1200  -9.99 0
 20060214 1200  -9.99 0
 20060215 1200  -9.99 0
 20060216 1200 204.71 2
 20060217 1200 201.07 2
 20060218 1200 190.98 2
 20060219 1200 190.44 2
 20060220 1200 190.70 2
 20060221 1200 187.30 2
 20060222 1200 185.03 2
 20060223 1200 186.04 2
 20060224 1200 187.19 2
 20060225 1200 190.84 2
 20060226 1200 193.27 2
 20060227 1200 187.41 2
 20060228 1200 201.87 2
 20060301 1200 194.41 2
 20060302 1200 198.09 2
 Time: 1200 15 Mar 2006 to 1200 18 Nov 2006 (index  4738 to  4986,  249 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20060315 1200 195.59 2
 20060316 1200 202.05 2
 20060317 1200 197.56 2
 20060318 1200 198.64 2
 20060319 1200 193.76 2
 20060320 1200 201.48 2
 20060321 1200  -9.99 0
 20060322 1200  -9.99 0
 20060323 1200 206.09 2
 20060324 1200 202.28 2
 20060325 1200 208.74 2
 20060326 1200 194.77 2
 20060327 1200 189.65 2
 20060328 1200 192.14 2
 20060329 1200 193.09 2
 20060330 1200 190.42 2
 20060331 1200 191.71 2
 20060401 1200 185.49 2
 20060402 1200 183.44 2
 20060403 1200 181.97 2
 20060404 1200 178.44 2
 20060405 1200 182.44 2
 20060406 1200 182.22 2
 20060407 1200 181.35 2
 20060408 1200 178.27 2
 20060409 1200 182.82 2
 20060410 1200 187.06 2
 20060411 1200 186.05 2
 20060412 1200 182.35 2
 20060413 1200 183.21 2
 20060414 1200 193.77 2
 20060415 1200 189.90 2
 20060416 1200 191.51 2
 20060417 1200 190.47 2
 20060418 1200 182.14 2
 20060419 1200 183.63 2
 20060420 1200 189.41 2
 20060421 1200 188.86 2
 20060422 1200 185.89 2
 20060423 1200 180.16 2
 20060424 1200 182.72 2
 20060425 1200 186.43 2
 20060426 1200 179.73 2
 20060427 1200 176.17 2
 20060428 1200 177.63 2
 20060429 1200 179.59 2
 20060430 1200 181.55 2
 20060501 1200 180.50 2
 20060502 1200 178.39 2
 20060503 1200 175.98 2
 20060504 1200 181.38 2
 20060505 1200 180.75 2
 20060506 1200 181.32 2
 20060507 1200 180.84 2
 20060508 1200 177.63 2
 20060509 1200 182.05 2
 20060510 1200 190.79 2
 20060511 1200 189.58 2
 20060512 1200 189.35 2
 20060513 1200 188.03 2
 20060514 1200 190.61 2
 20060515 1200 189.31 2
 20060516 1200 187.15 2
 20060517 1200 184.73 2
 20060518 1200 186.77 2
 20060519 1200 192.32 2
 20060520 1200 187.62 2
 20060521 1200 196.56 2
 20060522 1200 203.30 2
 20060523 1200 188.22 2
 20060524 1200 189.95 2
 20060525 1200 187.60 2
 20060526 1200 185.90 2
 20060527 1200 189.77 2
 20060528 1200 184.80 2
 20060529 1200 184.34 2
 20060530 1200 183.03 2
 20060531 1200 188.53 2
 20060601 1200 182.21 2
 20060602 1200 184.78 2
 20060603 1200 184.99 2
 20060604 1200 185.06 2
 20060605 1200 188.59 2
 20060606 1200 183.02 2
 20060607 1200 179.56 2
 20060608 1200 180.84 2
 20060609 1200 187.37 2
 20060610 1200 187.04 2
 20060611 1200 183.96 2
 20060612 1200 176.67 2
 20060613 1200 181.61 2
 20060614 1200 204.33 2
 20060615 1200 180.10 2
 20060616 1200 179.78 2
 20060617 1200 180.81 2
 20060618 1200 176.78 2
 20060619 1200 176.90 2
 20060620 1200 177.81 2
 20060621 1200 176.42 2
 20060622 1200 173.82 2
 20060623 1200 171.11 2
 20060624 1200 175.47 2
 20060625 1200 178.11 2
 20060626 1200 174.48 2
 20060627 1200 168.29 2
 20060628 1200 171.48 2
 20060629 1200 175.81 2
 20060630 1200 174.18 2
 20060701 1200 169.30 2
 20060702 1200 169.68 2
 20060703 1200 172.08 2
 20060704 1200 174.68 2
 20060705 1200 172.98 2
