 Location:  0N 147E  28 Apr 1994 to 12 Nov 2013 ( 7139 times, 18 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 28 Apr 1994 to 1200  6 Jul 1994 (index     1 to    70,   70 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980716 1200  -1.8   0.3   1.9 279.4 22 55
 19980717 1200  -3.6   1.0   3.8 285.3 22 55
 19980718 1200  -4.7  -0.6   4.7 263.3 22 55
 19980719 1200  -4.9   0.9   5.0 280.4 22 55
 19980720 1200  -5.2   1.2   5.3 282.9 22 55
 19980721 1200  -4.8  -0.1   4.8 268.5 22 55
 19980722 1200  -4.2   0.8   4.3 280.6 22 55
 19980723 1200  -4.7   2.7   5.4 300.1 22 55
 19980724 1200  -5.0  -0.1   5.0 269.1 22 55
 19980725 1200  -4.0  -0.1   4.0 269.1 22 55
 19980726 1200  -5.3   1.6   5.5 286.9 22 55
 19980727 1200  -6.1   1.4   6.2 283.2 22 55
 19980728 1200  -3.8   1.4   4.0 289.7 22 55
 19980729 1200  -5.9  -0.7   5.9 263.6 22 55
 19980730 1200  -4.4  -0.9   4.5 257.9 22 55
 19980731 1200  -4.1  -1.9   4.5 244.6 22 55
 19980801 1200  -2.7  -2.5   3.7 227.3 22 55
 19980802 1200  -2.0   1.3   2.4 303.3 22 55
 19980803 1200  -1.4   0.9   1.6 304.5 22 55
 19980804 1200  -2.8   1.3   3.0 295.1 22 55
 19980805 1200  -5.3   0.8   5.4 278.2 22 55
 19980806 1200  -3.2  -1.1   3.4 250.4 22 55
 19980807 1200  -2.1   2.1   3.0 315.4 22 55
 19980808 1200  -1.8   2.1   2.8 318.5 22 55
 19980809 1200  -4.1   2.2   4.7 298.7 22 55
 19980810 1200  -5.3   1.1   5.4 281.4 22 55
 19980811 1200  -5.2  -0.4   5.2 265.6 22 55
 19980812 1200  -3.6   2.3   4.3 302.6 22 55
 19980813 1200  -4.3   2.7   5.1 302.2 22 55
 19980814 1200  -6.5   0.3   6.5 272.4 22 55
 19980815 1200  -7.5  -1.5   7.7 259.0 22 55
 19980816 1200  -6.2   0.9   6.3 278.4 22 55
 19980817 1200  -4.0   1.9   4.4 294.9 22 55
 19980818 1200  -2.3  -0.6   2.4 255.3 22 55
 19980819 1200  -1.5  -3.1   3.4 205.3 22 55
 19980820 1200  -5.2  -0.8   5.2 261.8 22 55
 19980821 1200  -4.8   3.9   6.2 309.2 22 55
 19980822 1200  -3.7   1.4   3.9 291.1 22 55
 19980823 1200  -1.9  -2.4   3.1 218.9 22 55
 19980824 1200  -5.6  -1.9   5.9 251.4 22 55
 19980825 1200  -4.3   1.7   4.6 291.4 22 55
 19980826 1200  -1.6  -0.5   1.7 253.7 22 55
 19980827 1200   1.2  -2.4   2.7 152.6 22 55
 19980828 1200  -0.3  -0.8   0.8 199.3 22 55
 19980829 1200  -0.1  -1.6   1.6 182.1 22 55
 19980830 1200  -2.0  -0.2   2.0 262.9 22 55
 19980831 1200  -3.1   0.7   3.2 283.3 22 55
 19980901 1200  -3.3   0.6   3.3 280.4 22 55
 19980902 1200  -5.2   1.2   5.4 282.8 22 55
 19980903 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980904 1200  -5.2  -1.2   5.3 256.9 22 55
 19980905 1200  -4.3  -2.2   4.8 243.2 22 55
 19980906 1200  -3.0  -0.1   3.0 268.4 22 55
 19980907 1200  -1.9   0.0   1.9 268.8 22 55
 19980908 1200  -4.6   1.3   4.8 285.9 22 55
 19980909 1200  -5.7   1.6   5.9 285.2 22 55
 19980910 1200  -4.7  -2.5   5.3 242.3 22 55
 19980911 1200  -5.2  -0.4   5.3 265.3 22 55
 19980912 1200  -4.9  -1.2   5.1 256.0 22 55
 19980913 1200  -4.1  -1.0   4.2 256.8 22 55
 19980914 1200  -2.6  -0.1   2.6 268.4 22 55
 19980915 1200  -1.7  -1.1   2.0 236.0 22 55
 19980916 1200  -4.8  -1.1   5.0 256.9 22 55
 19980917 1200  -5.8   0.2   5.8 271.6 22 55
 19980918 1200  -6.2  -0.1   6.2 269.2 22 55
 19980919 1200  -5.6  -0.3   5.6 267.4 22 55
 19980920 1200  -3.3   0.7   3.4 281.4 22 55
 19980921 1200  -0.1   1.0   1.0 351.4 22 55
 19980922 1200  -3.6  -2.4   4.3 236.5 22 55
 19980923 1200  -4.5  -0.7   4.5 261.6 22 55
 19980924 1200  -6.3   1.8   6.6 286.2 22 55
 19980925 1200  -6.7   2.1   7.0 287.8 22 55
 19980926 1200  -7.9  -0.9   8.0 263.2 22 55
 19980927 1200  -6.9   1.0   6.9 278.4 22 55
 19980928 1200  -4.4   0.9   4.5 281.7 22 55
 19980929 1200  -5.1  -1.5   5.3 253.8 22 55
 19980930 1200  -3.9  -3.1   5.0 231.6 22 55
 19981001 1200  -3.6  -0.5   3.7 263.0 22 55
 19981002 1200  -5.6  -0.1   5.6 268.8 22 55
 19981003 1200  -5.0  -0.1   5.0 268.7 22 55
 19981004 1200  -3.2  -0.5   3.2 261.3 22 55
 19981005 1200  -3.0  -1.7   3.4 240.5 22 55
 19981006 1200  -2.0  -1.3   2.4 237.9 22 55
 19981007 1200  -3.1  -2.0   3.7 237.5 22 55
 19981008 1200  -3.0  -1.6   3.4 242.0 22 55
 19981009 1200  -3.1  -0.3   3.1 264.2 22 55
 19981010 1200  -3.8  -0.3   3.8 264.7 22 55
 19981011 1200  -2.7  -0.8   2.9 252.9 22 55
 19981012 1200  -2.5  -1.1   2.8 247.1 22 55
 19981013 1200  -2.2  -0.3   2.2 261.0 22 55
 19981014 1200  -0.6  -1.9   2.0 197.6 22 55
 19981015 1200  -1.6  -1.9   2.5 220.9 22 55
 19981016 1200  -1.0  -0.8   1.3 230.0 22 55
 19981017 1200  -0.5   2.9   2.9 351.0 22 55
 19981018 1200  -2.1   1.8   2.7 310.7 22 55
 19981019 1200  -3.0  -1.8   3.5 238.8 22 55
 19981020 1200  -2.0  -2.2   3.0 222.1 22 55
 19981021 1200  -3.2  -0.2   3.2 267.0 22 55
 19981022 1200  -3.0   1.5   3.4 295.8 22 55
 19981023 1200  -5.7  -2.6   6.3 245.3 22 55
 19981024 1200  -6.9  -2.8   7.5 248.1 22 55
 19981025 1200  -7.1  -1.1   7.1 261.3 22 55
 19981026 1200  -6.0   0.6   6.1 276.0 22 55
 19981027 1200  -5.3  -0.7   5.3 262.8 22 55
 19981028 1200  -3.3  -2.0   3.9 238.3 22 55
 19981029 1200  -1.1  -0.5   1.2 246.9 22 55
 19981030 1200  -0.1   1.1   1.1 354.9 22 55
 19981031 1200  -2.5  -1.1   2.7 246.3 22 55
 19981101 1200  -2.8  -1.4   3.1 243.8 22 55
 19981102 1200   2.0   1.7   2.6  49.7 22 55
 19981103 1200  -1.6   0.8   1.8 298.2 22 55
 19981104 1200  -5.4  -1.7   5.6 252.6 22 55
 19981105 1200  -2.8  -1.9   3.4 236.0 22 55
 19981106 1200  -1.9   0.2   1.9 277.4 22 55
 19981107 1200  -3.7   1.0   3.8 284.8 22 55
 19981108 1200  -5.8  -3.0   6.5 242.5 22 55
 19981109 1200  -4.6  -0.7   4.7 261.2 22 55
 19981110 1200  -2.7   2.2   3.5 309.4 22 55
 19981111 1200  -2.4  -0.3   2.4 262.5 22 55
 19981112 1200  -1.8  -1.0   2.0 240.2 22 55
 19981113 1200  -1.9  -1.6   2.5 230.0 22 55
 19981114 1200   0.0   0.5   0.5   4.4 22 55
 19981115 1200   0.7   0.2   0.7  70.7 22 55
 19981116 1200  -0.6   1.1   1.2 330.5 22 55
 19981117 1200   1.3   2.9   3.1  24.6 22 55
 19981118 1200  -1.9   0.6   1.9 286.8 22 55
 19981119 1200   0.5   0.7   0.9  32.4 22 55
 19981120 1200   2.8  -1.7   3.2 122.3 22 55
 19981121 1200  -0.3   0.1   0.3 280.8 22 55
 19981122 1200   1.7  -2.9   3.3 149.5 22 55
 19981123 1200  -0.7  -2.5   2.6 195.4 22 55
 19981124 1200  -2.1   0.4   2.2 280.7 22 55
 19981125 1200  -1.2   1.4   1.9 318.8 22 55
 19981126 1200  -3.2  -1.3   3.4 247.8 22 55
 19981127 1200  -1.4  -0.8   1.6 239.9 22 55
 19981128 1200   0.2  -0.3   0.3 146.0 22 55
 19981129 1200   1.6  -0.6   1.7 111.3 22 55
 19981130 1200   0.6   2.0   2.1  17.2 22 55
 19981201 1200   2.1   0.4   2.2  78.6 22 55
 19981202 1200  -0.9  -0.6   1.1 233.9 22 55
 19981203 1200  -0.8  -1.6   1.8 206.1 22 55
 19981204 1200   2.0  -4.0   4.5 153.1 22 55
 19981205 1200   5.4  -4.9   7.3 132.5 22 55
 19981206 1200   5.9   0.8   6.0  81.8 22 55
 19981207 1200   2.1   3.9   4.4  28.9 22 55
 19981208 1200  -0.7   1.6   1.8 335.2 22 55
 19981209 1200   2.1  -1.5   2.6 124.6 22 55
 19981210 1200   2.7  -1.4   3.1 117.9 22 55
 19981211 1200   2.1  -3.9   4.4 151.0 22 55
 19981212 1200   3.2  -2.0   3.8 122.5 22 55
 19981213 1200   4.4  -0.5   4.5  96.3 22 55
 19981214 1200   2.2   1.2   2.5  61.7 22 55
 19981215 1200   1.7  -1.1   2.0 124.5 22 55
 19981216 1200  -0.6  -1.1   1.2 208.7 22 55
 19981217 1200   0.2   0.8   0.8  11.4 22 55
 19981218 1200   0.1   0.3   0.3  21.3 22 55
 19981219 1200  -1.2  -1.1   1.6 226.6 22 55
 19981220 1200  -0.9  -0.7   1.1 230.8 22 55
 19981221 1200   2.9  -1.9   3.5 123.3 22 55
 19981222 1200   0.8  -2.1   2.3 158.7 22 55
 19981223 1200   1.9  -2.0   2.7 136.8 22 55
 19981224 1200   3.5  -0.7   3.5 101.0 22 55
 19981225 1200   2.3  -1.6   2.8 124.0 22 55
 19981226 1200   1.0  -0.5   1.2 117.0 22 55
 19981227 1200   0.3  -2.6   2.6 172.5 22 55
 19981228 1200  -1.5  -4.0   4.2 201.0 22 55
 19981229 1200  -3.0  -1.0   3.1 252.2 22 55
 19981230 1200  -1.5  -1.2   1.9 231.9 22 55
 19981231 1200  -1.9  -1.7   2.6 228.6 22 55
 19990101 1200  -1.4   1.5   2.1 315.9 22 55
 19990102 1200  -2.5   0.3   2.5 278.3 22 55
 19990103 1200  -2.8   0.2   2.8 273.4 22 55
 19990104 1200  -6.2  -0.5   6.2 265.1 22 55
 19990105 1200  -4.8   0.2   4.8 272.2 22 55
 19990106 1200  -0.8   0.4   0.9 295.7 22 55
 19990107 1200  -0.9  -0.1   0.9 261.7 22 55
 19990108 1200  -5.2   0.7   5.2 277.5 22 55
 19990109 1200  -4.7  -0.3   4.7 266.7 22 55
 19990110 1200  -4.0  -1.4   4.2 250.6 22 55
 19990111 1200  -2.3  -2.6   3.5 222.3 22 55
 19990112 1200  -1.2  -1.4   1.8 218.8 22 55
 19990113 1200   0.8  -2.4   2.5 161.1 22 55
 19990114 1200   1.6  -2.5   3.0 146.7 22 55
 19990115 1200  -0.8  -4.0   4.1 191.6 22 55
 19990116 1200  -0.8  -0.1   0.8 259.8 22 55
 19990117 1200  -2.4  -1.3   2.8 241.2 22 55
 19990118 1200  -0.3  -2.9   2.9 185.8 22 55
 19990119 1200  -1.8  -5.5   5.8 198.1 22 55
 19990120 1200  -0.3  -1.8   1.8 191.0 22 55
 19990121 1200  -1.3  -1.1   1.7 227.6 22 55
 19990122 1200  -5.5  -1.0   5.6 260.0 22 55
 19990123 1200  -7.3   1.1   7.3 278.7 22 55
 19990124 1200  -7.3  -0.7   7.3 264.7 22 55
 19990125 1200  -4.7  -1.7   5.0 250.4 22 55
 19990126 1200  -5.0  -1.7   5.3 251.4 22 55
 19990127 1200  -6.5   1.1   6.5 279.8 22 55
 19990128 1200  -5.0  -1.9   5.3 249.8 22 55
 19990129 1200  -4.7   1.2   4.9 284.7 22 55
 19990130 1200  -2.9  -2.6   3.9 227.8 22 55
 19990131 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990201 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990202 1200   0.9  -1.8   2.0 154.6 22 55
 19990203 1200  -0.4  -4.8   4.8 184.2 22 55
 19990204 1200  -2.6  -4.7   5.4 209.3 22 55
 19990205 1200   0.5  -1.2   1.4 156.8 22 55
 19990206 1200  -1.4  -1.5   2.0 221.8 22 55
 19990207 1200   1.3  -3.4   3.7 159.0 22 55
 19990208 1200   4.7  -3.7   6.0 128.3 22 55
 19990209 1200   3.4  -3.1   4.6 132.4 22 55
 19990210 1200   5.4  -2.5   6.0 114.8 22 55
 19990211 1200   5.1  -3.8   6.4 126.8 22 55
 19990212 1200   6.9  -1.5   7.1 102.5 22 55
 19990213 1200   3.8  -2.5   4.5 123.1 22 55
 19990214 1200  -1.5  -0.3   1.5 259.8 22 55
 19990215 1200  -0.8  -0.7   1.1 231.8 22 55
 19990216 1200  -1.8  -1.2   2.2 236.2 22 55
 19990217 1200  -1.3  -1.6   2.0 220.5 22 55
 19990218 1200   1.5  -2.9   3.3 152.3 22 55
 19990219 1200  -2.5  -2.6   3.6 223.4 22 55
 19990220 1200  -0.6  -2.5   2.6 192.6 22 55
 19990221 1200  -0.4  -5.5   5.5 184.0 22 55
 19990222 1200   0.0  -5.5   5.5 179.9 22 55
 19990223 1200   1.6  -1.5   2.2 132.6 22 55
 19990224 1200   3.0  -1.8   3.5 120.5 22 55
 19990225 1200  -0.1  -0.2   0.3 207.0 22 55
 19990226 1200  -3.7   0.5   3.8 277.6 22 55
 19990227 1200  -0.7   0.0   0.7 269.8 22 55
 19990228 1200  -2.0  -2.3   3.0 220.1 22 55
 19990301 1200  -5.4  -0.1   5.4 268.5 22 55
 19990302 1200  -5.3   0.6   5.3 276.2 22 55
 19990303 1200  -4.2  -0.3   4.2 265.7 22 55
 19990304 1200  -4.3  -0.9   4.4 258.7 22 55
 19990305 1200  -3.6   0.8   3.7 281.6 22 55
 19990306 1200  -3.3  -1.7   3.7 243.3 22 55
 19990307 1200  -5.0  -0.7   5.1 262.6 22 55
 19990308 1200  -5.4   0.7   5.4 276.8 22 55
 19990309 1200  -5.3  -1.1   5.4 257.9 22 55
 19990310 1200  -4.1  -0.5   4.2 263.8 22 55
 19990311 1200  -4.4  -0.9   4.5 258.4 22 55
 19990312 1200  -5.8   0.4   5.8 274.2 22 55
 19990313 1200  -8.5  -0.6   8.5 266.2 22 55
 19990314 1200  -7.8  -0.9   7.9 263.6 22 55
 19990315 1200  -6.2   0.3   6.2 272.4 22 55
 19990316 1200  -7.0  -0.1   7.0 269.1 22 55
 19990317 1200  -6.0  -0.8   6.0 261.9 22 55
 19990318 1200  -7.0   0.1   7.0 271.0 22 55
 19990319 1200  -5.8  -0.1   5.8 268.6 22 55
 19990320 1200  -5.9  -0.5   6.0 265.5 22 55
 19990321 1200  -6.4  -0.1   6.4 269.0 22 55
 19990322 1200  -7.4   2.2   7.7 286.6 22 55
 19990323 1200  -6.5   0.6   6.6 275.4 22 55
 19990324 1200  -5.4   0.3   5.4 272.9 22 55
 19990325 1200  -3.8   0.0   3.8 270.5 22 55
 19990326 1200  -4.1   0.7   4.1 279.1 22 55
 19990327 1200  -5.1  -0.5   5.1 264.3 22 55
 19990328 1200  -3.3  -1.1   3.5 251.7 22 55
 19990329 1200  -4.5  -0.4   4.5 264.8 22 55
 19990330 1200  -5.0   0.6   5.0 276.9 22 55
 19990331 1200  -4.2  -1.0   4.3 257.1 22 55
 19990401 1200  -4.9  -2.9   5.7 239.3 22 55
 19990402 1200  -5.9   2.3   6.3 290.9 22 55
 19990403 1200  -5.5   1.4   5.7 284.3 22 55
 19990404 1200  -4.0  -1.4   4.2 250.6 22 55
 19990405 1200  -2.3   0.2   2.3 274.0 22 55
 19990406 1200  -2.1   0.9   2.3 294.2 22 55
 19990407 1200  -1.9  -0.7   2.0 249.3 22 55
 19990408 1200   0.1  -0.9   0.9 174.1 22 55
 19990409 1200  -4.8  -1.3   4.9 255.2 22 55
 19990410 1200  -4.8  -0.7   4.9 261.5 22 55
 19990411 1200  -2.3  -2.3   3.3 225.5 22 55
 19990412 1200  -3.9  -1.3   4.2 251.2 22 55
 19990413 1200  -1.4  -0.3   1.4 257.1 22 55
 19990414 1200  -2.8  -2.0   3.4 234.6 22 55
 19990415 1200  -5.1  -0.6   5.1 263.8 22 55
 19990416 1200  -4.0   1.0   4.2 284.4 22 55
 19990417 1200  -4.5   1.2   4.7 285.3 22 55
 19990418 1200  -3.5   3.0   4.5 310.6 22 55
 19990419 1200  -4.9   1.0   5.0 281.9 22 55
 19990420 1200  -3.6   0.1   3.6 271.2 22 55
 19990421 1200  -5.3  -1.0   5.4 259.3 22 55
 19990422 1200  -3.6  -1.8   4.0 244.1 22 55
 19990423 1200  -5.0  -0.3   5.0 266.7 22 55
 19990424 1200  -4.2  -0.2   4.2 267.8 22 55
 19990425 1200  -4.9  -0.5   5.0 264.2 22 55
 19990426 1200  -4.8  -1.3   5.0 255.3 22 55
 19990427 1200  -4.6  -2.0   5.0 246.6 22 55
 19990428 1200  -3.4  -1.3   3.6 249.0 22 55
 19990429 1200  -2.9  -0.6   3.0 258.6 22 55
 19990430 1200  -4.9   0.9   5.0 280.3 22 55
 19990501 1200  -3.1  -1.7   3.5 241.2 22 55
 19990502 1200  -1.2  -2.5   2.8 205.4 22 55
 19990503 1200  -1.1  -0.3   1.1 253.5 22 55
 19990504 1200  -2.1   2.6   3.3 321.2 22 55
 19990505 1200  -4.0   0.7   4.1 279.6 22 55
 19990506 1200  -5.4  -1.2   5.5 257.4 22 55
 19990507 1200  -5.2  -0.8   5.3 261.1 22 55
 19990508 1200  -4.0  -0.4   4.0 264.2 22 55
 19990509 1200  -4.3  -1.2   4.5 254.7 22 55
 19990510 1200  -5.9   0.9   5.9 278.5 22 55
 19990511 1200  -6.2   0.0   6.2 269.7 22 55
 19990512 1200  -5.0   0.1   5.0 271.1 22 55
 19990513 1200  -5.5   0.7   5.6 277.1 22 55
 19990514 1200  -4.7  -2.0   5.1 246.9 22 55
 19990515 1200  -1.7   0.4   1.7 282.0 22 55
 19990516 1200  -4.1   0.6   4.2 278.2 22 55
 19990517 1200  -6.2   0.4   6.2 273.6 22 55
 19990518 1200  -4.3  -0.1   4.3 268.7 22 55
 19990519 1200  -2.2  -3.0   3.7 216.6 22 55
 19990520 1200  -1.1  -1.2   1.6 220.9 22 55
 19990521 1200  -1.4  -0.4   1.4 252.2 22 55
 19990522 1200  -3.2   2.0   3.8 301.4 22 55
 19990523 1200  -2.9  -0.3   2.9 264.7 22 55
 19990524 1200  -6.0  -0.3   6.0 267.2 22 55
 19990525 1200  -5.2  -0.8   5.2 261.4 22 55
 19990526 1200  -5.7   0.5   5.7 275.4 22 55
 19990527 1200  -5.4   2.2   5.9 292.4 22 55
 19990528 1200  -4.0  -1.1   4.1 255.0 22 55
 19990529 1200  -5.8  -1.0   5.9 260.4 22 55
 19990530 1200  -3.6   0.8   3.7 282.7 22 55
 19990531 1200   2.7   0.4   2.7  80.7 22 55
 19990601 1200   4.7  -0.2   4.7  92.2 22 55
 19990602 1200   0.4   1.7   1.7  14.3 22 55
 19990603 1200  -0.1   2.4   2.4 356.8 22 55
 19990604 1200  -1.3   2.6   2.9 334.1 22 55
 19990605 1200  -2.9   0.3   2.9 276.5 22 55
 19990606 1200  -1.0  -0.8   1.3 229.7 22 55
 19990607 1200  -1.0  -0.7   1.2 235.6 22 55
 19990608 1200   0.3  -1.5   1.5 170.2 22 55
 19990609 1200   0.5  -2.4   2.5 167.7 22 55
 19990610 1200  -3.2  -0.9   3.3 254.5 22 55
 19990611 1200  -2.8   1.8   3.3 302.0 22 55
 19990612 1200   0.5   2.5   2.5  10.6 22 55
 19990613 1200  -2.2  -0.4   2.2 259.4 22 55
 19990614 1200  -0.2  -0.9   0.9 194.8 22 55
 19990615 1200   0.0  -0.1   0.1 204.0 22 55
 19990616 1200  -2.1   0.7   2.2 287.9 22 55
 19990617 1200  -0.9   0.0   0.9 268.4 22 55
 19990618 1200  -3.7   1.0   3.9 284.4 22 55
 19990619 1200   0.5  -1.0   1.1 151.3 22 55
 19990620 1200   3.3   0.0   3.3  89.4 22 55
 19990621 1200  -0.1   0.3   0.3 348.6 22 55
 19990622 1200   0.4   0.3   0.5  59.1 22 55
 19990623 1200   1.4   0.7   1.6  63.2 22 55
 19990624 1200   2.3   0.3   2.3  82.5 22 55
 19990625 1200  -2.2   1.1   2.5 297.6 22 55
 19990626 1200  -2.4   1.1   2.6 293.5 22 55
 19990627 1200  -2.1   0.3   2.1 277.6 22 55
 19990628 1200  -3.5  -0.7   3.6 259.6 22 55
 19990629 1200  -4.5   0.7   4.6 278.9 22 55
 19990630 1200  -5.7   0.6   5.7 276.2 22 55
 19990701 1200  -6.4   1.9   6.7 286.0 22 55
 19990702 1200  -6.0  -1.7   6.3 254.3 22 55
 19990703 1200  -5.2   0.1   5.2 270.5 22 55
 19990704 1200  -4.5   1.1   4.7 284.3 22 55
 19990705 1200  -3.2   0.9   3.3 285.0 22 55
 19990706 1200  -5.2  -0.2   5.2 267.4 22 55
 19990707 1200  -5.2  -0.4   5.2 265.2 22 55
 19990708 1200  -2.8   0.2   2.8 274.6 22 55
 19990709 1200   1.9  -0.2   1.9  96.4 22 55
 19990710 1200   1.8  -1.8   2.5 135.2 22 55
 19990711 1200   2.2  -1.1   2.5 115.5 22 55
 19990712 1200   2.1  -0.5   2.1 104.4 22 55
 19990713 1200   0.4   0.0   0.4  86.2 22 55
 19990714 1200  -3.6   1.1   3.8 287.3 22 55
 19990715 1200  -2.9   2.3   3.7 308.5 22 55
 19990716 1200  -0.8   0.2   0.8 281.5 22 55
 19990717 1200  -2.1  -0.9   2.3 246.1 22 55
 19990718 1200  -4.2   0.1   4.2 270.9 22 55
 19990719 1200  -2.8   0.5   2.8 279.9 22 55
 19990720 1200  -1.6   0.6   1.7 289.9 22 55
 19990721 1200   1.0  -0.3   1.1 109.3 22 55
 19990722 1200   5.4   2.5   6.0  65.8 22 55
 19990723 1200   5.9   1.8   6.1  73.4 22 55
 19990724 1200   2.6   1.8   3.2  56.1 22 55
 19990725 1200   4.4   2.5   5.1  60.2 22 55
 19990726 1200   4.5   0.0   4.5  90.3 22 55
 19990727 1200   4.5  -2.7   5.2 121.2 22 55
 19990728 1200   3.7   2.8   4.7  52.7 22 55
 19990729 1200  -0.4   1.4   1.4 342.5 22 55
 19990730 1200  -0.8  -1.2   1.4 215.7 22 55
 19990731 1200  -2.4   3.1   3.9 321.9 22 55
 19990801 1200  -1.8   1.2   2.2 303.4 22 55
 19990802 1200  -2.8  -2.0   3.5 235.2 22 55
 19990803 1200  -3.2  -2.6   4.1 230.9 22 55
 19990804 1200  -1.5  -1.9   2.4 217.9 22 55
 19990805 1200  -1.9   1.7   2.5 310.9 22 55
 19990806 1200  -0.8  -0.5   1.0 238.0 22 55
 19990807 1200  -0.3  -0.2   0.4 233.5 22 55
 19990808 1200   2.0  -0.9   2.2 113.7 22 55
 19990809 1200   2.2  -1.3   2.5 121.8 22 55
 19990810 1200  -1.0  -1.8   2.0 209.3 22 55
 19990811 1200   1.3   0.6   1.4  65.9 22 55
 19990812 1200   2.4   2.6   3.5  42.0 22 55
 Time: 1200 17 Nov 1999 to 1200 13 Jul 2000 (index  2030 to  2269,  240 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19991117 1200   0.8  -1.8   1.9 156.2 22 11
 19991118 1200   1.5  -0.7   1.7 114.9 22 11
 19991119 1200   1.7   1.9   2.6  41.7 22 11
 19991120 1200   2.6   2.0   3.3  52.6 22 11
 19991121 1200   4.1   0.1   4.1  89.3 22 11
 19991122 1200  -4.7   0.6   4.8 277.4 22 11
 19991123 1200  -1.8  -2.4   3.0 217.4 22 11
 19991124 1200   2.9  -0.3   2.9  95.5 22 11
 19991125 1200   1.0  -0.4   1.1 109.6 22 11
 19991126 1200   0.6  -1.4   1.5 158.4 22 11
 19991127 1200   1.8  -2.8   3.3 146.5 22 11
 19991128 1200   2.6  -2.0   3.3 128.1 22 11
 19991129 1200   3.8   0.6   3.9  81.5 22 11
 19991130 1200   1.6  -1.3   2.0 129.7 22 11
 19991201 1200  -1.3   0.4   1.4 286.5 22 11
 19991202 1200  -2.3   1.3   2.6 298.4 22 11
 19991203 1200  -0.9   0.0   0.9 268.3 22 11
 19991204 1200  -2.7  -2.5   3.7 227.0 22 11
 19991205 1200  -3.4   0.1   3.4 272.1 22 11
 19991206 1200  -2.5  -0.1   2.5 267.3 22 11
 19991207 1200  -1.9  -1.9   2.7 224.9 22 11
 19991208 1200  -1.7  -1.7   2.4 225.6 22 11
 19991209 1200  -1.5  -2.5   2.9 211.6 22 11
 19991210 1200  -1.1   0.9   1.4 310.6 22 11
 19991211 1200   1.4   0.5   1.5  70.1 22 11
 19991212 1200   1.0  -0.4   1.1 110.1 22 11
 19991213 1200   3.2   0.4   3.2  83.3 22 11
 19991214 1200   3.7   1.1   3.8  73.9 22 11
 19991215 1200   5.0   1.4   5.2  74.2 22 11
 19991216 1200   4.7  -1.3   4.9 105.5 22 11
 19991217 1200   5.8  -3.2   6.6 118.9 22 11
 19991218 1200   3.3  -1.7   3.7 116.8 22 11
 19991219 1200  -0.3  -2.4   2.4 187.1 22 11
 19991220 1200  -1.0  -0.1   1.0 266.0 22 11
 19991221 1200  -0.3   2.0   2.0 352.7 22 11
 19991222 1200   0.0  -0.1   0.1 173.5 22 11
 19991223 1200  -1.1  -1.0   1.5 228.7 22 11
 19991224 1200  -1.9  -1.1   2.2 240.1 22 11
 19991225 1200  -2.4   0.2   2.4 273.9 22 11
 19991226 1200  -2.1   1.3   2.5 300.9 22 11
 19991227 1200   0.3  -0.7   0.8 156.9 22 11
 19991228 1200   1.4  -1.0   1.7 125.7 22 11
 19991229 1200   1.0  -0.1   1.0  97.8 22 11
 19991230 1200   0.1   0.9   0.9   4.2 22 11
 19991231 1200  -0.2   0.1   0.3 296.2 22 11
 20000101 1200  -1.0  -1.1   1.5 221.1 22 11
 20000102 1200  -1.3  -1.8   2.2 215.7 22 11
 20000103 1200  -2.7  -2.1   3.4 233.2 22 11
 20000104 1200  -3.9   0.1   3.9 270.9 22 11
 20000105 1200  -3.6  -0.7   3.7 259.0 22 11
 20000106 1200  -3.9  -1.7   4.2 246.5 22 11
 20000107 1200  -5.4   0.3   5.4 273.2 22 11
 20000108 1200  -5.1   1.1   5.2 281.8 22 11
 20000109 1200  -0.6  -1.6   1.7 199.8 22 11
 20000110 1200   1.8  -3.7   4.1 154.6 22 11
 20000111 1200   2.2  -1.9   2.8 130.9 22 11
 20000112 1200   1.7  -3.8   4.2 156.1 22 11
 20000113 1200   2.5  -3.6   4.4 144.5 22 11
 20000114 1200   4.0  -2.7   4.8 124.4 22 11
 20000115 1200   2.0  -2.3   3.0 139.7 22 11
 20000116 1200   1.9   1.3   2.4  55.4 22 11
 20000117 1200   1.3   4.1   4.3  16.9 22 11
 20000118 1200   0.4   1.3   1.3  18.7 22 11
 20000119 1200  -1.2  -0.1   1.2 265.1 22 11
 20000120 1200   1.1  -2.5   2.8 157.1 22 11
 20000121 1200   2.9  -5.2   5.9 151.0 22 11
 20000122 1200   1.9  -5.4   5.7 161.0 22 11
 20000123 1200   0.5  -4.0   4.1 173.5 22 11
 20000124 1200  -0.3  -2.6   2.6 185.6 22 11
 20000125 1200   0.1  -1.6   1.6 177.2 22 11
 20000126 1200  -0.3  -3.3   3.3 184.6 22 11
