 Location:  5S 180W  25 Mar 1993 to 15 Mar 2013 ( 7296 times, 17 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 25 Mar 1993 to 1200  6 Apr 1995 (index     1 to   743,  743 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20120723 1200 185.71 2
 20120724 1200 182.98 2
 20120725 1200 186.37 2
 20120726 1200 184.74 2
 20120727 1200 179.86 2
 20120728 1200 180.50 2
 20120729 1200 192.31 2
 20120730 1200 186.39 2
 20120731 1200 179.32 2
 20120801 1200 184.61 2
 20120802 1200 189.02 2
 20120803 1200 181.45 2
 20120804 1200 176.98 2
 20120805 1200 182.15 2
 20120806 1200 182.43 2
 20120807 1200 178.70 2
 20120808 1200 178.47 2
 20120809 1200 182.21 2
 20120810 1200 181.27 2
 20120811 1200 182.03 2
 20120812 1200 181.64 2
 20120813 1200 182.86 2
 20120814 1200 178.72 2
 20120815 1200 178.68 2
 20120816 1200 177.18 2
 20120817 1200 178.46 2
 20120818 1200 181.42 2
 20120819 1200 177.78 2
 20120820 1200 175.78 2
 20120821 1200 181.16 2
 20120822 1200 180.99 2
 20120823 1200 178.36 2
 20120824 1200 174.42 2
 20120825 1200 177.60 2
 20120826 1200 180.68 2
 20120827 1200 183.99 2
 20120828 1200 179.92 2
 20120829 1200 181.31 2
 20120830 1200 188.58 2
 20120831 1200 184.70 2
 20120901 1200 183.52 2
 20120902 1200 183.33 2
 20120903 1200 188.63 2
 20120904 1200 190.19 2
 20120905 1200 191.26 2
 20120906 1200 184.94 2
 20120907 1200 193.78 2
 20120908 1200 198.47 2
 20120909 1200 193.41 2
 20120910 1200 196.05 2
 20120911 1200 202.91 2
 20120912 1200 191.89 2
 20120913 1200 192.55 2
 20120914 1200 195.91 2
 20120915 1200 204.82 2
 20120916 1200 206.60 2
 20120917 1200 190.38 2
 20120918 1200 197.39 2
 20120919 1200 210.03 2
 20120920 1200 201.51 2
 20120921 1200 202.79 2
 20120922 1200 209.90 2
 20120923 1200 204.38 2
 20120924 1200 208.82 2
 20120925 1200 199.10 2
 20120926 1200 192.44 2
 20120927 1200 209.16 2
 20120928 1200 209.38 2
 20120929 1200 203.16 2
 20120930 1200 194.97 2
 20121001 1200 206.78 2
 20121002 1200 209.16 2
 20121003 1200 206.18 2
 20121004 1200 196.14 2
 20121005 1200 200.58 2
 20121006 1200 209.12 2
 20121007 1200 198.83 2
 20121008 1200 195.50 2
 20121009 1200 201.34 2
 20121010 1200 208.77 2
 20121011 1200 196.54 2
 20121012 1200 201.62 2
 20121013 1200 201.58 2
 20121014 1200 204.39 2
 20121015 1200 203.57 2
 20121016 1200 200.93 2
 20121017 1200 196.66 2
 20121018 1200 198.71 2
 20121019 1200 193.69 2
 20121020 1200 202.12 2
 20121021 1200 201.04 2
 20121022 1200 200.90 2
 20121023 1200 204.59 2
 20121024 1200 208.75 2
 20121025 1200 204.46 2
 20121026 1200 197.09 2
 20121027 1200 196.56 2
 20121028 1200 204.18 2
 20121029 1200 204.31 2
 20121030 1200 201.64 2
 20121031 1200 204.70 2
 20121101 1200 207.25 2
 20121102 1200 207.06 2
 20121103 1200 203.46 2
 20121104 1200 204.82 2
 20121105 1200 203.37 2
 20121106 1200 203.59 2
 20121107 1200 208.95 2
 20121108 1200 206.53 2
 20121109 1200 206.20 2
 20121110 1200 210.32 2
 20121111 1200 206.39 2
 20121112 1200 203.97 2
 20121113 1200 202.96 2
 20121114 1200 200.34 2
 20121115 1200 204.19 2
 20121116 1200 207.90 2
 20121117 1200 207.97 2
 20121118 1200 208.45 2
 20121119 1200 209.51 2
 20121120 1200 207.27 2
 20121121 1200 213.59 2
 20121122 1200 212.70 2
 20121123 1200 212.62 2
 20121124 1200 217.95 2
 20121125 1200 218.83 2
 20121126 1200 213.34 2
 20121127 1200 216.59 2
 20121128 1200 212.61 2
 20121129 1200 213.42 2
 20121130 1200 219.65 2
 20121201 1200 216.05 2
 20121202 1200 218.43 2
 20121203 1200 217.90 2
 20121204 1200 214.50 2
 20121205 1200 205.39 2
 20121206 1200 217.99 2
 20121207 1200 216.98 2
 20121208 1200 210.11 2
 20121209 1200 211.30 2
 20121210 1200 215.44 2
 20121211 1200 207.60 2
 20121212 1200 209.07 2
 20121213 1200 212.33 2
 20121214 1200 208.76 2
 20121215 1200 210.50 2
 20121216 1200 211.68 2
 20121217 1200 213.64 2
 20121218 1200 210.09 2
 20121219 1200 209.18 2
 20121220 1200 206.24 2
 20121221 1200 207.08 2
 20121222 1200 210.14 2
 20121223 1200 210.89 2
 20121224 1200 211.02 2
 20121225 1200 208.27 2
 20121226 1200 214.76 2
 20121227 1200 213.37 2
 20121228 1200 208.06 2
 20121229 1200 218.31 2
 20121230 1200 218.13 2
 20121231 1200 216.10 2
 20130101 1200 218.24 2
 20130102 1200 215.99 2
 20130103 1200 221.31 2
 20130104 1200 219.03 2
 20130105 1200 212.78 2
 20130106 1200 216.27 2
 20130107 1200 211.31 2
 20130108 1200 214.08 2
 20130109 1200 211.21 2
 20130110 1200 209.52 2
 20130111 1200 213.80 2
 20130112 1200 212.01 2
 20130113 1200 211.65 2
 20130114 1200 217.85 2
 20130115 1200 219.02 2
 20130116 1200 213.52 2
 20130117 1200 221.67 2
 20130118 1200 219.14 2
 20130119 1200 214.61 2
 20130120 1200 220.31 2
 20130121 1200 219.35 2
 20130122 1200 220.42 2
 20130123 1200 220.18 2
 20130124 1200 223.23 2
 20130125 1200 221.82 2
 20130126 1200 222.30 2
 20130127 1200 224.27 2
 20130128 1200 227.94 2
 20130129 1200 223.86 2
 20130130 1200 226.36 2
 20130131 1200 227.60 2
 20130201 1200 222.37 2
 20130202 1200 224.45 2
 20130203 1200 229.10 2
 20130204 1200 227.52 2
 20130205 1200 226.56 2
 20130206 1200 228.94 2
 20130207 1200 229.69 2
 20130208 1200 232.47 2
 20130209 1200 227.84 2
 20130210 1200 227.24 2
 20130211 1200 225.32 2
 20130212 1200 226.20 2
 20130213 1200 226.35 2
 20130214 1200 219.95 2
 20130215 1200 222.27 2
 20130216 1200 227.09 2
 20130217 1200 228.87 2
 20130218 1200 218.82 2
 20130219 1200 222.31 2
 20130220 1200 226.72 2
 20130221 1200 227.85 2
 20130222 1200 230.98 2
 20130223 1200 231.98 2
 20130224 1200 228.87 2
 20130225 1200 228.88 2
 20130226 1200 233.74 2
 20130227 1200 231.67 2
 20130228 1200 232.20 2
 20130301 1200 232.43 2
 20130302 1200 239.07 2
 20130303 1200 231.70 2
 20130304 1200 230.80 2
 20130305 1200 232.61 2
 20130306 1200 228.51 2
 20130307 1200 221.39 2
 20130308 1200 223.97 2
 20130309 1200 221.21 2
 20130310 1200 221.16 2
 20130311 1200 220.16 2
 20130312 1200 219.61 2
 20130313 1200 220.41 2
 20130314 1200 228.57 2
 20130315 1200 225.55 2
