 Location:  2N 140W  14 May 1987 to 28 Jun 2013 ( 9543 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 14 May 1987 to 1200 24 May 1988 (index     1 to   377,  377 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030530 1200  -4.3   2.2   4.9 297.4 11 55
 20030531 1200  -5.2   2.3   5.7 293.4 11 55
 20030601 1200  -3.9   3.8   5.4 314.0 11 55
 20030602 1200  -3.6   3.5   5.1 314.4 11 55
 20030603 1200  -1.7   2.8   3.3 328.8 11 55
 20030604 1200  -3.1  -1.2   3.3 248.5 11 55
 20030605 1200  -3.8  -0.8   3.9 257.8 11 55
 20030606 1200  -4.5   4.1   6.1 312.7 11 55
 20030607 1200  -4.3   5.0   6.6 319.0 11 55
 20030608 1200  -2.8   2.1   3.5 306.4 11 55
 20030609 1200  -4.7   0.3   4.7 273.9 11 55
 20030610 1200  -4.2   2.3   4.8 298.7 11 55
 20030611 1200  -3.9   5.1   6.4 322.7 11 55
 20030612 1200  -3.3   4.5   5.6 324.1 11 55
 20030613 1200  -5.3   3.2   6.2 300.7 11 55
 20030614 1200  -1.2   4.8   4.9 345.6 11 55
 20030615 1200  -1.4   6.5   6.7 347.9 11 55
 20030616 1200  -3.7   5.4   6.6 325.4 11 55
 20030617 1200  -5.7   2.6   6.2 295.0 11 55
 20030618 1200  -5.9   2.7   6.5 295.0 11 55
 20030619 1200  -3.0   3.9   4.9 322.3 11 55
 20030620 1200  -2.6   2.3   3.5 311.8 11 55
 20030621 1200  -2.8   4.3   5.2 326.7 11 55
 20030622 1200  -5.4   4.7   7.2 311.1 11 55
 20030623 1200  -6.1   5.4   8.1 311.9 11 55
 20030624 1200  -5.7   4.7   7.4 309.0 11 55
 20030625 1200  -4.6   4.4   6.3 313.7 11 55
 20030626 1200  -5.2   5.1   7.3 314.2 11 55
 20030627 1200  -6.7   3.1   7.4 294.7 11 55
 20030628 1200  -7.2   2.4   7.6 288.5 11 55
 20030629 1200  -8.3   3.2   8.9 291.0 11 55
 20030630 1200  -6.6   3.3   7.4 296.3 11 55
 20030701 1200  -3.7   4.5   5.8 320.9 11 55
 20030702 1200  -3.6   3.3   4.9 312.1 11 55
 20030703 1200  -5.6   1.5   5.8 285.0 11 55
 20030704 1200  -4.8   1.4   5.0 286.4 11 55
 20030705 1200  -3.3   5.7   6.6 330.2 11 55
 20030706 1200  -4.5   4.9   6.7 317.5 11 55
 20030707 1200  -3.2   4.1   5.2 321.7 11 55
 20030708 1200  -4.7   3.1   5.6 303.1 11 55
 20030709 1200  -4.8   3.4   5.8 305.6 11 55
 20030710 1200  -6.0   5.8   8.4 314.0 11 55
 20030711 1200  -7.6   3.3   8.3 293.4 11 55
 20030712 1200  -6.5   2.8   7.0 293.3 11 55
 20030713 1200  -6.1   3.3   7.0 298.7 11 55
 20030714 1200  -7.1   3.7   8.0 297.4 11 55
 20030715 1200  -5.2   1.0   5.3 281.1 11 55
 20030716 1200  -5.9   2.3   6.3 291.6 11 55
 20030717 1200  -6.6   4.9   8.2 306.5 11 55
 20030718 1200  -7.0   3.8   8.0 298.3 11 55
 20030719 1200  -6.1   5.3   8.1 311.3 11 55
 20030720 1200  -5.9   5.6   8.2 313.2 11 55
 20030721 1200  -6.9   3.9   7.9 299.6 11 55
 20030722 1200  -6.8   3.9   7.9 299.7 11 55
 20030723 1200  -6.6   4.5   8.0 304.3 11 55
 20030724 1200  -7.0   5.4   8.8 307.6 11 55
 20030725 1200  -6.7   5.0   8.4 307.0 11 55
 20030726 1200  -5.2   4.3   6.7 309.4 11 55
 20030727 1200  -4.9   3.7   6.1 307.3 11 55
 20030728 1200  -2.6   6.3   6.8 337.5 11 55
 20030729 1200  -3.2   5.4   6.3 329.2 11 55
 20030730 1200  -4.4   2.8   5.2 302.2 11 55
 20030731 1200  -8.0   2.1   8.3 284.4 11 55
 20030801 1200  -7.8   4.1   8.8 297.8 11 55
 20030802 1200  -8.3   5.0   9.7 301.3 11 55
 20030803 1200  -8.8   3.7   9.6 293.0 11 55
 20030804 1200  -6.1   3.8   7.2 301.9 11 55
 20030805 1200  -2.6   4.0   4.8 327.2 11 55
 20030806 1200  -0.9   5.1   5.2 349.9 11 55
 20030807 1200  -2.7   5.6   6.2 334.5 11 55
 20030808 1200  -6.0   4.0   7.2 303.3 11 55
 20030809 1200  -6.0   4.0   7.2 303.6 11 55
 20030810 1200  -5.8   4.2   7.1 305.7 11 55
 20030811 1200  -4.6   4.7   6.5 315.7 11 55
 20030812 1200  -5.1   3.9   6.4 307.7 11 55
 20030813 1200  -5.9   3.1   6.7 297.9 11 55
 20030814 1200  -6.0   4.5   7.5 306.6 11 55
 20030815 1200  -6.4   2.8   7.0 293.3 11 55
 20030816 1200  -7.5   3.0   8.1 291.9 11 55
 20030817 1200  -7.4   3.0   8.0 292.3 11 55
 20030818 1200  -6.1   3.6   7.1 300.2 11 55
 20030819 1200  -3.9   3.9   5.5 314.9 11 55
 20030820 1200  -4.3   4.4   6.1 315.8 11 55
 20030821 1200  -7.3   4.9   8.8 303.9 11 55
 20030822 1200  -7.3   4.0   8.3 298.7 11 55
 20030823 1200  -8.4   2.8   8.8 288.4 11 55
 20030824 1200  -8.3   3.3   8.9 291.7 11 55
 20030825 1200  -4.8   3.5   6.0 305.9 11 55
 20030826 1200  -2.7   5.5   6.1 333.9 11 55
 20030827 1200  -3.6   5.7   6.7 327.8 11 55
 20030828 1200  -4.3   3.8   5.7 310.7 11 55
 20030829 1200  -6.0   3.7   7.0 302.0 11 55
 20030830 1200  -6.4   3.2   7.2 296.9 11 55
 20030831 1200  -5.3   2.0   5.7 290.3 11 55
 20030901 1200  -2.2   4.6   5.1 334.4 11 55
 20030902 1200  -1.5   6.4   6.6 346.9 11 55
 20030903 1200  -4.4   4.3   6.2 313.9 11 55
 20030904 1200  -4.3   3.7   5.7 310.5 11 55
 20030905 1200  -4.7   4.4   6.5 312.8 11 55
 20030906 1200  -5.9   3.6   6.9 301.6 11 55
 20030907 1200  -6.8   4.2   7.9 301.6 11 55
 20030908 1200  -6.4   3.5   7.3 299.1 11 55
 20030909 1200  -6.6   2.6   7.1 291.3 11 55
 20030910 1200  -4.9   4.6   6.7 312.8 11 55
 20030911 1200  -5.0   5.6   7.5 318.2 11 55
 20030912 1200  -3.9   4.2   5.7 317.3 11 55
 20030913 1200  -5.5   2.6   6.1 295.8 11 55
 20030914 1200  -3.2   5.3   6.2 328.6 11 55
 20030915 1200  -4.0   6.4   7.5 327.9 11 55
 20030916 1200  -3.2   6.0   6.7 332.0 11 55
 20030917 1200  -5.2   4.5   6.9 310.5 11 55
 20030918 1200  -4.8   5.5   7.3 318.4 11 55
 20030919 1200  -4.7   6.2   7.8 322.9 11 55
 20030920 1200  -4.8   5.7   7.4 319.8 11 55
 20030921 1200  -3.7   4.1   5.5 318.1 11 55
 20030922 1200  -4.2   2.5   4.9 300.6 11 55
 20030923 1200  -4.8   2.4   5.4 296.8 11 55
 20030924 1200  -4.5   3.6   5.8 309.1 11 55
 20030925 1200  -4.2   3.4   5.4 308.6 11 55
 20030926 1200  -4.7   1.3   4.8 285.8 11 55
 20030927 1200  -5.4   3.2   6.3 300.6 11 55
 20030928 1200  -6.8   2.2   7.2 287.8 11 55
 20030929 1200  -6.6   2.8   7.1 293.2 11 55
 20030930 1200  -6.2   1.8   6.4 286.6 11 55
 20031001 1200  -7.1   1.9   7.3 285.2 11 55
 20031002 1200  -6.1   2.6   6.6 293.4 11 55
 20031003 1200  -4.8  -0.3   4.8 266.8 11 55
 20031004 1200  -2.9   3.5   4.6 320.3 11 55
 20031005 1200  -2.1   5.5   5.9 338.8 11 55
 20031006 1200  -3.8   3.9   5.4 315.2 11 55
 20031007 1200  -3.3   2.3   4.0 304.2 11 55
 20031008 1200  -5.8   3.8   6.9 303.1 11 55
 20031009 1200  -8.4   3.6   9.1 293.1 11 55
 20031010 1200  -8.3   2.2   8.6 284.5 11 55
 20031011 1200  -8.0   1.9   8.2 283.2 11 55
 20031012 1200  -6.7   3.2   7.4 295.9 11 55
 20031013 1200  -6.7   3.1   7.4 294.7 11 55
 20031014 1200  -6.1   3.1   6.8 297.3 11 55
 20031015 1200  -5.5   2.8   6.2 296.6 11 55
 20031016 1200  -7.3   4.6   8.7 301.9 11 55
 20031017 1200  -6.9   2.5   7.3 289.7 11 55
 20031018 1200  -6.0   2.3   6.5 290.5 11 55
 20031019 1200  -5.9   2.5   6.4 292.7 11 55
 20031020 1200  -5.2   4.0   6.6 308.2 11 55
 20031021 1200  -5.5   4.0   6.8 305.7 11 55
 20031022 1200  -5.6   2.4   6.0 293.0 11 55
 20031023 1200  -5.8   1.4   6.0 283.6 11 55
 20031024 1200  -6.8   3.5   7.6 297.2 11 55
 20031025 1200  -5.1   4.4   6.7 310.8 11 55
 20031026 1200  -5.5   2.1   5.9 290.9 11 55
 20031027 1200  -5.4   0.8   5.5 278.8 11 55
 20031028 1200  -5.2   1.7   5.5 287.6 11 55
 20031029 1200  -6.5   3.0   7.1 294.7 11 55
 20031030 1200  -5.7   2.6   6.2 294.5 11 55
 20031031 1200  -5.5   4.0   6.8 306.1 11 55
 20031101 1200  -5.1   3.9   6.4 307.8 11 55
 20031102 1200  -6.0   1.8   6.3 286.9 11 55
 20031103 1200  -6.1   2.0   6.5 288.2 11 55
 20031104 1200  -5.4   3.4   6.4 302.2 11 55
 20031105 1200  -5.4   1.3   5.5 283.4 11 55
 20031106 1200  -4.5   2.0   5.0 293.6 11 55
 20031107 1200  -3.7   5.3   6.4 325.2 11 55
 20031108 1200  -6.0   4.1   7.2 304.7 11 55
 20031109 1200  -6.1   2.5   6.6 292.1 11 55
 20031110 1200  -7.3   3.9   8.3 298.3 11 55
 20031111 1200  -8.4   4.7   9.6 299.2 11 55
 20031112 1200  -8.1   3.0   8.6 290.6 11 55
 20031113 1200  -7.0   3.3   7.8 295.3 11 55
 20031114 1200  -6.2   3.2   7.0 297.5 11 55
 20031115 1200  -5.9   2.2   6.3 290.1 11 55
 20031116 1200  -6.7   3.3   7.4 296.5 11 55
 20031117 1200  -5.3   4.7   7.1 311.1 11 55
 20031118 1200  -5.5   3.3   6.5 301.1 11 55
 20031119 1200  -5.2   4.2   6.7 309.4 11 55
 20031120 1200  -4.0   3.6   5.4 311.7 11 55
 20031121 1200  -4.6   3.3   5.6 305.3 11 55
 20031122 1200  -3.6   4.1   5.5 319.2 11 55
 20031123 1200  -1.6   2.9   3.2 331.4 11 55
 20031124 1200  -2.6   2.4   3.6 312.2 11 55
 20031125 1200  -3.4   4.1   5.3 320.7 11 55
 20031126 1200  -5.3   5.1   7.3 314.1 11 55
 20031127 1200  -5.5   3.8   6.7 305.0 11 55
 20031128 1200  -5.1   3.1   6.0 301.0 11 55
 20031129 1200  -4.7   3.5   5.8 306.7 11 55
 20031130 1200  -4.8   4.6   6.6 314.1 11 55
 20031201 1200  -5.3   3.5   6.4 303.1 11 55
 20031202 1200  -7.3   1.9   7.6 284.4 11 55
 20031203 1200  -7.1   3.6   7.9 297.1 11 55
 20031204 1200  -6.5   4.6   8.0 305.4 11 55
 20031205 1200  -6.8   3.8   7.8 298.9 11 55
 20031206 1200  -7.0   3.0   7.6 293.5 11 55
 20031207 1200  -6.0   4.8   7.7 308.9 11 55
 20031208 1200  -6.0   3.9   7.1 303.1 11 55
 20031209 1200  -7.1   3.3   7.8 294.9 11 55
 20031210 1200  -7.9   3.9   8.8 296.1 11 55
 20031211 1200  -8.2   2.5   8.5 286.7 11 55
 20031212 1200  -7.2   2.9   7.8 291.9 11 55
 20031213 1200  -7.9   3.6   8.7 294.5 11 55
 20031214 1200  -7.8   3.9   8.7 296.5 11 55
 20031215 1200  -8.1   3.7   8.9 294.7 11 55
 20031216 1200  -6.7   3.3   7.5 296.1 11 55
 20031217 1200  -5.4   3.2   6.3 301.0 11 55
 20031218 1200  -6.2   3.9   7.3 301.7 11 55
 20031219 1200  -7.8   4.6   9.1 300.6 11 55
 20031220 1200  -8.5   2.8   8.9 288.2 11 55
 20031221 1200  -6.7   4.4   8.0 303.2 11 55
 20031222 1200  -6.1   2.8   6.7 295.0 11 55
 20031223 1200  -7.1  -0.2   7.1 268.2 11 55
 20031224 1200  -6.2   3.2   7.0 297.1 11 55
 20031225 1200  -7.1   3.0   7.7 292.5 11 55
 20031226 1200  -6.9   3.4   7.7 296.2 11 55
 20031227 1200  -8.1   4.0   9.1 296.3 11 55
 20031228 1200  -7.2   2.8   7.8 291.3 11 55
 20031229 1200  -8.1   3.4   8.8 292.6 11 55
 20031230 1200  -8.6   3.6   9.3 292.7 11 55
 20031231 1200  -8.1   2.8   8.5 289.0 11 55
 20040101 1200  -8.3   2.5   8.7 286.4 11 55
 20040102 1200  -7.8   3.0   8.4 291.1 11 55
 20040103 1200  -7.8   3.2   8.4 292.2 11 55
 20040104 1200  -8.6   3.9   9.4 294.6 11 55
 20040105 1200  -7.2   3.7   8.1 297.4 11 55
 20040106 1200  -6.7   4.0   7.8 300.7 11 55
 20040107 1200  -7.1   3.6   8.0 297.0 11 55
 20040108 1200  -8.3   2.7   8.7 288.2 11 55
 20040109 1200  -9.1   2.5   9.4 285.1 11 55
 20040110 1200  -8.2   2.0   8.4 283.9 11 55
 20040111 1200  -5.7   2.5   6.2 294.1 11 55
 20040112 1200  -3.4   0.8   3.5 282.5 11 55
 20040113 1200  -5.1   0.7   5.1 277.9 11 55
 20040114 1200  -6.0   3.1   6.8 297.0 11 55
 20040115 1200  -6.5   1.7   6.7 284.6 11 55
 20040116 1200  -5.8   1.6   6.0 285.6 11 55
 20040117 1200  -4.3   1.9   4.7 293.4 11 55
 20040118 1200  -4.8  -1.6   5.0 251.6 11 55
 20040119 1200  -4.4   0.2   4.5 272.5 11 55
 20040120 1200  -5.6   1.0   5.7 280.0 11 55
 20040121 1200  -4.4   0.0   4.4 269.9 11 55
 20040122 1200  -4.9   0.4   4.9 274.9 11 55
 20040123 1200  -5.8   1.1   5.9 280.8 11 55
 20040124 1200  -6.9   2.5   7.4 290.2 11 55
 20040125 1200  -5.8   3.4   6.7 300.5 11 55
 20040126 1200  -7.0   2.2   7.4 287.2 11 55
 20040127 1200  -6.9   2.4   7.3 289.1 11 55
 20040128 1200  -6.6   2.2   6.9 288.1 11 55
 20040129 1200  -6.1   1.8   6.3 286.1 11 55
 20040130 1200  -7.3   0.6   7.4 274.8 11 55
 20040131 1200  -7.7   3.8   8.6 296.0 11 55
 20040201 1200  -5.9   3.3   6.8 299.0 11 55
 20040202 1200  -6.0   3.0   6.7 296.7 11 55
 20040203 1200  -6.5   2.2   6.9 289.0 11 55
 20040204 1200  -9.2   2.9   9.7 287.6 11 55
 20040205 1200  -8.3   2.9   8.8 289.5 11 55
 20040206 1200  -7.4   2.7   7.8 289.9 11 55
 20040207 1200  -5.3   1.1   5.4 282.3 11 55
 20040208 1200  -6.5   0.9   6.5 277.9 11 55
 20040209 1200  -7.9   0.9   8.0 276.6 11 55
 20040210 1200  -7.3   1.2   7.4 279.7 11 55
 20040211 1200  -5.6   2.6   6.2 295.2 11 55
 20040212 1200  -3.5   3.1   4.7 311.1 11 55
 20040213 1200  -5.2   3.9   6.5 307.1 11 55
 20040214 1200  -5.7   2.8   6.3 296.3 11 55
 20040215 1200  -6.6   2.8   7.2 293.1 11 55
 20040216 1200  -6.4   2.1   6.8 288.3 11 55
 20040217 1200  -7.0   1.7   7.2 283.6 11 55
 20040218 1200  -7.2   2.0   7.5 285.2 11 55
 20040219 1200  -7.0   0.7   7.0 276.0 11 55
 20040220 1200  -7.1   0.6   7.1 274.4 11 55
 20040221 1200  -7.8   1.2   7.9 279.2 11 55
 20040222 1200  -6.5   1.2   6.6 280.5 11 55
 20040223 1200  -7.2   0.1   7.2 270.6 11 55
 20040224 1200  -7.5  -1.1   7.5 261.9 11 55
 20040225 1200  -7.1   3.1   7.8 293.6 11 55
 20040226 1200  -7.2   1.4   7.4 280.6 11 55
 20040227 1200  -7.1   2.1   7.4 286.7 11 55
 20040228 1200  -5.7   2.4   6.2 292.8 11 55
 20040229 1200  -7.4   2.5   7.8 288.5 11 55
 20040301 1200  -6.3   0.5   6.3 274.2 11 55
 20040302 1200  -7.5   1.5   7.7 281.4 11 55
 20040303 1200  -6.8   1.1   6.9 279.4 11 55
 20040304 1200  -7.2   1.3   7.3 279.9 11 55
 20040305 1200  -7.2   2.3   7.6 287.4 11 55
 20040306 1200  -7.6   2.7   8.1 289.2 11 55
 20040307 1200  -6.9   3.0   7.6 293.7 11 55
 20040308 1200  -7.0   1.5   7.2 281.8 11 55
 20040309 1200  -6.7   1.5   6.9 282.8 11 55
 20040310 1200  -4.7   1.2   4.8 284.0 11 55
 20040311 1200  -6.6  -0.5   6.6 265.9 11 55
 20040312 1200  -4.2   1.2   4.4 285.5 11 55
 20040313 1200  -6.2   1.3   6.3 281.9 11 55
 20040314 1200  -4.4   0.7   4.4 279.1 11 55
 20040315 1200  -5.5  -0.1   5.5 268.8 11 55
 20040316 1200  -6.6   1.4   6.8 281.9 11 55
 20040317 1200  -6.3   2.2   6.6 289.1 11 55
 20040318 1200  -5.8  -0.4   5.8 266.3 11 55
 20040319 1200  -5.1   1.9   5.5 290.2 11 55
 20040320 1200  -5.2   1.7   5.5 287.8 11 55
 20040321 1200  -5.5   1.7   5.7 287.4 11 55
 20040322 1200  -6.0  -1.8   6.3 253.8 11 55
 20040323 1200  -5.2  -1.8   5.5 251.4 11 55
 20040324 1200  -3.5  -1.4   3.8 247.9 11 55
 20040325 1200  -2.7  -2.4   3.6 228.8 11 55
 20040326 1200  -3.6  -1.0   3.8 254.2 11 55
 20040327 1200  -3.2   0.7   3.3 281.5 11 55
 20040328 1200  -2.9  -1.0   3.1 251.6 11 55
 20040329 1200  -3.9  -1.6   4.2 248.5 11 55
 20040330 1200  -4.8  -0.6   4.9 263.1 11 55
 20040331 1200  -3.9   0.6   3.9 278.4 11 55
 20040401 1200  -5.4  -0.7   5.4 262.8 11 55
 20040402 1200  -4.6   0.1   4.6 271.4 11 55
 20040403 1200  -4.9  -0.9   5.0 260.0 11 55
 20040404 1200  -5.5  -0.1   5.5 269.4 11 55
 20040405 1200  -6.0   1.7   6.2 286.1 11 55
 20040406 1200  -6.2   1.4   6.4 283.1 11 55
 20040407 1200  -7.1   1.9   7.3 285.4 11 55
 20040408 1200  -7.2  -0.1   7.2 269.4 11 55
 20040409 1200  -6.4  -0.2   6.4 267.9 11 55
 20040410 1200  -4.4   0.6   4.4 277.2 11 55
 20040411 1200  -3.0   0.7   3.1 283.2 11 55
 20040412 1200  -4.0  -3.3   5.2 230.2 11 55
 20040413 1200  -3.6  -1.3   3.8 250.0 11 55
 20040414 1200  -5.3  -0.3   5.3 266.9 11 55
 20040415 1200  -5.8   2.5   6.3 292.8 11 55
 20040416 1200  -7.4   2.3   7.7 287.1 11 55
 20040417 1200  -6.4  -0.4   6.4 266.2 11 55
 20040418 1200  -4.8  -0.3   4.8 265.8 11 55
 20040419 1200  -2.8  -1.2   3.0 246.9 11 55
 20040420 1200  -2.4  -1.6   2.9 236.9 11 55
 20040421 1200  -5.4  -2.5   6.0 245.1 11 55
 20040422 1200  -5.5   1.3   5.7 283.5 11 55
 20040423 1200  -0.9   3.7   3.8 346.4 11 55
 20040424 1200  -2.4  -1.9   3.0 231.2 11 55
 20040425 1200  -3.0  -1.6   3.4 241.3 11 55
 20040426 1200  -2.5   0.3   2.5 276.0 11 55
 20040427 1200  -4.6   2.5   5.2 298.2 11 55
 20040428 1200  -5.7   2.3   6.2 291.9 11 55
 20040429 1200  -5.6   2.1   6.0 290.9 11 55
 20040430 1200  -6.5  -0.8   6.5 263.4 11 55
 20040501 1200  -7.2   0.0   7.2 269.8 11 55
 20040502 1200  -6.7   1.4   6.9 281.4 11 55
 20040503 1200  -5.9   2.1   6.3 289.9 11 55
 20040504 1200  -4.5   2.4   5.0 298.2 11 55
 20040505 1200  -5.5   2.4   6.0 293.9 11 55
 20040506 1200  -5.2   3.1   6.0 301.0 11 55
 20040507 1200  -5.6   2.4   6.1 293.1 11 55
 20040508 1200  -6.2   3.4   7.1 298.5 11 55
 20040509 1200  -6.8   1.5   7.0 282.2 11 55
 20040510 1200  -6.9   2.9   7.5 292.3 11 55
 20040511 1200  -7.4   2.2   7.7 286.8 11 55
 20040512 1200  -7.2   2.7   7.7 290.7 11 55
 20040513 1200  -6.4   3.2   7.1 296.7 11 55
 20040514 1200  -5.2   4.6   6.9 311.5 11 55
 20040515 1200  -5.1   3.4   6.1 303.9 11 55
 20040516 1200  -3.5   2.0   4.1 299.4 11 55
 20040517 1200  -1.7   3.0   3.4 329.6 11 55
 20040518 1200  -1.9   3.0   3.6 327.1 11 55
 20040519 1200  -3.4   2.2   4.1 303.2 11 55
 20040520 1200  -3.2   4.8   5.7 326.6 11 55
 20040521 1200  -3.3   4.6   5.6 324.1 11 55
 20040522 1200  -3.6   3.4   4.9 313.3 11 55
 20040523 1200  -3.1   2.5   4.0 309.0 11 55
 20040524 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20040525 1200  -6.4   1.6   6.6 283.8 11 55
 20040526 1200  -6.3   0.3   6.3 272.5 11 55
 20040527 1200  -6.0   1.0   6.1 279.6 11 55
 20040528 1200  -6.7   1.7   6.9 284.4 11 55
 20040529 1200  -6.5   2.9   7.1 293.8 11 55
 20040530 1200  -6.2   3.7   7.2 300.6 11 55
 20040531 1200  -4.0   4.5   6.0 318.4 11 55
 20040601 1200  -5.3   4.3   6.8 309.1 11 55
 20040602 1200  -6.3   1.9   6.6 286.8 11 55
 20040603 1200  -6.0   2.1   6.4 289.4 11 55
 20040604 1200  -6.2   1.3   6.3 281.6 11 55
 20040605 1200  -4.9   0.5   4.9 276.1 11 55
 20040606 1200  -3.8   1.6   4.2 292.9 11 55
 20040607 1200  -4.9   3.9   6.3 308.9 11 55
 20040608 1200  -6.9   3.9   7.9 299.4 11 55
 20040609 1200  -7.6   2.3   7.9 286.9 11 55
 20040610 1200  -6.8   0.5   6.8 274.3 11 55
 20040611 1200  -5.7   2.6   6.2 294.3 11 55
 20040612 1200  -6.1   3.5   7.0 299.5 11 55
 20040613 1200  -6.8   4.4   8.0 302.8 11 55
 20040614 1200  -7.7   3.3   8.4 292.9 11 55
 20040615 1200  -6.1   4.2   7.4 304.2 11 55
 20040616 1200  -6.1   3.7   7.2 301.1 11 55
 20040617 1200  -7.8   2.3   8.2 286.7 11 55
 20040618 1200  -7.3   0.3   7.3 272.0 11 55
 20040619 1200  -6.1   1.3   6.2 282.0 11 55
 20040620 1200  -4.8   4.8   6.8 315.2 11 55
 20040621 1200  -6.0   5.8   8.4 314.1 11 55
 20040622 1200  -4.2   5.0   6.5 320.0 11 55
 20040623 1200  -5.5   4.4   7.1 308.7 11 55
 20040624 1200  -7.9   3.6   8.6 294.4 11 55
 20040625 1200  -8.1   3.3   8.7 292.1 11 55
 20040626 1200  -7.7   1.9   7.9 284.1 11 55
 20040627 1200  -6.8   2.3   7.1 288.8 11 55
 20040628 1200  -6.5   3.9   7.6 300.6 11 55
 20040629 1200  -6.5   2.3   6.9 289.1 11 55
 20040630 1200  -5.0   3.9   6.3 307.8 11 55
 20040701 1200  -2.4   3.4   4.1 324.7 11 55
 20040702 1200  -3.1   3.6   4.8 319.4 11 55
 20040703 1200  -5.3   4.1   6.7 307.6 11 55
 20040704 1200  -4.2   2.7   5.0 302.3 11 55
 20040705 1200  -3.6   1.5   3.9 292.6 11 55
 20040706 1200  -3.5   2.5   4.3 305.1 11 55
 20040707 1200  -3.4   3.9   5.2 318.9 11 55
 20040708 1200  -2.4   1.3   2.7 298.5 11 55
 20040709 1200  -3.6   0.2   3.6 273.8 11 55
 20040710 1200  -5.1   2.3   5.6 294.4 11 55
 20040711 1200  -5.3   2.8   6.0 297.3 11 55
 20040712 1200  -4.5   2.5   5.2 299.4 11 55
 20040713 1200  -3.8   2.8   4.7 305.9 11 55
 20040714 1200  -3.8   3.0   4.8 308.4 11 55
 20040715 1200  -3.7   2.5   4.5 303.4 11 55
 20040716 1200  -4.5   3.7   5.8 309.5 11 55
 20040717 1200  -5.3   3.2   6.2 301.2 11 55
 20040718 1200  -7.8   1.9   8.0 283.9 11 55
 20040719 1200  -6.4   1.5   6.5 283.4 11 55
 20040720 1200  -6.0   3.3   6.9 299.0 11 55
 20040721 1200  -5.8   3.8   6.9 303.7 11 55
 20040722 1200  -6.4   3.0   7.1 294.9 11 55
 20040723 1200  -4.4   4.6   6.4 316.4 11 55
 20040724 1200  -5.5   5.0   7.4 312.3 11 55
 20040725 1200  -7.6   3.3   8.3 293.6 11 55
 20040726 1200  -4.8   3.4   5.9 305.6 11 55
 20040727 1200  -1.7   4.0   4.3 336.4 11 55
 20040728 1200  -1.6   3.9   4.2 338.4 11 55
 20040729 1200  -4.3   5.7   7.1 322.8 11 55
 20040730 1200  -6.7   3.2   7.5 295.3 11 55
 20040731 1200  -7.9   3.5   8.7 294.1 11 55
 20040801 1200  -8.7   2.9   9.2 288.3 11 55
 20040802 1200  -7.9   4.1   8.9 297.4 11 55
 20040803 1200  -7.9   4.3   9.0 298.6 11 55
 20040804 1200  -8.1   2.7   8.5 288.5 11 55
 20040805 1200  -8.0   3.4   8.7 293.1 11 55
 20040806 1200  -6.8   5.1   8.5 307.2 11 55
 20040807 1200  -5.2   6.5   8.3 321.3 11 55
 20040808 1200  -5.5   3.3   6.4 301.2 11 55
 20040809 1200  -7.1   3.9   8.1 299.1 11 55
 20040810 1200  -6.4   5.0   8.1 308.1 11 55
 20040811 1200  -5.9   5.2   7.9 311.0 11 55
 20040812 1200  -8.0   4.7   9.3 300.3 11 55
 20040813 1200  -6.3   3.2   7.1 296.8 11 55
 20040814 1200  -4.8   5.8   7.6 320.4 11 55
 20040815 1200  -5.9   6.2   8.5 316.6 11 55
 20040816 1200  -7.5   4.8   8.9 302.7 11 55
 20040817 1200  -7.1   3.4   7.9 295.6 11 55
 20040818 1200  -3.7   5.4   6.6 325.7 11 55
 20040819 1200  -3.1   5.9   6.7 331.9 11 55
 20040820 1200  -4.8   5.3   7.2 317.6 11 55
 20040821 1200  -5.9   2.6   6.4 293.7 11 55
 20040822 1200  -5.0   3.5   6.1 304.6 11 55
 20040823 1200  -4.4   4.2   6.1 313.8 11 55
 20040824 1200  -2.7   3.4   4.4 321.9 11 55
 20040825 1200  -3.6   2.6   4.4 305.4 11 55
 20040826 1200  -5.4   2.3   5.8 292.8 11 55
 20040827 1200  -4.4   3.3   5.5 307.1 11 55
 20040828 1200  -4.1   4.2   5.8 315.6 11 55
 20040829 1200  -4.9   2.5   5.5 297.3 11 55
 20040830 1200  -5.3   2.8   6.0 298.1 11 55
 20040831 1200  -5.3   3.6   6.4 304.4 11 55
 20040901 1200  -5.7   4.2   7.1 306.6 11 55
 20040902 1200  -5.6   4.1   6.9 305.8 11 55
 20040903 1200  -3.8   1.2   4.0 287.8 11 55
 20040904 1200  -3.1   2.4   3.9 308.1 11 55
 20040905 1200  -1.9   4.5   4.9 337.8 11 55
 20040906 1200  -3.6   4.0   5.4 318.2 11 55
 20040907 1200  -5.7   4.0   6.9 304.9 11 55
 20040908 1200  -5.4   4.2   6.8 308.1 11 55
 20040909 1200  -5.7   3.0   6.4 297.9 11 55
 20040910 1200  -4.1   3.2   5.2 307.9 11 55
 20040911 1200  -3.9   3.6   5.3 313.0 11 55
 20040912 1200  -4.9   3.0   5.7 302.0 11 55
 20040913 1200  -5.1   3.4   6.1 303.3 11 55
