 Location:  2N  95W  16 Nov 1992 to  7 Apr 2013 ( 7448 times, 28 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 16 Nov 1992 to 1200 21 Aug 1993 (index     1 to   279,  279 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20041109 1200  -0.1   5.6   5.6 358.5 22 55
 20041110 1200   0.4   5.9   5.9   4.3 22 55
 20041111 1200   1.4   4.4   4.6  18.3 22 55
 20041112 1200  -0.3   6.8   6.8 357.8 22 55
 20041113 1200   1.2   8.0   8.1   8.5 22 55
 Time: 1200  6 May 2005 to 1200 28 Sep 2005 (index  4555 to  4700,  146 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20050506 1200  -3.5   4.8   5.9 323.3 22 11
 20050507 1200  -3.5   5.3   6.4 327.0 22 11
 20050508 1200  -3.5   6.3   7.2 330.8 22 11
 20050509 1200  -4.3   6.2   7.6 325.1 22 11
 20050510 1200  -4.4   7.0   8.3 327.7 22 11
 20050511 1200  -2.6   5.6   6.2 334.8 22 11
 20050512 1200  -1.8   4.8   5.1 339.4 22 11
 20050513 1200  -1.5   5.1   5.3 343.2 22 11
 20050514 1200  -0.9   5.6   5.7 351.1 22 11
 20050515 1200  -0.9   5.8   5.9 351.6 22 11
 20050516 1200  -1.0   6.6   6.7 351.7 22 11
 20050517 1200  -1.6   7.8   8.0 348.6 22 11
 20050518 1200  -3.8   7.5   8.4 333.3 22 11
 20050519 1200  -2.8   6.0   6.7 335.2 22 11
 20050520 1200  -4.2   5.8   7.2 324.2 22 11
 20050521 1200  -4.4   4.3   6.1 314.2 22 11
 20050522 1200  -4.4   4.5   6.2 315.7 22 11
 20050523 1200  -4.6   3.9   6.1 310.2 22 11
 20050524 1200  -4.5   1.9   4.9 293.3 22 11
 20050525 1200  -4.4   3.1   5.3 305.4 22 11
 20050526 1200  -3.6   2.8   4.6 308.0 22 11
 20050527 1200  -2.8   4.5   5.3 328.0 22 11
 20050528 1200  -3.5   4.8   5.9 323.3 22 11
 20050529 1200  -2.0   5.8   6.1 340.4 22 11
 20050530 1200  -0.1   6.9   6.9 358.9 22 11
 20050531 1200   0.4   5.1   5.1   4.8 22 11
 20050601 1200  -1.3   3.9   4.2 341.6 22 11
 20050602 1200  -2.0   3.2   3.8 328.3 22 11
 20050603 1200  -3.3   5.1   6.1 327.2 22 11
 20050604 1200  -0.4   4.6   4.6 354.7 22 11
 20050605 1200  -1.9   5.2   5.5 339.5 22 11
 20050606 1200  -2.5   5.6   6.1 336.4 22 11
 20050607 1200  -1.9   6.9   7.2 344.6 22 11
 20050608 1200  -1.6   7.8   8.0 348.6 22 11
 20050609 1200  -1.2   6.4   6.5 349.6 22 11
 20050610 1200  -1.6   6.3   6.5 345.8 22 11
 20050611 1200  -2.0   5.0   5.3 338.6 22 11
 20050612 1200  -1.4   4.9   5.1 344.4 22 11
 20050613 1200   0.7   6.0   6.1   7.0 22 11
 20050614 1200   0.1   6.9   6.9   0.5 22 11
 20050615 1200  -1.4   6.1   6.2 346.9 22 11
 20050616 1200  -1.9   6.5   6.8 343.4 22 11
 20050617 1200  -1.7   6.9   7.1 346.1 22 11
 20050618 1200  -2.2   6.3   6.7 341.2 22 11
 20050619 1200  -0.4   4.8   4.8 355.2 22 11
 20050620 1200   1.2   5.4   5.5  13.1 22 11
 20050621 1200   1.0   6.4   6.4   8.7 22 11
 20050622 1200   0.0   6.3   6.3 359.9 22 11
 20050623 1200   0.0   4.8   4.8 359.9 22 11
 20050624 1200  -0.6   6.2   6.2 354.3 22 11
 20050625 1200  -0.8   6.4   6.4 353.0 22 11
 20050626 1200   0.4   6.4   6.5   3.5 22 11
 20050627 1200   0.7   5.8   5.9   7.0 22 11
 20050628 1200   1.1   5.6   5.7  10.9 22 11
 20050629 1200  -0.1   5.7   5.7 359.1 22 11
 20050630 1200  -0.5   7.1   7.1 356.0 22 11
 20050701 1200  -1.4   6.5   6.6 348.0 22 11
 20050702 1200  -3.1   6.8   7.5 335.8 22 11
 20050703 1200  -3.8   5.6   6.8 325.5 22 11
 20050704 1200  -2.8   5.7   6.3 333.3 22 11
 20050705 1200  -1.2   5.9   6.0 348.0 22 11
 20050706 1200  -0.4   6.3   6.3 356.4 22 11
 20050707 1200  -0.7   5.8   5.8 353.4 22 11
 20050708 1200  -1.6   6.1   6.3 345.2 22 11
 20050709 1200  -0.9   7.0   7.0 352.6 22 11
 20050710 1200   0.4   6.2   6.3   3.4 22 11
 20050711 1200   0.7   5.2   5.3   7.0 22 11
 20050712 1200   0.8   5.2   5.3   9.1 22 11
 20050713 1200   1.0   5.0   5.1  11.4 22 11
 20050714 1200  -1.2   6.2   6.4 349.1 22 11
 20050715 1200  -1.3   6.6   6.8 348.6 22 11
 20050716 1200  -2.7   6.4   7.0 336.9 22 11
 20050717 1200  -4.3   6.2   7.6 325.1 22 11
 20050718 1200  -2.5   7.0   7.4 340.4 22 11
 20050719 1200  -2.4   7.7   8.1 342.9 22 11
 20050720 1200  -2.4   7.7   8.1 342.9 22 11
 20050721 1200  -2.7   6.8   7.3 338.4 22 11
 20050722 1200  -3.2   5.5   6.4 329.4 22 11
 20050723 1200  -2.5   5.0   5.7 333.3 22 11
 20050724 1200  -3.7   5.4   6.5 325.6 22 11
 20050725 1200  -2.9   6.4   7.1 335.5 22 11
 20050726 1200  -3.0   5.7   6.4 331.9 22 11
 20050727 1200  -2.4   5.8   6.3 337.3 22 11
 20050728 1200  -2.6   5.8   6.4 335.7 22 11
 20050729 1200  -1.7   7.1   7.3 346.6 22 11
 20050730 1200  -2.3   6.8   7.1 341.1 22 11
 20050731 1200  -3.1   5.1   6.0 328.6 22 11
 20050801 1200  -1.2   4.7   4.8 345.6 22 11
 20050802 1200  -2.1   5.6   5.9 339.6 22 11
 20050803 1200  -2.2   6.2   6.5 340.4 22 11
 20050804 1200  -2.6   6.2   6.7 337.5 22 11
 20050805 1200  -2.8   6.0   6.7 335.2 22 11
 20050806 1200  -2.2   6.3   6.7 341.2 22 11
 20050807 1200  -0.6   6.5   6.6 355.0 22 11
 20050808 1200  -0.8   6.4   6.4 353.0 22 11
 20050809 1200  -0.5   6.0   6.0 355.7 22 11
 20050810 1200  -0.8   5.0   5.1 351.4 22 11
 20050811 1200   0.3   5.3   5.3   2.8 22 11
 20050812 1200  -0.2   6.3   6.3 358.1 22 11
 20050813 1200   0.3   7.2   7.2   2.4 22 11
 20050814 1200  -1.0   6.4   6.5 351.3 22 11
 20050815 1200   0.0   6.3   6.3 359.9 22 11
 20050816 1200   0.6   5.1   5.1   7.0 22 11
 20050817 1200   0.2   5.1   5.1   2.6 22 11
 20050818 1200  -1.7   7.1   7.3 346.6 22 11
 20050819 1200  -2.1   6.9   7.2 343.2 22 11
 20050820 1200  -0.8   6.4   6.4 353.0 22 11
 20050821 1200  -1.7   5.5   5.8 343.0 22 11
 20050822 1200  -0.6   5.2   5.2 354.0 22 11
 20050823 1200  -0.9   6.8   6.8 352.2 22 11
 20050824 1200  -0.6   6.2   6.2 354.3 22 11
 20050825 1200  -1.4   4.5   4.8 342.6 22 11
 20050826 1200  -1.4   6.1   6.2 346.9 22 11
 20050827 1200  -1.6   7.6   7.8 348.1 22 11
 20050828 1200  -1.1   7.0   7.1 351.1 22 11
 20050829 1200  -3.0   4.1   5.1 323.6 22 11
 20050830 1200  -2.0   6.0   6.3 341.2 22 11
 20050831 1200  -2.2   7.5   7.8 343.6 22 11
 20050901 1200  -2.2   8.7   9.0 345.4 22 11
 20050902 1200  -3.4   7.5   8.2 335.6 22 11
 20050903 1200  -3.2   4.7   5.7 326.2 22 11
 20050904 1200  -1.9   5.7   6.0 342.1 22 11
 20050905 1200  -1.5   7.0   7.2 348.1 22 11
 20050906 1200  -2.7   6.4   7.0 336.9 22 11
 20050907 1200  -2.4   4.6   5.2 332.7 22 11
 20050908 1200  -1.8   5.0   5.3 340.4 22 11
 20050909 1200  -2.4   4.8   5.4 333.9 22 11
 20050910 1200  -2.7   5.5   6.1 333.8 22 11
 20050911 1200  -3.1   6.7   7.3 335.0 22 11
 20050912 1200  -3.0   7.4   8.0 337.9 22 11
 20050913 1200  -2.0   7.3   7.6 344.4 22 11
 20050914 1200  -2.9   8.2   8.7 340.4 22 11
 20050915 1200  -4.0   8.3   9.2 334.0 22 11
 20050916 1200  -4.8   6.8   8.4 324.8 22 11
 20050917 1200  -1.8   5.0   5.3 340.4 22 11
 20050918 1200  -0.9   5.6   5.7 351.1 22 11
 20050919 1200  -0.5   4.4   4.5 354.2 22 11
 20050920 1200   0.8   5.0   5.1   9.2 22 11
 20050921 1200   0.7   5.2   5.3   7.0 22 11
 20050922 1200  -0.3   5.6   5.6 356.9 22 11
 20050923 1200  -1.5   5.7   5.9 345.6 22 11
 20050924 1200  -3.9   6.4   7.5 328.3 22 11
 20050925 1200  -5.0   5.3   7.3 316.6 22 11
 20050926 1200  -1.9   6.5   6.8 343.4 22 11
 20050927 1200  -1.5   6.7   6.8 347.0 22 11
 20050928 1200  -2.4   3.5   4.2 325.8 22 11
 Time: 1200  5 Nov 2005 to 1200 11 Jun 2006 (index  4738 to  4956,  219 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20051105 1200  -1.6   7.3   7.5 348.0 22 55
 20051106 1200  -1.3   7.2   7.3 349.6 22 55
 20051107 1200  -0.9   6.0   6.1 351.1 22 55
 20051108 1200   0.7   6.6   6.6   5.7 22 55
 20051109 1200   0.6   6.1   6.1   5.1 22 55
 20051110 1200   1.2   4.4   4.6  15.3 22 55
 20051111 1200   1.9   4.9   5.2  21.1 22 55
 20051112 1200   0.6   7.0   7.0   4.5 22 55
 20051113 1200   0.3   7.2   7.2   2.6 22 55
 20051114 1200   1.7   6.3   6.6  14.7 22 55
 20051115 1200  -0.7   4.5   4.6 351.6 22 55
 20051116 1200  -0.3   5.8   5.8 357.0 22 55
 20051117 1200  -0.5   6.5   6.5 355.5 22 55
 20051118 1200   0.3   6.0   6.1   3.1 22 55
 20051119 1200  -2.0   5.9   6.3 341.6 22 55
 20051120 1200  -1.7   6.2   6.4 344.9 22 55
 20051121 1200  -1.4   7.1   7.2 349.0 22 55
 20051122 1200  -0.1   7.1   7.1 359.2 22 55
 20051123 1200  -0.3   6.0   6.0 356.8 22 55
 20051124 1200  -2.0   4.4   4.8 335.4 22 55
 20051125 1200  -2.2   6.9   7.2 342.3 22 55
 20051126 1200  -2.8   5.6   6.3 333.6 22 55
 20051127 1200  -2.0   4.7   5.2 337.0 22 55
 20051128 1200  -1.7   6.2   6.4 344.9 22 55
 20051129 1200  -2.0   7.9   8.2 345.6 22 55
 20051130 1200  -3.1   6.9   7.6 336.1 22 55
 20051201 1200  -3.9   6.4   7.5 328.3 22 55
 20051202 1200  -3.4   5.8   6.7 329.9 22 55
 20051203 1200  -2.3   5.4   5.8 336.6 22 55
 20051204 1200   0.0   5.9   5.9   0.0 22 55
 20051205 1200  -1.9   6.3   6.6 342.9 22 55
 20051206 1200  -2.1   7.2   7.5 343.6 22 55
 20051207 1200  -1.7   6.0   6.2 344.6 22 55
 20051208 1200  -1.7   5.3   5.6 341.8 22 55
 20051209 1200  -1.3   6.6   6.8 349.1 22 55
 20051210 1200  -2.8   6.9   7.5 337.7 22 55
 20051211 1200  -1.1   6.7   6.8 350.3 22 55
 20051212 1200  -2.1   4.8   5.3 336.7 22 55
 20051213 1200  -0.1   6.3   6.3 359.5 22 55
 20051214 1200  -0.5   5.7   5.7 355.3 22 55
 20051215 1200   0.3   7.4   7.4   2.3 22 55
 20051216 1200   1.7   6.3   6.5  14.8 22 55
 20051217 1200   0.8   5.3   5.4   8.8 22 55
 20051218 1200  -0.8   4.7   4.8 350.6 22 55
 20051219 1200   0.2   3.8   3.8   3.5 22 55
 20051220 1200  -0.7   4.9   4.9 352.3 22 55
 20051221 1200   0.3   4.8   4.8   3.9 22 55
 20051222 1200  -0.4   5.7   5.7 355.8 22 55
 20051223 1200   0.0   7.0   7.0   0.3 22 55
 20051224 1200   0.7   6.2   6.3   6.0 22 55
 20051225 1200   0.3   6.7   6.7   2.9 22 55
 20051226 1200  -0.8   5.2   5.2 350.9 22 55
 20051227 1200  -0.5   5.9   5.9 355.0 22 55
 20051228 1200   0.1   7.4   7.4   0.6 22 55
 20051229 1200  -0.5   6.1   6.1 355.5 22 55
 20051230 1200   0.7   4.2   4.3   9.2 22 55
 20051231 1200   0.9   5.6   5.7   9.3 22 55
 20060101 1200   0.9   6.9   7.0   7.7 22 55
 20060102 1200   0.8   5.1   5.2   9.2 22 55
 20060103 1200   0.6   5.4   5.4   5.8 22 55
 20060104 1200  -1.6   4.3   4.6 339.6 22 55
 20060105 1200  -0.1   4.6   4.6 359.0 22 55
 20060106 1200   0.9   3.8   3.9  13.2 22 55
 20060107 1200  -0.8   4.5   4.6 350.1 22 55
 20060108 1200  -2.5   7.1   7.5 340.6 22 55
 20060109 1200  -3.2   4.5   5.6 324.4 22 55
 20060110 1200  -1.6   4.7   5.0 341.5 22 55
 20060111 1200  -2.5   6.1   6.6 337.6 22 55
 20060112 1200  -3.1   6.1   6.8 333.1 22 55
 20060113 1200  -1.6   4.7   5.0 341.5 22 55
 20060114 1200  -0.2   4.6   4.6 356.9 22 55
 20060115 1200  -0.6   5.8   5.9 353.7 22 55
 20060116 1200   1.1   5.8   5.9  10.9 22 55
 20060117 1200   0.7   6.2   6.2   6.2 22 55
 20060118 1200  -1.5   4.7   5.0 342.8 22 55
 20060119 1200   0.1   2.6   2.6   1.1 22 55
 20060120 1200   1.5   3.5   3.8  23.9 22 55
 20060121 1200   0.4   4.9   4.9   4.3 22 55
 20060122 1200   0.2   7.0   7.0   1.8 22 55
 20060123 1200  -0.3   5.9   5.9 356.7 22 55
 20060124 1200  -2.1   4.7   5.2 336.5 22 55
 20060125 1200  -1.2   2.2   2.5 331.0 22 55
 20060126 1200  -0.6   5.4   5.4 353.7 22 55
 20060127 1200   0.2   3.9   3.9   3.4 22 55
 20060128 1200  -0.8   4.5   4.5 349.6 22 55
 20060129 1200  -0.5   2.8   2.8 349.2 22 55
 20060130 1200   1.1   3.1   3.3  18.5 22 55
 20060131 1200   2.0   4.4   4.8  24.0 22 55
 20060201 1200   2.8   5.6   6.2  26.6 22 55
 20060202 1200   2.6   7.6   8.1  18.8 22 55
 20060203 1200   3.0   6.1   6.8  26.0 22 55
 20060204 1200   1.9   4.9   5.2  20.7 22 55
 20060205 1200   1.5   3.5   3.8  22.6 22 55
 20060206 1200   0.4   2.0   2.1  11.5 22 55
 20060207 1200   0.1   3.0   3.0   2.8 22 55
 20060208 1200   0.1   2.6   2.6   3.3 22 55
 20060209 1200   2.1   3.3   3.9  31.9 22 55
 20060210 1200   1.2   6.5   6.6  10.3 22 55
 20060211 1200   1.2   4.2   4.4  15.6 22 55
 20060212 1200   0.6   1.2   1.3  24.5 22 55
 20060213 1200   0.3  -0.7   0.7 157.7 22 55
 20060214 1200  -2.0  -3.4   4.0 210.9 22 55
 20060215 1200  -2.0  -0.4   2.0 258.6 22 55
 20060216 1200  -1.5  -3.6   3.9 202.4 22 55
 20060217 1200  -4.0  -1.3   4.2 251.3 22 55
 20060218 1200  -3.9  -1.6   4.2 247.7 22 55
 20060219 1200  -3.5  -2.4   4.2 235.8 22 55
 20060220 1200  -3.1  -1.4   3.4 244.9 22 55
 20060221 1200  -1.4  -1.1   1.8 230.5 22 55
 20060222 1200  -3.6   0.6   3.6 279.8 22 55
 20060223 1200  -1.8   0.3   1.8 280.1 22 55
 20060224 1200  -0.6  -0.1   0.6 257.8 22 55
 20060225 1200   0.7  -1.8   2.0 158.7 22 55
 20060226 1200   2.7  -1.3   3.0 114.8 22 55
 20060227 1200   1.4   0.7   1.6  64.9 22 55
 20060228 1200  -0.4   0.6   0.8 328.0 22 55
 20060301 1200   0.6   2.5   2.6  13.0 22 55
 20060302 1200  -0.5   1.6   1.7 341.0 22 55
 20060303 1200  -0.5   0.2   0.5 289.8 22 55
 20060304 1200  -1.1  -1.5   1.9 216.5 22 55
 20060305 1200  -1.5  -2.7   3.1 209.6 22 55
 20060306 1200  -1.6   0.5   1.7 287.6 22 55
 20060307 1200  -0.1  -2.2   2.2 181.8 22 55
 20060308 1200  -0.5  -0.7   0.9 218.1 22 55
 20060309 1200  -2.1   2.3   3.1 318.5 22 55
 20060310 1200  -2.5   1.8   3.1 305.8 22 55
 20060311 1200  -2.7   2.3   3.5 310.6 22 55
 20060312 1200  -1.5   1.6   2.2 317.6 22 55
 20060313 1200   1.1   0.6   1.2  61.4 22 55
 20060314 1200   1.4   0.5   1.5  69.3 22 55
 20060315 1200  -0.2   1.2   1.3 352.3 22 55
 20060316 1200   0.1   1.3   1.3   3.2 22 55
 20060317 1200   0.2   1.3   1.3  10.8 22 55
 20060318 1200  -0.8   2.6   2.8 343.5 22 55
 20060319 1200  -0.5   2.1   2.2 348.0 22 55
 20060320 1200  -0.3   1.6   1.6 347.5 22 55
 20060321 1200  -3.1   0.7   3.2 283.4 22 55
 20060322 1200  -3.3   3.5   4.8 317.1 22 55
 20060323 1200  -3.1   3.3   4.6 316.4 22 55
 20060324 1200  -1.1   2.1   2.4 331.4 22 55
 20060325 1200   0.6   1.4   1.6  23.2 22 55
 20060326 1200  -0.2   1.7   1.7 354.1 22 55
 20060327 1200  -0.8   2.5   2.6 342.4 22 55
 20060328 1200  -2.4  -0.1   2.4 267.3 22 55
 20060329 1200  -3.1   2.9   4.3 313.8 22 55
 20060330 1200   0.4   2.1   2.2   9.9 22 55
 20060331 1200   0.5   1.3   1.4  22.0 22 55
 20060401 1200  -2.1   2.0   2.9 312.7 22 55
 20060402 1200  -1.2   2.0   2.3 329.4 22 55
 20060403 1200  -1.9   1.5   2.4 309.4 22 55
 20060404 1200  -0.5   2.5   2.5 347.9 22 55
 20060405 1200   1.4   2.2   2.6  31.8 22 55
 20060406 1200   2.7   3.1   4.1  40.4 22 55
 20060407 1200  -0.1   3.2   3.2 358.1 22 55
 20060408 1200  -1.1   2.0   2.2 331.4 22 55
 20060409 1200  -2.8   1.6   3.2 300.0 22 55
 20060410 1200  -2.5   4.4   5.0 329.9 22 55
 20060411 1200  -0.2   3.4   3.4 356.0 22 55
 20060412 1200   0.4   2.7   2.7   9.0 22 55
 20060413 1200  -0.6   2.8   2.8 347.1 22 55
 20060414 1200  -2.8   2.7   3.8 314.4 22 55
 20060415 1200  -3.9   2.8   4.8 305.9 22 55
 20060416 1200  -6.3   2.0   6.6 287.7 22 55
 20060417 1200  -5.3   2.8   5.9 297.6 22 55
 20060418 1200  -3.2   3.9   5.0 320.4 22 55
 20060419 1200  -3.3   3.6   4.9 317.4 22 55
 20060420 1200  -3.1   3.8   4.9 320.5 22 55
 20060421 1200  -3.8   3.1   4.9 309.4 22 55
 20060422 1200  -3.3   3.5   4.8 316.7 22 55
 20060423 1200  -0.9   4.1   4.2 348.1 22 55
 20060424 1200   0.1   3.1   3.1   1.0 22 55
 20060425 1200   0.3   3.7   3.7   4.4 22 55
 20060426 1200   0.8   3.5   3.6  13.1 22 55
 20060427 1200  -0.5   3.1   3.2 350.2 22 55
 20060428 1200  -1.7   3.3   3.7 332.4 22 55
 20060429 1200  -0.8   3.0   3.1 346.0 22 55
 20060430 1200  -0.6   3.1   3.2 349.1 22 55
 20060501 1200  -0.6   3.2   3.2 348.6 22 55
 20060502 1200  -2.0   2.4   3.1 320.6 22 55
 20060503 1200  -3.4   3.0   4.5 311.3 22 55
 20060504 1200  -2.2   3.1   3.9 324.4 22 55
 20060505 1200  -1.6   4.1   4.4 338.9 22 55
 20060506 1200  -2.1   2.9   3.6 324.6 22 55
 20060507 1200  -3.7   3.6   5.2 314.7 22 55
 20060508 1200  -2.3   5.0   5.5 335.4 22 55
 20060509 1200  -1.4   3.9   4.2 340.5 22 55
 20060510 1200  -0.7   5.8   5.8 353.5 22 55
 20060511 1200  -0.9   6.4   6.5 352.2 22 55
 20060512 1200  -1.7   5.7   6.0 343.2 22 55
 20060513 1200  -3.1   4.8   5.7 327.0 22 55
 20060514 1200  -3.4   5.6   6.6 329.3 22 55
 20060515 1200  -2.1   5.0   5.4 337.7 22 55
 20060516 1200  -2.6   5.4   6.0 334.1 22 55
 20060517 1200  -3.0   6.0   6.7 333.3 22 55
 20060518 1200  -4.5   4.9   6.6 317.4 22 55
 20060519 1200  -2.7   4.8   5.5 330.5 22 55
 20060520 1200  -2.8   3.7   4.7 323.2 22 55
 20060521 1200   1.2   5.0   5.2  13.4 22 55
 20060522 1200   1.8   6.5   6.7  15.9 22 55
 20060523 1200   0.4   7.4   7.4   2.9 22 55
 20060524 1200  -1.8   5.6   5.9 342.0 22 55
 20060525 1200  -2.2   5.0   5.5 335.7 22 55
 20060526 1200  -2.2   3.9   4.5 330.3 22 55
 20060527 1200  -0.4   4.9   4.9 355.9 22 55
 20060528 1200   0.2   4.7   4.7   2.4 22 55
 20060529 1200  -2.8   5.7   6.3 333.5 22 55
 20060530 1200  -3.4   7.3   8.0 335.4 22 55
 20060531 1200  -0.1   6.2   6.2 359.1 22 55
 20060601 1200  -1.7   5.0   5.3 341.6 22 55
 20060602 1200  -2.6   4.2   4.9 327.7 22 55
 20060603 1200  -2.2   5.6   6.0 338.7 22 55
 20060604 1200  -0.4   4.8   4.9 355.0 22 55
 20060605 1200  -0.2   5.9   5.9 358.1 22 55
 20060606 1200  -0.1   6.0   6.0 358.6 22 55
 20060607 1200  -0.2   5.5   5.5 357.6 22 55
 20060608 1200  -1.2   6.0   6.1 348.7 22 55
 20060609 1200  -0.7   4.8   4.8 351.7 22 55
 20060610 1200  -1.7   5.9   6.2 344.1 22 55
 20060611 1200  -2.6   4.5   5.2 330.2 22 55
 Time: 1200 13 Nov 2006 to 1200  7 Mar 2007 (index  5111 to  5225,  115 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20061113 1200  -0.8   5.2   5.3 351.8 22 55
 20061114 1200   1.4   7.0   7.2  11.4 22 55
 20061115 1200   2.8   7.2   7.8  20.9 22 55
 20061116 1200   0.1   5.7   5.7   0.6 22 55
 20061117 1200   1.4   5.8   5.9  13.7 22 55
 20061118 1200   1.6   6.0   6.2  14.9 22 55
 20061119 1200   0.9   5.4   5.5   9.8 22 55
 20061120 1200   1.2   5.8   6.0  11.6 22 55
 20061121 1200   0.6   4.9   5.0   6.7 22 55
 20061122 1200  -0.8   5.0   5.1 351.5 22 55
 20061123 1200  -1.1   7.0   7.1 350.9 22 55
 20061124 1200  -1.0   8.5   8.5 353.0 22 55
 20061125 1200  -0.9   6.3   6.4 351.8 22 55
 20061126 1200  -1.2   6.3   6.5 348.9 22 55
 20061127 1200   0.1   6.6   6.6   0.5 22 55
 20061128 1200  -0.3   7.1   7.1 357.7 22 55
 20061129 1200   0.2   6.1   6.1   1.5 22 55
 20061130 1200  -0.1   6.9   6.9 358.8 22 55
 20061201 1200  -0.8   7.0   7.1 353.3 22 55
 20061202 1200  -0.9   7.2   7.3 353.1 22 55
 20061203 1200  -1.5   7.0   7.2 347.8 22 55
 20061204 1200  -1.6   6.4   6.6 345.9 22 55
 20061205 1200  -1.8   6.2   6.5 343.6 22 55
 20061206 1200  -0.5   6.3   6.4 355.8 22 55
 20061207 1200  -0.9   7.5   7.5 353.0 22 55
 20061208 1200   0.3   7.1   7.1   2.2 22 55
 20061209 1200   0.4   7.0   7.0   3.1 22 55
 20061210 1200  -0.6   7.2   7.3 355.7 22 55
 20061211 1200   0.3   6.6   6.6   2.6 22 55
 20061212 1200  -0.3   6.0   6.0 356.9 22 55
 20061213 1200  -1.4   7.8   7.9 350.1 22 55
 20061214 1200  -0.6   7.6   7.6 355.3 22 55
 20061215 1200  -0.3   6.3   6.4 357.5 22 55
 20061216 1200  -1.6   6.5   6.6 346.3 22 55
 20061217 1200  -1.5   5.4   5.6 344.1 22 55
 20061218 1200  -1.6   6.4   6.6 345.7 22 55
 20061219 1200  -0.4   5.4   5.4 355.8 22 55
 20061220 1200   1.1   4.5   4.6  14.2 22 55
 20061221 1200  -0.3   5.3   5.3 357.0 22 55
 20061222 1200  -0.9   6.1   6.2 351.8 22 55
 20061223 1200  -1.7   5.7   5.9 343.1 22 55
 20061224 1200  -1.5   5.5   5.7 344.7 22 55
 20061225 1200   0.1   4.1   4.1   0.8 22 55
 20061226 1200  -0.6   5.0   5.0 352.8 22 55
 20061227 1200  -1.6   7.0   7.2 346.8 22 55
 20061228 1200  -3.5   7.0   7.8 333.4 22 55
 20061229 1200  -2.3   6.1   6.5 339.6 22 55
 20061230 1200   0.0   6.2   6.2   0.1 22 55
 20061231 1200   0.4   6.8   6.8   3.4 22 55
 20070101 1200  -0.3   6.5   6.6 357.4 22 55
 20070102 1200   0.1   5.0   5.0   1.1 22 55
 20070103 1200   0.1   4.6   4.6   1.0 22 55
 20070104 1200  -1.0   5.9   6.0 350.6 22 55
 20070105 1200  -1.3   5.6   5.7 346.8 22 55
 20070106 1200  -0.5   5.5   5.5 354.4 22 55
 20070107 1200   0.6   4.4   4.5   8.0 22 55
 20070108 1200   0.0   5.0   5.0 359.6 22 55
 20070109 1200  -2.3   2.8   3.6 321.2 22 55
 20070110 1200  -1.7   1.3   2.2 307.6 22 55
 20070111 1200  -3.3   3.1   4.5 312.7 22 55
 20070112 1200  -5.5   2.9   6.2 298.2 22 55
 20070113 1200  -3.6   2.0   4.1 299.1 22 55
 20070114 1200  -1.4   1.2   1.8 309.5 22 55
 20070115 1200  -2.9   4.0   4.9 324.6 22 55
 20070116 1200  -2.1   5.3   5.7 338.5 22 55
 20070117 1200  -1.1   6.9   7.0 350.8 22 55
 20070118 1200  -2.0   6.6   6.9 342.9 22 55
 20070119 1200  -2.6   5.1   5.7 332.7 22 55
 20070120 1200  -1.1   5.8   5.9 349.7 22 55
 20070121 1200   0.2   6.4   6.4   1.4 22 55
 20070122 1200  -0.1   5.6   5.6 359.4 22 55
 20070123 1200   2.2   4.8   5.3  24.6 22 55
 20070124 1200   4.9   0.6   4.9  83.0 22 55
 20070125 1200   2.9   0.7   2.9  76.6 22 55
 20070126 1200   2.6   3.5   4.4  36.5 22 55
 20070127 1200   1.4   4.7   4.9  16.1 22 55
 20070128 1200   0.5   3.2   3.2   8.0 22 55
 20070129 1200  -0.1   5.6   5.6 358.5 22 55
 20070130 1200  -2.8   4.3   5.1 326.7 22 55
 20070131 1200  -2.6   3.7   4.6 325.0 22 55
 20070201 1200  -1.4   6.0   6.2 346.5 22 55
 20070202 1200  -1.0   4.2   4.3 346.2 22 55
 20070203 1200   0.1   2.3   2.3   3.3 22 55
 20070204 1200  -1.0   2.7   2.8 339.6 22 55
 20070205 1200  -0.3   2.6   2.6 354.2 22 55
 20070206 1200  -2.0   5.3   5.7 338.9 22 55
 20070207 1200  -2.5   4.0   4.7 328.2 22 55
 20070208 1200  -1.0   3.2   3.3 341.8 22 55
 20070209 1200  -3.1   3.5   4.7 318.4 22 55
 20070210 1200  -4.5   3.2   5.5 306.2 22 55
 20070211 1200  -5.5   3.4   6.5 302.2 22 55
 20070212 1200  -3.9   4.3   5.8 317.8 22 55
 20070213 1200   0.0   5.8   5.8 360.0 22 55
 20070214 1200   1.9   4.8   5.1  21.3 22 55
 20070215 1200   4.2   2.2   4.8  62.4 22 55
 20070216 1200   2.5   1.6   3.0  57.4 22 55
