 Location:  8S 165E  28 Aug 1992 to 30 Nov 2013 ( 7765 times, 20 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 28 Aug 1992 to 1200 14 Sep 1995 (index     1 to  1113, 1113 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 YYYYMMDD HHMM    ISO Q
 20100715 1200 197.98 2
 20100716 1200  -9.99 0
 20100717 1200  -9.99 0
 20100718 1200  -9.99 0
 20100719 1200  -9.99 0
 20100720 1200 196.24 2
 20100721 1200 199.87 2
 20100722 1200  -9.99 0
 20100723 1200 195.54 2
 20100724 1200 192.95 2
 20100725 1200 199.20 2
 20100726 1200 190.96 2
 20100727 1200 191.56 2
 20100728 1200 194.42 2
 20100729 1200 192.46 2
 20100730 1200 193.51 2
 20100731 1200 197.57 2
 20100801 1200 196.06 2
 20100802 1200  -9.99 0
 20100803 1200  -9.99 0
 20100804 1200 197.53 2
 Time: 1200 17 Aug 2010 to 1200 30 Aug 2010 (index  6564 to  6577,   14 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20100817 1200 197.16 2
 20100818 1200  -9.99 0
 20100819 1200 196.53 2
 20100820 1200 192.23 2
 20100821 1200 194.92 2
 20100822 1200 193.77 2
 20100823 1200 191.33 2
 20100824 1200 190.19 2
 20100825 1200 193.37 2
 20100826 1200 196.31 2
 20100827 1200 193.89 2
 20100828 1200  -9.99 0
 20100829 1200  -9.99 0
 20100830 1200 196.79 2
 Time: 1200 19 Oct 2010 to 1200  8 Oct 2011 (index  6627 to  6981,  355 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20101019 1200 216.90 2
 20101020 1200 220.40 2
 20101021 1200 216.14 2
 20101022 1200 216.45 2
 20101023 1200 216.57 2
 20101024 1200 215.26 2
 20101025 1200 214.52 2
 20101026 1200 213.85 2
 20101027 1200 212.83 2
 20101028 1200 212.68 2
 20101029 1200 206.39 2
 20101030 1200 212.39 2
 20101031 1200 211.16 2
 20101101 1200 206.65 2
 20101102 1200 212.98 2
 20101103 1200 214.47 2
 20101104 1200 216.17 2
 20101105 1200 217.39 2
 20101106 1200 215.97 2
 20101107 1200 217.77 2
 20101108 1200 215.54 2
 20101109 1200 212.86 2
 20101110 1200  -9.99 0
 20101111 1200  -9.99 0
 20101112 1200 221.81 2
 20101113 1200 223.57 2
 20101114 1200  -9.99 0
 20101115 1200  -9.99 0
 20101116 1200 228.35 2
 20101117 1200 226.86 2
 20101118 1200 228.09 2
 20101119 1200 230.81 2
 20101120 1200 231.11 2
 20101121 1200 226.88 2
 20101122 1200 227.22 2
 20101123 1200 227.29 2
 20101124 1200 221.80 2
 20101125 1200 220.72 2
 20101126 1200 221.21 2
 20101127 1200 220.32 2
 20101128 1200 220.67 2
 20101129 1200 214.99 2
 20101130 1200 217.44 2
 20101201 1200 217.24 2
 20101202 1200 213.45 2
 20101203 1200 215.07 2
 20101204 1200 214.47 2
 20101205 1200 217.44 2
 20101206 1200 218.33 2
 20101207 1200 214.80 2
 20101208 1200 219.04 2
 20101209 1200 221.73 2
 20101210 1200 222.53 2
 20101211 1200 222.72 2
 20101212 1200 225.30 2
 20101213 1200 229.17 2
 20101214 1200 226.75 2
 20101215 1200 230.67 2
 20101216 1200 233.22 2
 20101217 1200 231.89 2
 20101218 1200 233.15 2
 20101219 1200 238.16 2
 20101220 1200 230.61 2
 20101221 1200 236.80 2
 20101222 1200 232.10 2
 20101223 1200 231.27 2
 20101224 1200 236.24 2
 20101225 1200 233.68 2
 20101226 1200 229.88 2
 20101227 1200 232.37 2
 20101228 1200 227.51 2
 20101229 1200 226.78 2
 20101230 1200 226.93 2
 20101231 1200 224.42 2
 20110101 1200 224.51 2
 20110102 1200 222.76 2
 20110103 1200 222.15 2
 20110104 1200 225.00 2
 20110105 1200 218.39 2
 20110106 1200 219.62 2
 20110107 1200 219.35 2
 20110108 1200 220.95 2
 20110109 1200 218.97 2
 20110110 1200 220.37 2
 20110111 1200 216.63 2
 20110112 1200 213.16 2
 20110113 1200 216.48 2
 20110114 1200 215.13 2
 20110115 1200 218.27 2
 20110116 1200 221.81 2
 20110117 1200 223.70 2
 20110118 1200 229.10 2
 20110119 1200 232.42 2
 20110120 1200 229.74 2
 20110121 1200 233.37 2
 20110122 1200 234.64 2
 20110123 1200 242.49 2
 20110124 1200 240.71 2
 20110125 1200 242.00 2
 20110126 1200 255.18 2
 20110127 1200 257.55 2
 20110128 1200 250.45 2
 20110129 1200 263.03 2
 20110130 1200 264.56 2
 20110131 1200 261.92 2
 20110201 1200 260.40 2
 20110202 1200 265.05 2
 20110203 1200 258.42 2
 20110204 1200 262.67 2
 20110205 1200 257.30 2
 20110206 1200 256.46 2
 20110207 1200 257.35 2
 20110208 1200 252.19 2
 20110209 1200 249.26 2
 20110210 1200 246.64 2
 20110211 1200 241.93 2
 20110212 1200 240.41 2
 20110213 1200 236.08 2
 20110214 1200 236.92 2
 20110215 1200 238.88 2
 20110216 1200 239.18 2
 20110217 1200 242.39 2
 20110218 1200 240.73 2
 20110219 1200 245.96 2
 20110220 1200 250.98 2
 20110221 1200 247.67 2
 20110222 1200 255.03 2
 20110223 1200 257.35 2
 20110224 1200 258.07 2
 20110225 1200 254.98 2
 20110226 1200 262.02 2
 20110227 1200 257.83 2
 20110228 1200 262.01 2
 20110301 1200 261.05 2
 20110302 1200 259.60 2
 20110303 1200 268.54 2
 20110304 1200 262.15 2
 20110305 1200 264.32 2
 20110306 1200 267.46 2
 20110307 1200 261.49 2
 20110308 1200 266.04 2
 20110309 1200 267.95 2
 20110310 1200 264.08 2
 20110311 1200 269.57 2
 20110312 1200 263.42 2
 20110313 1200 266.81 2
 20110314 1200 263.61 2
 20110315 1200 260.19 2
 20110316 1200 265.92 2
 20110317 1200 261.09 2
 20110318 1200 259.84 2
 20110319 1200 263.65 2
 20110320 1200 258.45 2
 20110321 1200 256.38 2
 20110322 1200 255.59 2
 20110323 1200 251.84 2
 20110324 1200 249.08 2
 20110325 1200 244.16 2
 20110326 1200 242.63 2
 20110327 1200 239.58 2
 20110328 1200 237.24 2
 20110329 1200 235.56 2
 20110330 1200 232.67 2
 20110331 1200 233.37 2
 20110401 1200 230.12 2
 20110402 1200 230.17 2
 20110403 1200 231.39 2
 20110404 1200 229.03 2
 20110405 1200 230.45 2
 20110406 1200 232.48 2
 20110407 1200 230.96 2
 20110408 1200 229.92 2
 20110409 1200 230.43 2
 20110410 1200 229.13 2
 20110411 1200 231.33 2
 20110412 1200 237.02 2
 20110413 1200 232.66 2
 20110414 1200 235.51 2
 20110415 1200 236.97 2
 20110416 1200 235.84 2
 20110417 1200 235.89 2
 20110418 1200 238.51 2
 20110419 1200 239.16 2
 20110420 1200 240.47 2
 20110421 1200 238.74 2
 20110422 1200 240.23 2
 20110423 1200 241.77 2
 20110424 1200 240.21 2
 20110425 1200 246.14 2
 20110426 1200 244.64 2
 20110427 1200 242.32 2
 20110428 1200 250.46 2
 20110429 1200 243.85 2
 20110430 1200 241.43 2
 20110501 1200 250.19 2
 20110502 1200 250.09 2
 20110503 1200  -9.99 0
 20110504 1200 245.81 2
 20110505 1200 249.88 2
 20110506 1200 244.78 2
 20110507 1200 247.26 2
 20110508 1200 255.04 2
 20110509 1200 243.80 2
 20110510 1200 247.94 2
 20110511 1200 254.76 2
 20110512 1200 243.55 2
 20110513 1200 251.45 2
 20110514 1200 250.24 2
 20110515 1200 251.30 2
 20110516 1200 255.72 2
 20110517 1200 248.57 2
 20110518 1200 254.77 2
 20110519 1200 255.16 2
 20110520 1200 251.58 2
 20110521 1200 259.29 2
 20110522 1200 254.50 2
 20110523 1200 256.63 2
 20110524 1200 259.26 2
 20110525 1200 259.43 2
 20110526 1200 258.91 2
 20110527 1200 256.45 2
 20110528 1200 251.23 2
 20110529 1200 256.37 2
 20110530 1200 250.30 2
 20110531 1200 247.74 2
 20110601 1200 247.37 2
 20110602 1200 245.55 2
 20110603 1200 240.02 2
 20110604 1200 242.49 2
 20110605 1200 236.81 2
 20110606 1200 235.22 2
 20110607 1200 232.04 2
 20110608 1200 230.31 2
 20110609 1200 223.01 2
 20110610 1200 222.74 2
 20110611 1200 221.30 2
 20110612 1200 219.41 2
 20110613 1200 216.00 2
 20110614 1200 216.52 2
 20110615 1200 221.36 2
 20110616 1200 213.90 2
 20110617 1200 217.44 2
 20110618 1200 220.22 2
 20110619 1200 218.56 2
 20110620 1200 219.90 2
 20110621 1200 222.49 2
 20110622 1200 221.26 2
 20110623 1200 222.01 2
 20110624 1200 226.52 2
 20110625 1200 227.04 2
 20110626 1200 225.53 2
 20110627 1200 228.94 2
 20110628 1200 226.60 2
 20110629 1200 226.79 2
 20110630 1200 226.58 2
 20110701 1200 228.26 2
 20110702 1200 227.89 2
 20110703 1200 225.61 2
 20110704 1200 229.78 2
 20110705 1200 227.53 2
 20110706 1200 225.30 2
 20110707 1200 227.25 2
 20110708 1200 227.01 2
 20110709 1200 225.37 2
 20110710 1200 232.82 2
 20110711 1200 228.90 2
 20110712 1200 230.93 2
 20110713 1200 231.62 2
 20110714 1200 236.01 2
 20110715 1200 232.76 2
 20110716 1200 236.31 2
 20110717 1200 236.01 2
 20110718 1200 235.39 2
 20110719 1200 237.41 2
 20110720 1200 241.44 2
 20110721 1200 230.65 2
 20110722 1200 238.09 2
 20110723 1200 237.99 2
 20110724 1200 234.24 2
 20110725 1200 231.65 2
 20110726 1200 232.88 2
 20110727 1200 230.60 2
 20110728 1200 228.62 2
 20110729 1200 227.44 2
 20110730 1200 228.78 2
 20110731 1200 226.50 2
 20110801 1200 225.70 2
 20110802 1200 223.98 2
 20110803 1200 221.15 2
 20110804 1200 222.86 2
 20110805 1200 225.41 2
 20110806 1200 221.37 2
 20110807 1200 222.55 2
 20110808 1200 220.00 2
 20110809 1200 219.14 2
 20110810 1200 223.80 2
 20110811 1200 219.25 2
 20110812 1200 220.32 2
 20110813 1200 221.13 2
 20110814 1200 220.24 2
 20110815 1200 222.28 2
 20110816 1200 221.68 2
 20110817 1200 221.30 2
 20110818 1200 219.61 2
 20110819 1200 222.79 2
 20110820 1200 219.06 2
 20110821 1200 219.27 2
 20110822 1200 220.93 2
 20110823 1200 219.93 2
 20110824 1200 222.65 2
 20110825 1200 223.54 2
 20110826 1200 221.62 2
 20110827 1200 224.11 2
 20110828 1200 227.90 2
 20110829 1200 224.14 2
 20110830 1200 229.17 2
 20110831 1200 230.02 2
 20110901 1200 230.45 2
 20110902 1200 232.51 2
 20110903 1200 231.81 2
 20110904 1200 234.28 2
 20110905 1200 234.76 2
 20110906 1200 238.24 2
 20110907 1200 240.45 2
 20110908 1200 237.04 2
 20110909 1200 246.39 2
 20110910 1200 240.92 2
 20110911 1200 241.69 2
 20110912 1200 252.17 2
 20110913 1200 243.56 2
 20110914 1200 244.44 2
 20110915 1200 246.07 2
 20110916 1200 245.01 2
 20110917 1200 246.11 2
 20110918 1200 244.19 2
 20110919 1200 244.77 2
 20110920 1200 248.57 2
 20110921 1200 246.46 2
 20110922 1200 243.97 2
 20110923 1200 250.47 2
 20110924 1200 244.64 2
 20110925 1200 245.93 2
 20110926 1200 247.07 2
 20110927 1200 243.54 2
 20110928 1200 247.04 2
 20110929 1200 241.44 2
 20110930 1200 244.63 2
 20111001 1200 245.96 2
 20111002 1200 240.50 2
 20111003 1200 244.03 2
 20111004 1200 243.64 2
 20111005 1200 237.29 2
 20111006 1200 240.19 2
 20111007 1200 237.79 2
 20111008 1200 237.97 2
 Time: 1200 20 Aug 2013 to 1200 30 Nov 2013 (index  7663 to  7765,  103 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20130820 1200 203.72 2
 20130821 1200 201.55 2
 20130822 1200 201.36 2
 20130823 1200 202.05 2
 20130824 1200 197.82 2
 20130825 1200 202.55 2
 20130826 1200 202.70 2
 20130827 1200 202.24 2
 20130828 1200 207.14 2
 20130829 1200 203.08 2
 20130830 1200 207.58 2
 20130831 1200 203.73 2
 20130901 1200 201.67 2
 20130902 1200 205.43 2
 20130903 1200 203.68 2
 20130904 1200 201.50 2
 20130905 1200 200.25 2
 20130906 1200 202.09 2
 20130907 1200 204.79 2
 20130908 1200 202.51 2
 20130909 1200 206.19 2
 20130910 1200 205.94 2
 20130911 1200 204.37 2
 20130912 1200 210.50 2
 20130913 1200 205.03 2
 20130914 1200 209.60 2
 20130915 1200 213.65 2
 20130916 1200 210.97 2
 20130917 1200 205.96 2
 20130918 1200 215.04 2
 20130919 1200 208.47 2
 20130920 1200 208.47 2
 20130921 1200 214.91 2
 20130922 1200 209.92 2
 20130923 1200 209.08 2
 20130924 1200 214.19 2
 20130925 1200 208.82 2
 20130926 1200 207.28 2
 20130927 1200 211.78 2
 20130928 1200 204.17 2
 20130929 1200 211.85 2
 20130930 1200 204.88 2
 20131001 1200 206.18 2
 20131002 1200 207.70 2
 20131003 1200 209.70 2
 20131004 1200 205.31 2
 20131005 1200 207.95 2
 20131006 1200 207.22 2
 20131007 1200 205.00 2
 20131008 1200 208.48 2
 20131009 1200 208.65 2
 20131010 1200 206.64 2
 20131011 1200 208.37 2
 20131012 1200 209.32 2
 20131013 1200 204.03 2
 20131014 1200 207.16 2
 20131015 1200 204.50 2
 20131016 1200 201.79 2
 20131017 1200 206.03 2
 20131018 1200 201.73 2
 20131019 1200 203.46 2
 20131020 1200 203.97 2
 20131021 1200 204.71 2
 20131022 1200 205.61 2
 20131023 1200 203.59 2
 20131024 1200 203.07 2
 20131025 1200 203.28 2
 20131026 1200 205.98 2
 20131027 1200 209.46 2
 20131028 1200 203.42 2
 20131029 1200 210.00 2
 20131030 1200 212.47 2
 20131031 1200 212.09 2
 20131101 1200 212.39 2
 20131102 1200 219.06 2
 20131103 1200 214.73 2
 20131104 1200 216.52 2
 20131105 1200 217.71 2
 20131106 1200 219.56 2
 20131107 1200 217.44 2
 20131108 1200 220.09 2
 20131109 1200 220.15 2
 20131110 1200 219.55 2
 20131111 1200 220.98 2
 20131112 1200 216.74 2
 20131113 1200 220.80 2
 20131114 1200 218.72 2
 20131115 1200 218.44 2
 20131116 1200 216.04 2
 20131117 1200 219.32 2
 20131118 1200 220.12 2
 20131119 1200 220.59 2
 20131120 1200 219.86 2
 20131121 1200 222.29 2
 20131122 1200 218.88 2
 20131123 1200 220.00 2
 20131124 1200 216.90 2
 20131125 1200 221.72 2
 20131126 1200 219.45 2
 20131127 1200 223.10 2
 20131128 1200 219.47 2
 20131129 1200 220.32 2
 20131130 1200 218.07 2
