 Location:  5N 125W   7 Dec 1991 to  2 Jun 2013 ( 7849 times, 17 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200  7 Dec 1991 to 1200 11 Jul 1992 (index     1 to   218,  218 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20070618 1200 121.09 2
 20070619 1200 129.86 2
 20070620 1200 130.59 2
 20070621 1200 132.27 2
 20070622 1200 130.04 2
 20070623 1200 131.63 2
 20070624 1200 131.47 2
 20070625 1200 125.31 2
 20070626 1200 126.13 2
 20070627 1200 130.50 2
 20070628 1200 125.85 2
 20070629 1200 115.14 2
 20070630 1200 110.43 2
 20070701 1200 108.16 2
 20070702 1200 102.81 2
 20070703 1200  97.41 2
 20070704 1200  95.22 2
 20070705 1200  95.84 2
 20070706 1200  93.20 2
 20070707 1200  88.84 2
 20070708 1200  88.34 2
 20070709 1200  83.71 2
 20070710 1200  89.97 2
 20070711 1200  96.98 2
 20070712 1200 107.77 2
 20070713 1200  -9.99 0
 20070714 1200  -9.99 0
 20070715 1200  -9.99 0
 20070716 1200  -9.99 0
 20070717 1200 115.30 2
 20070718 1200 119.35 2
 20070719 1200 117.81 2
 20070720 1200 112.02 2
 20070721 1200 111.54 2
 20070722 1200 109.50 2
 20070723 1200 114.69 2
 20070724 1200 112.69 2
 20070725 1200 112.54 2
 20070726 1200 112.20 2
 20070727 1200 116.95 2
 20070728 1200 112.61 2
 20070729 1200 113.61 2
 20070730 1200 114.66 2
 20070731 1200 111.78 2
 20070801 1200 113.19 2
 20070802 1200 123.65 2
 20070803 1200 135.17 2
 20070804 1200 134.03 2
 20070805 1200 151.58 2
 20070806 1200  -9.99 0
 20070807 1200 158.22 2
 20070808 1200  -9.99 0
 20070809 1200  -9.99 0
 20070810 1200 178.52 2
 20070811 1200  -9.99 0
 20070812 1200  -9.99 0
 20070813 1200 161.78 2
 20070814 1200 165.62 2
 20070815 1200 159.59 2
 20070816 1200  -9.99 0
 20070817 1200  -9.99 0
 20070818 1200  -9.99 0
 20070819 1200 149.32 2
 20070820 1200 140.70 2
 20070821 1200 129.63 2
 20070822 1200 124.48 2
 20070823 1200 125.58 2
 20070824 1200 130.92 2
 20070825 1200  -9.99 0
 20070826 1200  -9.99 0
 20070827 1200 148.95 2
 20070828 1200 142.56 2
 20070829 1200 140.13 2
 20070830 1200 145.79 2
 20070831 1200 137.01 2
 20070901 1200 132.98 2
 20070902 1200 133.04 2
 20070903 1200 127.69 2
 20070904 1200 126.51 2
 20070905 1200 123.12 2
 20070906 1200 124.41 2
 20070907 1200 118.90 2
 20070908 1200 115.94 2
 20070909 1200 114.82 2
 20070910 1200 113.36 2
 20070911 1200 115.50 2
 20070912 1200 115.62 2
 20070913 1200 112.27 2
 20070914 1200 112.59 2
 20070915 1200 111.51 2
 20070916 1200 110.59 2
 20070917 1200 113.02 2
 20070918 1200 126.10 2
 20070919 1200  -9.99 0
 20070920 1200  -9.99 0
 20070921 1200  -9.99 0
 20070922 1200 162.74 2
 20070923 1200 158.43 2
 20070924 1200 156.66 2
 20070925 1200 151.08 2
 20070926 1200 148.49 2
 20070927 1200 151.37 2
 20070928 1200 145.66 2
 20070929 1200 138.97 2
 20070930 1200 147.10 2
 20071001 1200 134.63 2
 20071002 1200 138.55 2
 20071003 1200 130.71 2
 20071004 1200 131.00 2
 20071005 1200 130.74 2
 20071006 1200 132.77 2
 20071007 1200 134.52 2
 20071008 1200 138.42 2
 20071009 1200 148.14 2
 20071010 1200 147.05 2
 20071011 1200 138.34 2
 20071012 1200 147.69 2
 20071013 1200 149.31 2
 20071014 1200 152.47 2
 20071015 1200 153.86 2
 20071016 1200 150.48 2
 20071017 1200 146.67 2
 20071018 1200 143.88 2
 20071019 1200  -9.99 0
 20071020 1200 132.41 2
 20071021 1200 131.41 2
 20071022 1200 128.88 2
 20071023 1200 132.41 2
 20071024 1200 126.54 2
 20071025 1200 127.94 2
 20071026 1200 131.20 2
 20071027 1200 127.37 2
 20071028 1200 126.09 2
 20071029 1200 132.07 2
 20071030 1200 124.91 2
 20071031 1200 128.97 2
 20071101 1200 126.77 2
 20071102 1200 125.45 2
 20071103 1200 129.79 2
 20071104 1200 121.53 2
 20071105 1200 123.17 2
 20071106 1200 132.19 2
 20071107 1200 141.65 2
 20071108 1200 144.94 2
 20071109 1200 157.80 2
 20071110 1200  -9.99 0
 20071111 1200  -9.99 0
 20071112 1200  -9.99 0
 20071113 1200  -9.99 0
 20071114 1200 172.69 2
 20071115 1200 176.20 2
 20071116 1200 175.49 2
 20071117 1200 161.53 2
 20071118 1200 151.63 2
 20071119 1200 153.68 2
 20071120 1200 148.09 2
 20071121 1200 148.29 2
 20071122 1200 144.89 2
 20071123 1200 127.17 2
 20071124 1200 120.69 2
 20071125 1200 116.85 2
 20071126 1200 120.45 2
 20071127 1200 112.54 2
 20071128 1200 115.40 2
 20071129 1200 119.79 2
 20071130 1200 122.11 2
 20071201 1200 123.29 2
 20071202 1200 124.24 2
 20071203 1200 126.00 2
 20071204 1200 128.19 2
 20071205 1200 141.97 2
 20071206 1200 147.21 2
 20071207 1200 146.73 2
 20071208 1200 147.26 2
 20071209 1200 145.66 2
 20071210 1200 148.00 2
 20071211 1200 151.93 2
 20071212 1200 153.09 2
 20071213 1200 165.42 2
 20071214 1200 155.46 2
 20071215 1200 159.04 2
 20071216 1200 160.93 2
 20071217 1200 155.17 2
 20071218 1200 155.09 2
 20071219 1200 150.39 2
 20071220 1200 148.23 2
 20071221 1200 148.32 2
 20071222 1200 147.40 2
 20071223 1200 146.75 2
 20071224 1200 144.42 2
 20071225 1200 140.67 2
 20071226 1200 129.61 2
 20071227 1200 135.56 2
 20071228 1200 132.71 2
 20071229 1200 121.41 2
 20071230 1200 105.38 2
 20071231 1200 106.83 2
 20080101 1200 106.41 2
 20080102 1200 106.71 2
 20080103 1200 109.07 2
 20080104 1200 108.39 2
 20080105 1200 112.35 2
 20080106 1200 110.60 2
 20080107 1200 113.93 2
 20080108 1200 113.95 2
 20080109 1200 112.95 2
 20080110 1200  97.25 2
 20080111 1200  92.54 2
 20080112 1200  88.76 2
 20080113 1200  91.62 2
 20080114 1200  96.55 2
 20080115 1200  92.09 2
 20080116 1200 105.66 2
 20080117 1200 115.32 2
 20080118 1200 117.57 2
 20080119 1200 125.67 2
 20080120 1200 129.94 2
 20080121 1200 143.49 2
 20080122 1200 145.49 2
 20080123 1200 141.19 2
 20080124 1200 141.31 2
 20080125 1200 143.66 2
 20080126 1200 144.69 2
 20080127 1200 143.74 2
 20080128 1200 145.12 2
 20080129 1200 143.39 2
 20080130 1200 133.00 2
 20080131 1200 131.46 2
 20080201 1200 121.46 2
 20080202 1200 108.50 2
 20080203 1200 105.20 2
 20080204 1200 101.72 2
 20080205 1200  92.77 2
 20080206 1200  90.11 2
 20080207 1200  92.02 2
 20080208 1200  94.55 2
 20080209 1200  83.71 2
 20080210 1200  89.96 2
 20080211 1200  95.05 2
 20080212 1200  89.81 2
 20080213 1200  86.44 2
 20080214 1200  89.27 2
 20080215 1200  94.80 2
 20080216 1200  91.20 2
 20080217 1200  85.25 2
 20080218 1200  83.06 2
 20080219 1200  85.12 2
 20080220 1200  92.81 2
 20080221 1200  85.07 2
 20080222 1200  75.20 2
 20080223 1200  75.76 2
 20080224 1200  87.21 2
 20080225 1200  82.82 2
 20080226 1200  85.72 2
 20080227 1200  85.12 2
 20080228 1200  86.32 2
 20080229 1200  98.24 2
 20080301 1200  93.85 2
 20080302 1200  83.77 2
 20080303 1200  85.71 2
 20080304 1200  93.04 2
 20080305 1200  83.70 2
 20080306 1200  87.08 2
 20080307 1200  88.20 2
 20080308 1200  82.16 2
 20080309 1200  83.90 2
 20080310 1200  82.91 2
 20080311 1200  82.06 2
 20080312 1200  80.30 2
 20080313 1200  80.27 2
 20080314 1200  82.86 2
 20080315 1200  83.94 2
 20080316 1200  88.23 2
 20080317 1200  91.56 2
 20080318 1200  90.53 2
 20080319 1200  90.23 2
 20080320 1200  94.07 2
 20080321 1200  94.74 2
 20080322 1200  94.65 2
 20080323 1200  91.52 2
 20080324 1200  89.20 2
 20080325 1200  94.13 2
 20080326 1200  92.02 2
 20080327 1200  89.95 2
 20080328 1200  96.92 2
 20080329 1200 100.66 2
 20080330 1200  89.53 2
 20080331 1200  84.51 2
 20080401 1200  88.69 2
 20080402 1200  91.58 2
 20080403 1200  91.67 2
 20080404 1200  85.97 2
 20080405 1200  86.17 2
 20080406 1200  79.12 2
 20080407 1200  73.11 2
 20080408 1200  75.18 2
 20080409 1200  81.42 2
 20080410 1200  76.80 2
 20080411 1200  77.37 2
 20080412 1200  73.96 2
 20080413 1200  73.88 2
 20080414 1200  71.85 2
 20080415 1200  68.65 2
 20080416 1200  65.54 2
 20080417 1200  70.95 2
 20080418 1200  72.73 2
 20080419 1200  62.02 2
 20080420 1200  63.58 2
 20080421 1200  71.20 2
 20080422 1200  66.75 2
 20080423 1200  68.33 2
 20080424 1200  70.47 2
 20080425 1200  62.39 2
 20080426 1200  58.26 2
 20080427 1200  60.50 2
 20080428 1200  69.77 2
 20080429 1200  65.85 2
 20080430 1200  51.28 2
 20080501 1200  -9.99 0
 20080502 1200  65.50 2
 20080503 1200  60.73 2
 20080504 1200  57.13 2
 20080505 1200  57.16 2
 20080506 1200  68.49 2
 20080507 1200  63.35 2
 20080508 1200  59.72 2
 20080509 1200  55.95 2
 20080510 1200  64.09 2
 20080511 1200  61.49 2
 20080512 1200  53.52 2
 20080513 1200  52.16 2
 20080514 1200  64.74 2
 20080515 1200  54.85 2
 20080516 1200  47.80 2
 20080517 1200  51.39 2
 20080518 1200  57.72 2
 20080519 1200  54.31 2
 20080520 1200  54.15 2
 20080521 1200  55.38 2
 20080522 1200  55.04 2
 20080523 1200  -9.99 0
 20080524 1200  -9.99 0
 20080525 1200  -9.99 0
 20080526 1200  58.63 2
 20080527 1200  55.93 2
 20080528 1200  60.69 2
 20080529 1200  61.98 2
 20080530 1200  64.10 2
 20080531 1200  62.64 2
 20080601 1200  65.30 2
 20080602 1200  64.12 2
 20080603 1200  58.69 2
 20080604 1200  61.29 2
 20080605 1200  68.18 2
 20080606 1200  57.48 2
 20080607 1200  68.34 2
 20080608 1200  66.92 2
 20080609 1200  61.78 2
 20080610 1200  67.35 2
 20080611 1200  68.52 2
 20080612 1200  71.18 2
 20080613 1200  68.49 2
 20080614 1200  69.75 2
 20080615 1200  73.97 2
 20080616 1200  76.08 2
 20080617 1200  78.72 2
 20080618 1200  79.14 2
 20080619 1200  81.25 2
 20080620 1200  85.02 2
 20080621 1200  82.58 2
 20080622 1200  79.89 2
 20080623 1200  80.67 2
 20080624 1200  85.90 2
 20080625 1200  86.25 2
 20080626 1200  85.95 2
 20080627 1200  86.26 2
 20080628 1200  89.31 2
 20080629 1200  93.83 2
 20080630 1200  84.50 2
 20080701 1200  86.94 2
 20080702 1200  96.90 2
 20080703 1200  89.64 2
 20080704 1200  93.09 2
 20080705 1200 102.24 2
 20080706 1200 100.38 2
 20080707 1200  97.70 2
 20080708 1200 104.92 2
 20080709 1200 108.68 2
 20080710 1200 113.29 2
 20080711 1200 118.49 2
 20080712 1200 110.49 2
 20080713 1200 112.50 2
 20080714 1200 113.27 2
 20080715 1200 119.15 2
 20080716 1200 117.45 2
 20080717 1200 116.35 2
 20080718 1200 112.24 2
 20080719 1200 107.80 2
 20080720 1200 103.78 2
 20080721 1200 105.84 2
 20080722 1200 104.08 2
 20080723 1200  96.77 2
 20080724 1200 104.30 2
 20080725 1200  97.94 2
 20080726 1200 100.65 2
 20080727 1200  99.81 2
 20080728 1200  95.14 2
 20080729 1200 101.22 2
 20080730 1200 105.64 2
 20080731 1200 107.74 2
 20080801 1200 101.67 2
 20080802 1200  98.35 2
 20080803 1200 102.44 2
 20080804 1200 105.98 2
 20080805 1200 109.17 2
 20080806 1200 115.77 2
 20080807 1200 106.31 2
 20080808 1200 110.14 2
 20080809 1200 118.15 2
 20080810 1200 115.97 2
 20080811 1200 127.06 2
 20080812 1200 120.50 2
 20080813 1200 123.68 2
 20080814 1200 128.55 2
 20080815 1200 126.27 2
 20080816 1200 129.19 2
 20080817 1200 116.73 2
 20080818 1200 114.90 2
 20080819 1200 111.72 2
 20080820 1200 113.20 2
 20080821 1200 112.93 2
 20080822 1200 106.37 2
 20080823 1200 106.42 2
 20080824 1200 113.58 2
 20080825 1200 112.54 2
 20080826 1200 114.29 2
 20080827 1200 124.31 2
 20080828 1200 124.22 2
 20080829 1200 128.04 2
 20080830 1200 130.50 2
 20080831 1200 136.97 2
 20080901 1200 138.63 2
 20080902 1200 131.52 2
 20080903 1200 136.97 2
 20080904 1200 129.35 2
 20080905 1200 121.64 2
 20080906 1200 118.78 2
 20080907 1200 116.37 2
 20080908 1200 110.80 2
 20080909 1200 110.47 2
 20080910 1200 111.45 2
 20080911 1200 105.97 2
 20080912 1200 112.19 2
 20080913 1200 112.99 2
 20080914 1200 112.35 2
 20080915 1200 124.77 2
 20080916 1200 128.25 2
 20080917 1200 136.70 2
 20080918 1200 146.55 2
 20080919 1200 142.77 2
 20080920 1200 142.53 2
 20080921 1200 146.64 2
 20080922 1200 146.03 2
 20080923 1200 149.31 2
 20080924 1200 148.72 2
 20080925 1200 149.40 2
 20080926 1200 151.58 2
 20080927 1200 152.44 2
 20080928 1200 149.52 2
 20080929 1200 150.45 2
 20080930 1200 133.25 2
 20081001 1200 128.25 2
 20081002 1200 116.54 2
 20081003 1200 111.31 2
 20081004 1200 110.53 2
 20081005 1200 109.17 2
 20081006 1200 105.93 2
 20081007 1200 105.42 2
 20081008 1200 106.78 2
 20081009 1200 110.20 2
 20081010 1200 110.40 2
 20081011 1200 114.53 2
 20081012 1200 118.49 2
 20081013 1200 124.61 2
 20081014 1200 131.86 2
 20081015 1200 137.35 2
 20081016 1200 138.01 2
 20081017 1200 135.38 2
 20081018 1200 140.88 2
 20081019 1200 147.61 2
 20081020 1200 150.13 2
 20081021 1200 144.59 2
 20081022 1200 133.08 2
 20081023 1200 133.12 2
 20081024 1200 124.90 2
 20081025 1200 122.41 2
 20081026 1200 118.32 2
 20081027 1200 115.48 2
 20081028 1200 114.33 2
 20081029 1200 108.69 2
 20081030 1200 115.31 2
 20081031 1200 115.13 2
 20081101 1200 113.55 2
 20081102 1200 115.12 2
 20081103 1200 116.74 2
 20081104 1200 119.27 2
 20081105 1200 127.53 2
 20081106 1200 122.97 2
 20081107 1200 117.41 2
 20081108 1200 125.98 2
 20081109 1200 129.68 2
 20081110 1200 125.82 2
 20081111 1200 129.48 2
 20081112 1200 122.48 2
 20081113 1200 116.83 2
 20081114 1200 119.31 2
 20081115 1200 119.91 2
 20081116 1200 114.83 2
 20081117 1200 114.56 2
 20081118 1200 114.56 2
 20081119 1200 112.23 2
 20081120 1200 116.43 2
 20081121 1200 128.11 2
 20081122 1200 125.89 2
 20081123 1200 125.08 2
 20081124 1200 133.41 2
 20081125 1200 138.45 2
 20081126 1200 137.15 2
 20081127 1200 128.48 2
 20081128 1200 130.15 2
 20081129 1200 129.95 2
 20081130 1200 125.87 2
 20081201 1200 113.90 2
 20081202 1200 115.18 2
 20081203 1200 112.82 2
 20081204 1200 106.59 2
 20081205 1200 106.06 2
 20081206 1200 103.96 2
 20081207 1200 106.94 2
 20081208 1200 109.82 2
 20081209 1200 110.89 2
 20081210 1200 113.27 2
 20081211 1200 111.65 2
 20081212 1200 121.81 2
 20081213 1200 119.32 2
 20081214 1200 120.46 2
 20081215 1200 124.30 2
 20081216 1200 116.88 2
 20081217 1200 119.74 2
 20081218 1200 122.54 2
 20081219 1200 128.95 2
 20081220 1200 131.34 2
 20081221 1200 134.26 2
 20081222 1200 137.35 2
 20081223 1200 146.88 2
 20081224 1200 136.25 2
 20081225 1200 132.23 2
 20081226 1200 131.13 2
 20081227 1200 131.00 2
 20081228 1200 125.84 2
 20081229 1200 117.15 2
 20081230 1200 119.10 2
 20081231 1200 114.94 2
 20090101 1200 115.08 2
 20090102 1200 109.77 2
 20090103 1200 107.02 2
 20090104 1200 108.11 2
 20090105 1200 103.85 2
 20090106 1200 103.76 2
 20090107 1200 100.99 2
 20090108 1200  98.05 2
 20090109 1200  93.10 2
 20090110 1200 100.96 2
 20090111 1200 103.36 2
 20090112 1200 106.65 2
 20090113 1200 102.19 2
 20090114 1200 106.39 2
 20090115 1200 113.42 2
 20090116 1200 110.41 2
 20090117 1200 102.46 2
 20090118 1200  91.90 2
 20090119 1200  85.05 2
 20090120 1200  89.04 2
 20090121 1200  93.44 2
 20090122 1200  93.50 2
 20090123 1200 103.84 2
 20090124 1200 105.88 2
 20090125 1200 105.33 2
 20090126 1200 112.08 2
 20090127 1200 108.56 2
 20090128 1200 109.80 2
 20090129 1200 107.71 2
 20090130 1200 101.07 2
 20090131 1200 100.51 2
 20090201 1200  96.23 2
 20090202 1200  94.67 2
 20090203 1200  85.68 2
 20090204 1200  90.65 2
 20090205 1200  94.47 2
 20090206 1200  85.18 2
 20090207 1200  85.39 2
 20090208 1200  86.41 2
 20090209 1200  82.23 2
 20090210 1200  76.16 2
 20090211 1200  72.99 2
 20090212 1200  75.16 2
 20090213 1200  77.95 2
 20090214 1200  71.13 2
 20090215 1200  69.71 2
 20090216 1200  74.70 2
 20090217 1200  77.41 2
 20090218 1200  74.59 2
 20090219 1200  71.35 2
 20090220 1200  70.46 2
 20090221 1200  79.03 2
 20090222 1200  80.37 2
 20090223 1200  76.39 2
 20090224 1200  75.88 2
 20090225 1200  78.02 2
 20090226 1200  73.95 2
 20090227 1200  70.61 2
 20090228 1200  76.98 2
 20090301 1200  79.09 2
 20090302 1200  72.84 2
 20090303 1200  70.21 2
 20090304 1200  74.95 2
 20090305 1200  73.47 2
 20090306 1200  71.06 2
 20090307 1200  78.13 2
 20090308 1200  82.36 2
 20090309 1200  78.30 2
 20090310 1200  88.45 2
 20090311 1200  96.92 2
 20090312 1200  90.09 2
 20090313 1200  85.43 2
 20090314 1200 100.23 2
 20090315 1200  93.81 2
 20090316 1200 102.30 2
 20090317 1200 104.03 2
 20090318 1200 100.90 2
 20090319 1200  95.39 2
 20090320 1200 100.44 2
 20090321 1200  95.73 2
 20090322 1200  99.05 2
 20090323 1200  95.37 2
 20090324 1200  97.16 2
 20090325 1200  95.45 2
 20090326 1200  95.37 2
 20090327 1200  99.42 2
 20090328 1200  99.55 2
 20090329 1200 107.31 2
 20090330 1200  98.06 2
 20090331 1200  98.34 2
 20090401 1200  98.59 2
 20090402 1200  97.47 2
 20090403 1200 105.36 2
 20090404 1200 103.86 2
 20090405 1200 102.73 2
 20090406 1200 102.01 2
 20090407 1200 104.45 2
 20090408 1200  97.98 2
 20090409 1200  99.72 2
 20090410 1200  97.27 2
 20090411 1200  96.17 2
 20090412 1200 108.81 2
 20090413 1200 112.46 2
 20090414 1200 102.27 2
 20090415 1200 101.08 2
 20090416 1200 102.34 2
 20090417 1200 106.14 2
 20090418 1200 109.02 2
 20090419 1200 104.97 2
 20090420 1200 110.37 2
 20090421 1200 112.18 2
 20090422 1200 106.57 2
 20090423 1200 115.58 2
 20090424 1200 114.76 2
 20090425 1200 113.99 2
 20090426 1200 124.57 2
 20090427 1200 119.51 2
 20090428 1200 110.12 2
 20090429 1200 116.19 2
 20090430 1200 112.81 2
 20090501 1200 114.70 2
 20090502 1200 119.53 2
 20090503 1200 112.27 2
 20090504 1200 107.65 2
 20090505 1200 105.57 2
 20090506 1200 109.67 2
 20090507 1200 100.60 2
 20090508 1200  93.44 2
 20090509 1200  96.90 2
 20090510 1200  89.18 2
 20090511 1200  86.79 2
 20090512 1200  78.31 2
 20090513 1200  80.16 2
 20090514 1200  74.35 2
 20090515 1200  82.80 2
 20090516 1200  79.08 2
 20090517 1200  79.63 2
 20090518 1200  82.23 2
 20090519 1200  76.49 2
 20090520 1200  79.58 2
 20090521 1200  79.06 2
 20090522 1200  88.35 2
 20090523 1200  80.53 2
 20090524 1200  76.68 2
 20090525 1200  81.90 2
 20090526 1200  78.02 2
 20090527 1200  83.16 2
 20090528 1200  79.90 2
 20090529 1200  77.05 2
 20090530 1200  83.04 2
 20090531 1200  81.31 2
 20090601 1200  84.10 2
 20090602 1200  81.53 2
 20090603 1200  86.04 2
 20090604 1200  85.45 2
 20090605 1200  82.09 2
 20090606 1200  83.12 2
 20090607 1200  85.60 2
 20090608 1200  86.36 2
 20090609 1200  78.81 2
 20090610 1200  83.69 2
 20090611 1200  85.09 2
 20090612 1200  87.22 2
 20090613 1200  83.58 2
 20090614 1200  83.08 2
 20090615 1200  86.36 2
 20090616 1200  97.84 2
 20090617 1200  95.20 2
 20090618 1200  93.63 2
 20090619 1200  94.86 2
 20090620 1200  91.44 2
 20090621 1200  92.28 2
 20090622 1200 101.31 2
 20090623 1200 105.34 2
 20090624 1200 102.47 2
 20090625 1200  96.64 2
 20090626 1200 105.99 2
 20090627 1200 106.93 2
 20090628 1200 107.24 2
 20090629 1200 106.76 2
 20090630 1200 109.34 2
 20090701 1200 110.97 2
 20090702 1200 108.02 2
 20090703 1200 109.44 2
 20090704 1200 116.93 2
 20090705 1200 120.17 2
 20090706 1200 111.21 2
 20090707 1200 109.97 2
 20090708 1200 109.06 2
 20090709 1200 110.82 2
 20090710 1200 111.02 2
 20090711 1200 107.32 2
 20090712 1200 106.07 2
 20090713 1200 108.71 2
 20090714 1200 113.35 2
 20090715 1200 109.36 2
 20090716 1200 109.87 2
 20090717 1200 110.64 2
 20090718 1200 118.52 2
 20090719 1200 110.37 2
 20090720 1200 111.75 2
 20090721 1200 115.28 2
 20090722 1200 112.48 2
 20090723 1200 116.92 2
 20090724 1200 127.55 2
 20090725 1200 127.96 2
 20090726 1200 122.91 2
 20090727 1200 120.52 2
 20090728 1200 128.84 2
 20090729 1200 121.38 2
 20090730 1200 129.58 2
 20090731 1200 130.12 2
 20090801 1200 129.76 2
 20090802 1200 143.98 2
 20090803 1200 137.70 2
 20090804 1200 132.62 2
 20090805 1200 131.13 2
 20090806 1200 127.97 2
 20090807 1200 132.00 2
 20090808 1200 120.56 2
 20090809 1200 121.68 2
 20090810 1200 122.70 2
 20090811 1200 120.72 2
 20090812 1200 113.16 2
 20090813 1200 114.83 2
 20090814 1200 114.36 2
 20090815 1200 114.15 2
 20090816 1200 111.93 2
 20090817 1200 109.87 2
 20090818 1200 114.37 2
 20090819 1200 110.93 2
 20090820 1200 128.04 2
 20090821 1200 133.97 2
 20090822 1200 131.80 2
 20090823 1200 150.84 2
 20090824 1200 147.28 2
 20090825 1200 151.86 2
 20090826 1200 156.37 2
 20090827 1200 153.18 2
 20090828 1200 149.23 2
 20090829 1200 147.78 2
 20090830 1200 149.87 2
 20090831 1200 138.06 2
 20090901 1200 129.57 2
 20090902 1200 126.92 2
 20090903 1200 117.43 2
 20090904 1200 116.52 2
 20090905 1200 123.44 2
 20090906 1200 113.38 2
 20090907 1200 106.74 2
 20090908 1200 105.59 2
 20090909 1200 107.38 2
 20090910 1200 105.59 2
 20090911 1200 101.38 2
 20090912 1200 108.66 2
 20090913 1200 104.00 2
 20090914 1200 108.50 2
 20090915 1200  -9.99 0
 20090916 1200 103.79 2
 20090917 1200 104.66 2
 20090918 1200 102.19 2
 20090919 1200 104.97 2
 20090920 1200 107.52 2
 20090921 1200 110.17 2
 20090922 1200 108.40 2
 20090923 1200 107.36 2
 20090924 1200 104.84 2
 20090925 1200 110.12 2
 20090926 1200 114.01 2
 20090927 1200 108.28 2
 20090928 1200 106.81 2
 20090929 1200 111.40 2
 20090930 1200 111.04 2
 20091001 1200 112.71 2
 20091002 1200 113.13 2
 20091003 1200 112.94 2
 20091004 1200 113.67 2
 20091005 1200 112.35 2
 20091006 1200 113.92 2
 20091007 1200 116.80 2
 20091008 1200 118.05 2
 20091009 1200 116.58 2
 20091010 1200 121.68 2
 20091011 1200 120.91 2
 20091012 1200 126.78 2
 20091013 1200 124.88 2
 20091014 1200 131.84 2
 20091015 1200 137.04 2
 20091016 1200 139.21 2
 20091017 1200 156.46 2
 20091018 1200 140.60 2
 20091019 1200 156.18 2
 20091020 1200 151.69 2
 20091021 1200 155.79 2
 20091022 1200 156.44 2
 20091023 1200 157.11 2
 20091024 1200 154.43 2
 20091025 1200 153.47 2
 20091026 1200 138.37 2
 20091027 1200 137.01 2
 20091028 1200 151.10 2
 20091029 1200 147.60 2
 20091030 1200 134.47 2
 20091031 1200 131.93 2
 20091101 1200 129.88 2
 20091102 1200 130.50 2
 20091103 1200 131.02 2
 20091104 1200 127.83 2
 20091105 1200 126.77 2
 20091106 1200 128.18 2
 20091107 1200 131.53 2
 20091108 1200 131.87 2
 20091109 1200 124.07 2
 20091110 1200 124.75 2
 20091111 1200 131.40 2
 20091112 1200 131.22 2
 20091113 1200 125.71 2
 20091114 1200 122.88 2
 20091115 1200 127.75 2
 20091116 1200 131.11 2
 20091117 1200 132.86 2
 20091118 1200 134.10 2
 20091119 1200 138.37 2
 20091120 1200 137.59 2
 20091121 1200 129.38 2
 20091122 1200 128.03 2
 20091123 1200 134.60 2
 20091124 1200 137.06 2
 20091125 1200 130.80 2
 20091126 1200 130.10 2
 20091127 1200 136.45 2
 20091128 1200 137.35 2
 20091129 1200 133.81 2
 20091130 1200 129.65 2
 20091201 1200 132.80 2
 20091202 1200 133.56 2
 20091203 1200 134.13 2
 20091204 1200 134.65 2
 20091205 1200 132.96 2
 20091206 1200 134.67 2
 20091207 1200 133.94 2
 20091208 1200 135.61 2
 20091209 1200 133.42 2
 20091210 1200 133.82 2
 20091211 1200 129.55 2
 20091212 1200 133.69 2
 20091213 1200 139.35 2
 20091214 1200 132.49 2
 20091215 1200 134.10 2
 20091216 1200 130.20 2
 20091217 1200 130.97 2
 20091218 1200 129.77 2
 20091219 1200 131.75 2
 20091220 1200 124.41 2
 20091221 1200 121.04 2
 20091222 1200 128.39 2
 20091223 1200 124.36 2
 20091224 1200 129.76 2
 20091225 1200 132.19 2
 20091226 1200 125.15 2
 20091227 1200 122.64 2
 20091228 1200 129.39 2
 20091229 1200 134.42 2
 20091230 1200 129.53 2
 20091231 1200 129.19 2
 20100101 1200 127.17 2
 20100102 1200 121.27 2
 20100103 1200 122.98 2
 20100104 1200 115.16 2
 20100105 1200 117.69 2
 20100106 1200 117.66 2
 20100107 1200 117.06 2
 20100108 1200 118.86 2
 20100109 1200 110.53 2
 20100110 1200 110.45 2
 20100111 1200 116.98 2
 20100112 1200 105.91 2
 20100113 1200 112.08 2
 20100114 1200 111.81 2
 20100115 1200 109.65 2
 20100116 1200 101.61 2
 20100117 1200 103.32 2
 20100118 1200 110.17 2
 20100119 1200 113.20 2
 20100120 1200 113.20 2
 20100121 1200 108.66 2
 20100122 1200 106.21 2
 20100123 1200 107.67 2
 20100124 1200 106.68 2
 20100125 1200 104.16 2
 20100126 1200 107.56 2
 20100127 1200 108.71 2
 20100128 1200 115.67 2
 20100129 1200 115.28 2
 20100130 1200 116.61 2
 20100131 1200 125.03 2
 20100201 1200 125.29 2
 20100202 1200 124.52 2
 20100203 1200 128.73 2
 20100204 1200 132.53 2
 20100205 1200 117.50 2
 20100206 1200 123.44 2
 20100207 1200 127.12 2
 20100208 1200 127.67 2
 20100209 1200 118.25 2
 20100210 1200 121.08 2
 20100211 1200 112.92 2
 20100212 1200 106.37 2
 20100213 1200 103.82 2
 20100214 1200 106.68 2
 20100215 1200  98.42 2
 20100216 1200  93.27 2
 20100217 1200  99.64 2
 20100218 1200  99.22 2
 20100219 1200  96.51 2
 20100220 1200  95.79 2
 20100221 1200  88.29 2
 20100222 1200  96.37 2
 20100223 1200  92.43 2
 20100224 1200 101.82 2
 20100225 1200  99.90 2
 20100226 1200  94.69 2
