 Location:  5N 140W   1 Jun 1988 to 22 Nov 2013 ( 9306 times, 14 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  1 Jun 1988 to 1200 29 Mar 1989 (index     1 to   302,  302 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19970104 1200  -5.8   4.2   7.1 306.0 12 55
 19970105 1200  -6.3   0.2   6.3 271.5 12 55
 19970106 1200  -4.8   1.2   4.9 284.5 12 55
 19970107 1200  -5.8   3.9   7.0 303.5 12 55
 19970108 1200  -6.9   2.4   7.3 288.9 12 55
 19970109 1200  -4.9   1.1   5.0 282.7 12 55
 19970110 1200  -7.5   2.4   7.8 287.5 12 55
 19970111 1200  -4.8   1.8   5.1 290.3 12 55
 19970112 1200  -4.8   0.6   4.9 277.2 12 55
 19970113 1200  -6.3   3.8   7.4 301.3 12 55
 19970114 1200  -7.6   3.1   8.2 292.0 12 55
 19970115 1200  -7.4   1.0   7.5 277.8 12 55
 19970116 1200  -7.3  -0.5   7.3 266.1 12 55
 19970117 1200  -6.7   0.7   6.8 275.7 12 55
 19970118 1200  -4.3   2.2   4.8 296.8 12 55
 19970119 1200  -7.0   0.7   7.0 275.7 12 55
 19970120 1200  -7.6   2.5   8.0 288.3 12 55
 19970121 1200  -6.9   2.1   7.3 287.2 12 55
 19970122 1200  -5.0   2.5   5.6 296.3 12 55
 19970123 1200  -5.4   3.7   6.5 304.8 12 55
 19970124 1200  -6.7   3.2   7.4 295.9 12 55
 19970125 1200  -6.7   1.6   6.9 283.9 12 55
 19970126 1200  -8.3   2.7   8.7 287.9 12 55
 19970127 1200  -7.4   3.5   8.2 295.3 12 55
 19970128 1200  -5.0   1.0   5.2 281.7 12 55
 19970129 1200  -4.8   1.8   5.1 290.7 12 55
 19970130 1200  -5.2   1.4   5.3 285.0 12 55
 19970131 1200  -7.0   0.5   7.0 273.8 12 55
 19970201 1200  -7.8  -1.6   7.9 258.3 12 55
 19970202 1200  -7.9  -0.6   7.9 265.7 12 55
 19970203 1200  -6.2  -1.1   6.2 260.3 12 55
 19970204 1200  -5.5  -1.1   5.6 258.6 12 55
 19970205 1200  -6.5  -2.0   6.8 253.1 12 55
 19970206 1200  -6.5  -2.6   7.0 248.3 12 55
 19970207 1200  -7.0  -2.8   7.5 248.1 12 55
 19970208 1200  -6.8  -1.8   7.0 255.1 12 55
 19970209 1200  -6.5  -0.4   6.5 266.6 12 55
 19970210 1200  -6.1  -0.2   6.1 268.0 12 55
 19970211 1200  -5.6   1.3   5.7 282.8 12 55
 19970212 1200  -5.2   1.3   5.4 284.3 12 55
 19970213 1200  -6.0  -0.1   6.0 269.3 12 55
 19970214 1200  -6.0   2.7   6.5 294.1 12 55
 19970215 1200  -3.6   0.5   3.7 277.0 12 55
 19970216 1200  -5.0  -1.2   5.2 256.9 12 55
 19970217 1200  -6.5   0.5   6.5 274.3 12 55
 19970218 1200  -7.8  -1.6   7.9 258.7 12 55
 19970219 1200  -5.3   0.2   5.3 272.0 12 55
 19970220 1200  -4.6   1.8   4.9 290.9 12 55
 19970221 1200  -3.2  -2.3   4.0 234.9 12 55
 19970222 1200  -5.2  -2.7   5.9 242.7 12 55
 19970223 1200  -5.1   0.1   5.1 271.6 12 55
 19970224 1200  -3.6   1.4   3.9 290.9 12 55
 19970225 1200  -3.1  -0.2   3.1 266.3 12 55
 19970226 1200  -7.1  -4.3   8.3 238.7 12 55
 19970227 1200  -7.3  -3.6   8.1 243.9 12 55
 19970228 1200  -5.9  -3.1   6.7 242.4 12 55
 19970301 1200  -5.8  -1.1   5.9 259.7 12 55
 19970302 1200  -4.8  -5.8   7.5 219.2 12 55
 19970303 1200  -5.4  -4.9   7.2 227.8 12 55
 19970304 1200  -6.5  -4.5   7.9 235.0 12 55
 19970305 1200  -6.0  -5.9   8.5 225.6 12 55
 19970306 1200  -7.1  -6.8   9.8 226.4 12 55
 19970307 1200  -6.3  -6.5   9.1 224.2 12 55
 19970308 1200  -4.8  -2.8   5.5 240.1 12 55
 19970309 1200  -5.1  -5.6   7.6 222.4 12 55
 19970310 1200  -5.7  -3.1   6.4 241.4 12 55
 19970311 1200  -7.2  -2.9   7.8 247.9 12 55
 19970312 1200  -7.0  -2.5   7.5 250.3 12 55
 19970313 1200  -7.0  -4.6   8.4 236.4 12 55
 19970314 1200  -6.1  -4.1   7.4 235.9 12 55
 19970315 1200  -4.8  -4.3   6.4 227.9 12 55
 19970316 1200  -3.7  -4.6   5.9 218.6 12 55
 19970317 1200  -4.6  -5.5   7.2 219.4 12 55
 19970318 1200  -5.0  -4.5   6.7 227.7 12 55
 19970319 1200  -4.0  -6.6   7.7 211.3 12 55
 19970320 1200  -4.5  -6.0   7.5 216.5 12 55
 19970321 1200  -4.8  -4.7   6.7 225.2 12 55
 19970322 1200  -5.2  -4.5   6.9 229.5 12 55
 19970323 1200  -4.4  -4.7   6.4 223.4 12 55
 19970324 1200  -5.2  -4.2   6.7 230.8 12 55
 19970325 1200  -5.6  -3.4   6.6 238.9 12 55
 19970326 1200  -7.1  -3.6   8.0 243.0 12 55
 19970327 1200  -7.7  -2.9   8.2 249.5 12 55
 19970328 1200  -6.5  -2.0   6.8 252.9 12 55
 19970329 1200  -5.5  -2.1   5.9 248.5 12 55
 19970330 1200  -5.8  -4.7   7.5 230.6 12 55
 19970331 1200  -6.6  -5.1   8.3 232.6 12 55
 19970401 1200  -5.8  -2.4   6.2 247.4 12 55
 19970402 1200  -5.8   0.1   5.8 270.5 12 55
 19970403 1200  -6.0  -1.6   6.2 255.3 12 55
 19970404 1200  -4.7  -3.6   6.0 232.3 12 55
 19970405 1200  -4.5  -3.8   5.9 229.6 12 55
 19970406 1200  -4.7  -1.9   5.0 248.4 12 55
 19970407 1200  -4.3   1.0   4.4 282.8 12 55
 19970408 1200  -5.2  -3.5   6.3 236.2 12 55
 19970409 1200  -5.8  -3.0   6.5 243.0 12 55
 19970410 1200  -5.7  -2.2   6.1 249.1 12 55
 19970411 1200  -2.3  -1.1   2.5 243.1 12 55
 19970412 1200  -4.0  -2.9   4.9 234.0 12 55
 19970413 1200  -4.1   0.4   4.1 276.1 12 55
 19970414 1200  -5.0  -0.3   5.1 266.7 12 55
 19970415 1200  -4.9  -1.3   5.0 255.2 12 55
 19970416 1200  -4.7  -1.1   4.8 256.7 12 55
 19970417 1200  -4.4  -3.1   5.4 235.3 12 55
 19970418 1200  -5.4  -3.2   6.3 238.9 12 55
 19970419 1200  -6.5  -3.1   7.2 244.9 12 55
 19970420 1200  -4.1  -5.7   7.0 215.6 12 55
 19970421 1200  -4.4  -3.8   5.8 229.0 12 55
 19970422 1200  -4.1  -3.7   5.5 228.1 12 55
 19970423 1200  -3.9  -4.7   6.1 220.0 12 55
 19970424 1200  -5.0  -4.0   6.4 231.6 12 55
 19970425 1200  -2.9  -0.7   2.9 257.0 12 55
 19970426 1200  -0.8  -1.2   1.5 213.8 12 55
 19970427 1200  -2.8  -4.1   5.0 214.9 12 55
 19970428 1200  -4.5  -3.2   5.6 234.3 12 55
 19970429 1200  -5.6  -3.5   6.5 238.1 12 55
 19970430 1200  -5.0  -0.3   5.0 267.0 12 55
 19970501 1200  -5.0  -3.3   6.0 236.1 12 55
 19970502 1200  -5.3  -2.9   6.0 241.5 12 55
 19970503 1200  -5.4  -6.4   8.4 220.5 12 55
 19970504 1200  -7.1  -5.7   9.1 231.6 12 55
 19970505 1200  -4.8  -5.5   7.3 221.5 12 55
 19970506 1200  -3.3  -1.8   3.7 241.5 12 55
 19970507 1200  -5.9  -3.7   7.0 238.2 12 55
 19970508 1200  -4.8  -2.4   5.4 243.8 12 55
 19970509 1200  -4.2  -1.1   4.3 255.3 12 55
 19970510 1200  -1.6   0.0   1.6 271.5 12 55
 19970511 1200  -2.8  -2.7   3.9 226.0 12 55
 19970512 1200  -5.0  -0.7   5.1 261.9 12 55
 19970513 1200  -4.0   0.4   4.1 275.0 12 55
 19970514 1200  -3.4  -0.5   3.4 261.6 12 55
 19970515 1200  -0.9  -1.6   1.8 210.9 12 55
 19970516 1200  -3.3   1.1   3.5 288.8 12 55
 19970517 1200  -4.4   1.4   4.6 287.0 12 55
 19970518 1200  -5.4  -0.8   5.5 261.1 12 55
 19970519 1200  -3.7  -1.7   4.0 245.4 12 55
 19970520 1200  -4.2  -3.1   5.2 233.5 12 55
 19970521 1200  -1.9  -1.1   2.2 241.4 12 55
 19970522 1200  -2.0  -0.3   2.0 260.2 12 55
 19970523 1200   1.4  -1.2   1.8 131.4 12 55
 19970524 1200  -1.9  -0.5   2.0 254.9 12 55
 19970525 1200  -2.3   0.4   2.3 280.6 12 55
 19970526 1200  -3.3  -1.1   3.4 252.2 12 55
 19970527 1200  -2.8  -1.4   3.1 243.5 12 55
 19970528 1200  -2.7  -3.0   4.1 221.6 12 55
 19970529 1200  -1.6  -0.6   1.7 248.3 12 55
 19970530 1200  -2.7  -0.1   2.7 268.9 12 55
 19970531 1200  -2.9   1.2   3.1 292.3 12 55
 19970601 1200  -1.9   0.7   2.0 291.4 12 55
 19970602 1200  -0.9   3.1   3.2 343.3 12 55
 19970603 1200   3.0   1.4   3.3  64.8 12 55
 19970604 1200  -2.8  -1.3   3.1 245.8 12 55
 19970605 1200  -4.1  -2.2   4.7 242.1 12 55
 19970606 1200  -2.6   0.3   2.6 277.3 12 55
 19970607 1200  -2.7   2.8   3.9 316.5 12 55
 19970608 1200  -3.6   0.0   3.6 269.6 12 55
 19970609 1200   0.9   0.5   1.1  63.1 12 55
 19970610 1200  -2.3  -1.0   2.5 245.6 12 55
 19970611 1200  -5.3  -3.0   6.1 240.2 12 55
 19970612 1200  -6.4  -2.8   7.0 246.8 12 55
 19970613 1200  -2.0  -4.6   5.0 203.6 12 55
 19970614 1200   1.4  -1.2   1.9 131.0 12 55
 19970615 1200   2.0  -1.4   2.4 126.5 12 55
 19970616 1200  -0.6  -1.6   1.7 198.8 12 55
 19970617 1200   0.9   2.4   2.5  21.1 12 55
 19970618 1200  -2.4  -1.9   3.1 231.4 12 55
 19970619 1200  -3.8  -2.9   4.7 232.7 12 55
 19970620 1200  -2.3  -0.1   2.3 268.1 12 55
 19970621 1200   2.9   2.1   3.6  53.8 12 55
 19970622 1200   0.8   2.3   2.4  19.7 12 55
 19970623 1200   1.1   0.4   1.1  70.7 12 55
 19970624 1200  -3.6  -2.0   4.1 241.1 12 55
 19970625 1200  -2.6  -0.4   2.7 261.2 12 55
 19970626 1200  -1.6   1.7   2.3 317.2 12 55
 19970627 1200  -1.8   1.1   2.1 301.3 12 55
 19970628 1200  -3.0   0.1   3.0 272.4 12 55
 19970629 1200  -2.6  -2.2   3.4 230.3 12 55
 19970630 1200  -1.7   0.9   1.9 297.5 12 55
 19970701 1200   1.1   0.2   1.1  78.3 12 55
 19970702 1200   0.1   1.9   1.9   4.0 12 55
 19970703 1200   0.2   2.2   2.2   6.0 12 55
 19970704 1200   0.6  -0.7   0.9 142.6 12 55
 19970705 1200  -2.4  -2.4   3.4 225.4 12 55
 19970706 1200   0.7   1.5   1.6  26.1 12 55
 19970707 1200   0.5   2.9   2.9   9.8 12 55
 19970708 1200  -2.2  -2.1   3.1 225.8 12 55
 19970709 1200   1.1  -3.4   3.5 161.4 12 55
 19970710 1200   4.5   3.7   5.8  50.6 12 55
 19970711 1200   2.0   2.1   2.9  43.6 12 55
 19970712 1200  -0.9  -1.6   1.9 209.8 12 55
 19970713 1200   1.1   1.4   1.8  40.0 12 55
 19970714 1200  -1.9   4.8   5.2 338.8 12 55
 19970715 1200  -4.9   0.9   5.0 280.4 12 55
 19970716 1200  -5.3  -0.2   5.3 268.2 12 55
 19970717 1200  -4.2  -0.9   4.3 258.1 12 55
 19970718 1200  -4.6  -1.5   4.8 252.4 12 55
 19970719 1200  -2.7   0.1   2.7 273.1 12 55
 19970720 1200  -6.2  -0.6   6.2 264.9 12 55
 19970721 1200  -6.5  -1.7   6.7 255.0 12 55
 19970722 1200  -5.2   1.8   5.5 288.6 12 55
 19970723 1200  -2.4   4.4   5.0 331.6 12 55
 19970724 1200   4.4  -2.0   4.8 114.9 12 55
 19970725 1200   0.6  -1.6   1.7 159.3 12 55
 19970726 1200  -0.7   0.9   1.1 319.1 12 55
 19970727 1200  -1.9   2.9   3.5 326.6 12 55
 19970728 1200  -5.0   0.9   5.1 279.7 12 55
 19970729 1200  -5.5  -2.3   6.0 247.0 12 11
 19970730 1200  -4.4   1.7   4.7 290.8 12 55
 19970731 1200  -3.0   0.6   3.1 281.7 12 55
 19970801 1200  -4.8   2.9   5.6 301.1 12 55
 19970802 1200  -6.3   3.3   7.2 297.4 12 55
 19970803 1200  -3.3   2.9   4.4 311.6 12 55
 19970804 1200  -1.4   3.6   3.9 339.5 12 55
 19970805 1200   0.3   0.5   0.6  34.5 12 55
 19970806 1200   1.2  -0.3   1.3 106.3 12 55
 19970807 1200   0.5   6.0   6.0   5.0 12 55
 19970808 1200  -1.4   5.6   5.8 346.1 12 55
 19970809 1200  -2.5   4.7   5.3 332.2 12 55
 19970810 1200  -3.8  -0.1   3.8 268.6 12 55
 19970811 1200  -2.9   1.8   3.4 301.4 12 55
 19970812 1200  -1.1   1.9   2.2 329.6 12 55
 19970813 1200   5.3   3.9   6.6  53.6 12 55
 19970814 1200   5.6   2.1   5.9  69.6 12 55
 19970815 1200   1.1   4.9   5.0  12.8 12 55
 19970816 1200  -1.7   5.1   5.3 341.4 12 55
 19970817 1200   3.2  -0.1   3.2  92.2 12 55
 19970818 1200   0.3   0.7   0.8  23.3 12 55
 19970819 1200  -1.9   0.8   2.1 294.0 12 55
 19970820 1200  -0.8   0.9   1.2 319.5 12 55
 19970821 1200  -2.2   0.3   2.2 278.9 12 55
 19970822 1200  -2.5   2.6   3.6 316.6 12 55
 19970823 1200  -1.6   1.5   2.2 313.8 12 55
 19970824 1200  -2.6   1.0   2.8 291.5 12 55
 19970825 1200  -2.7   3.2   4.1 319.6 12 55
 19970826 1200  -3.0   4.8   5.7 328.0 12 55
 19970827 1200  -1.5   5.3   5.5 344.7 12 55
 19970828 1200  -0.2   4.6   4.6 357.4 12 55
 19970829 1200   0.8   4.8   4.8   8.9 12 55
 19970830 1200  -0.6   3.8   3.9 350.6 12 55
 19970831 1200   1.1   3.0   3.2  20.8 12 55
 19970901 1200  -2.7   3.8   4.7 324.9 12 55
 19970902 1200  -1.8   2.5   3.1 323.9 12 55
 19970903 1200   1.2   3.0   3.2  22.1 12 55
 19970904 1200   3.0   1.5   3.3  63.8 12 55
 19970905 1200   2.4   0.0   2.4  88.9 12 55
 19970906 1200   0.5   1.9   1.9  14.2 12 55
 19970907 1200  -1.6   3.1   3.5 332.6 12 55
 19970908 1200  -1.5   5.2   5.4 343.9 12 55
 19970909 1200  -0.1   0.8   0.8 356.6 12 55
 19970910 1200   0.3   1.5   1.6  11.9 12 55
 19970911 1200   0.0   0.9   0.9   2.1 12 55
 19970912 1200  -0.5   0.8   1.0 330.1 12 55
 19970913 1200   1.7   3.1   3.5  29.1 12 55
 19970914 1200   3.5   1.6   3.8  64.6 12 55
 19970915 1200   4.9   1.8   5.2  69.4 12 55
 19970916 1200   3.5   5.8   6.7  31.3 12 55
 19970917 1200   3.4   6.0   6.9  29.2 12 55
 19970918 1200   1.8   1.3   2.2  54.0 12 11
 19970919 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19970920 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19970921 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19970922 1200   0.0   0.2   0.2   9.0 12 11
 Time: 1200 25 Oct 1997 to 1200 18 Sep 1998 (index  3434 to  3762,  329 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19971025 1200  -1.7   0.7   1.8 291.5 12 11
 19971026 1200  -0.6  -1.4   1.5 202.8 12 55
 19971027 1200   0.3  -4.5   4.5 176.3 12 55
 19971028 1200  -3.9  -4.5   6.0 220.7 12 55
 19971029 1200  -3.3  -0.5   3.3 261.2 12 55
 19971030 1200   2.6   3.2   4.2  38.9 12 55
 19971031 1200   3.3   3.4   4.7  44.4 12 55
 19971101 1200   5.9   0.8   6.0  82.0 12 55
 19971102 1200   5.9  -0.8   6.0  97.3 12 55
 19971103 1200   6.9  -1.7   7.1 103.5 12 55
 19971104 1200   1.6  -4.8   5.1 162.2 12 55
 19971105 1200   4.4  -2.2   4.9 116.5 12 55
 19971106 1200   5.3  -1.9   5.6 109.7 12 55
 19971107 1200   1.6  -0.2   1.6  96.8 12 55
 19971108 1200  -0.5  -0.4   0.6 230.3 12 55
 19971109 1200   3.9   3.0   4.9  52.6 12 55
 19971110 1200   1.2   1.3   1.7  41.9 12 55
 19971111 1200   3.2   1.4   3.5  66.8 12 55
 19971112 1200   2.3   0.3   2.3  82.6 12 55
 19971113 1200   2.6  -2.5   3.6 133.6 12 55
 19971114 1200  -3.0  -2.1   3.7 234.9 12 55
 19971115 1200  -3.8  -0.9   3.9 257.1 12 55
 19971116 1200  -2.5  -1.1   2.7 247.0 12 55
 19971117 1200  -3.1  -2.8   4.2 228.5 12 55
 19971118 1200  -2.4  -4.4   5.0 208.4 12 55
 19971119 1200  -4.5  -4.3   6.3 226.6 12 55
 19971120 1200  -3.2  -0.6   3.3 260.1 12 55
 19971121 1200  -0.8  -3.0   3.1 195.4 12 55
 19971122 1200  -1.8  -4.8   5.1 201.1 12 55
 19971123 1200  -2.4  -5.1   5.6 205.3 12 55
 19971124 1200  -0.7  -2.2   2.3 197.9 12 55
 19971125 1200   0.3  -1.2   1.2 166.4 12 55
 19971126 1200  -2.5   0.5   2.5 280.9 12 55
 19971127 1200  -4.2  -3.2   5.2 232.5 12 55
 19971128 1200  -0.8  -1.8   2.0 205.5 12 55
 19971129 1200  -1.8   1.2   2.2 304.2 12 55
 19971130 1200  -3.4   1.8   3.8 297.3 12 55
 19971201 1200  -4.0  -0.2   4.0 266.5 12 55
 19971202 1200  -5.3  -2.4   5.8 245.7 12 55
 19971203 1200  -4.7  -3.8   6.0 231.5 12 55
 19971204 1200  -1.7  -4.3   4.7 202.0 12 55
 19971205 1200  -2.2  -4.2   4.8 208.1 12 55
 19971206 1200  -3.2  -6.9   7.6 205.0 12 55
 19971207 1200  -3.5  -4.3   5.5 219.3 12 55
 19971208 1200  -4.3  -3.4   5.5 231.6 12 55
 19971209 1200  -2.1  -0.4   2.1 258.6 12 55
 19971210 1200  -4.3  -2.9   5.2 236.2 12 55
 19971211 1200  -4.3  -2.2   4.8 243.5 12 55
 19971212 1200  -3.3  -3.4   4.8 224.2 12 55
 19971213 1200  -2.2  -1.8   2.9 230.0 12 55
 19971214 1200  -1.7  -1.9   2.5 222.3 12 55
 19971215 1200  -3.8  -6.9   7.9 208.5 12 55
 19971216 1200  -3.6  -6.8   7.7 207.7 12 55
 19971217 1200  -3.7  -7.1   8.0 207.4 12 55
 19971218 1200  -3.5  -6.9   7.8 206.8 12 55
 19971219 1200  -5.4  -7.4   9.2 216.4 12 55
 19971220 1200  -4.8  -9.0  10.2 208.3 12 55
 19971221 1200  -2.9  -7.6   8.1 200.9 12 55
 19971222 1200  -2.9  -7.5   8.0 201.0 12 55
 19971223 1200  -2.9  -4.8   5.7 211.0 12 55
 19971224 1200  -2.8  -7.3   7.8 201.2 12 55
 19971225 1200  -1.2  -7.7   7.8 188.7 12 55
 19971226 1200  -0.8  -5.8   5.9 188.3 12 55
 19971227 1200  -1.7  -6.4   6.6 194.6 12 55
 19971228 1200  -3.9  -6.3   7.4 211.7 12 55
 19971229 1200  -5.9  -5.6   8.2 226.5 12 55
 19971230 1200  -5.5  -7.8   9.5 215.1 12 55
 19971231 1200  -5.4  -7.0   8.8 217.6 12 55
 19980101 1200  -4.1  -7.4   8.5 208.8 12 55
 19980102 1200  -3.1  -3.7   4.9 219.7 12 55
 19980103 1200  -3.9  -6.3   7.4 211.9 12 55
 19980104 1200  -5.1  -4.2   6.7 230.4 12 55
 19980105 1200  -3.9  -3.5   5.2 227.9 12 55
 19980106 1200  -5.3  -2.6   5.9 244.1 12 55
 19980107 1200  -4.0  -5.4   6.7 216.5 12 55
 19980108 1200  -4.0  -5.0   6.5 218.7 12 55
 19980109 1200  -3.6  -4.1   5.4 221.3 12 55
 19980110 1200  -3.1  -3.4   4.6 222.3 12 55
 19980111 1200  -4.4  -6.7   8.0 213.0 12 55
 19980112 1200  -2.0  -8.1   8.3 193.7 12 55
 19980113 1200  -2.7  -8.8   9.2 197.1 12 55
 19980114 1200  -5.4  -8.7  10.2 211.9 12 55
 19980115 1200  -7.0  -4.5   8.3 237.3 12 55
 19980116 1200  -6.0  -6.2   8.6 223.9 12 55
 19980117 1200  -4.7  -7.7   9.0 211.7 12 55
 19980118 1200  -5.7  -8.1   9.9 215.5 12 55
 19980119 1200  -4.9  -7.8   9.2 211.8 12 55
 19980120 1200  -5.3  -6.0   8.1 221.5 12 55
 19980121 1200  -6.0  -6.9   9.1 220.7 12 55
 19980122 1200  -5.4  -6.4   8.3 220.1 12 55
 19980123 1200  -4.3  -8.0   9.1 208.3 12 55
 19980124 1200  -4.8  -6.9   8.4 214.7 12 55
 19980125 1200  -3.6  -8.2   9.0 203.7 12 55
 19980126 1200  -2.6  -6.2   6.7 202.8 12 55
 19980127 1200  -3.6  -5.8   6.8 211.8 12 55
 19980128 1200  -3.1  -5.6   6.4 209.5 12 55
 19980129 1200  -4.2  -7.7   8.8 208.3 12 55
 19980130 1200  -4.2  -2.9   5.1 235.1 12 55
 19980131 1200  -5.7  -6.0   8.3 223.8 12 55
 19980201 1200  -2.6  -5.5   6.1 205.8 12 55
 19980202 1200  -0.7  -4.3   4.4 189.1 12 55
 19980203 1200  -3.1  -8.1   8.6 201.2 12 55
 19980204 1200  -3.9  -5.6   6.8 215.1 12 55
 19980205 1200  -3.6  -5.3   6.4 214.1 12 55
 19980206 1200  -2.2  -6.8   7.1 198.3 12 55
 19980207 1200  -3.0  -7.9   8.4 200.6 12 55
 19980208 1200  -4.6  -6.4   7.9 216.0 12 55
 19980209 1200  -6.9  -4.8   8.4 235.3 12 55
 19980210 1200  -6.6  -7.2   9.8 222.6 12 55
 19980211 1200  -6.5  -7.7  10.1 220.2 12 55
 19980212 1200  -6.9  -5.6   8.9 231.0 12 55
 19980213 1200  -6.9  -4.5   8.3 236.9 12 55
 19980214 1200  -6.8  -6.3   9.3 227.2 12 55
 19980215 1200  -5.7  -6.6   8.7 220.7 12 55
 19980216 1200  -3.2  -7.2   7.9 204.5 12 55
 19980217 1200  -3.6  -6.5   7.4 208.8 12 55
 19980218 1200  -6.0  -6.6   8.9 222.3 12 55
 19980219 1200  -6.5  -6.1   8.9 226.8 12 55
 19980220 1200  -5.0  -7.5   9.0 214.0 12 55
 19980221 1200  -4.9  -5.8   7.6 220.5 12 55
 19980222 1200  -5.0  -7.0   8.7 215.6 12 55
 19980223 1200  -4.2  -7.5   8.6 209.0 12 55
 19980224 1200  -4.6  -7.0   8.4 213.1 12 55
 19980225 1200  -6.3  -7.2   9.5 221.1 12 55
 19980226 1200  -5.2  -7.3   8.9 215.3 12 55
 19980227 1200  -5.5  -6.2   8.3 221.7 12 55
 19980228 1200  -4.1  -5.9   7.2 214.5 12 55
 19980301 1200  -5.4  -6.0   8.1 222.0 12 55
 19980302 1200  -4.8  -6.7   8.2 215.7 12 55
 19980303 1200  -4.4  -6.9   8.2 212.6 12 55
 19980304 1200  -2.3  -7.5   7.9 196.7 12 55
 19980305 1200  -2.6  -7.5   7.9 199.1 12 55
 19980306 1200  -4.2  -6.6   7.8 212.2 12 55
 19980307 1200  -3.7  -7.2   8.1 206.9 12 55
 19980308 1200  -4.1  -6.2   7.4 213.9 12 55
 19980309 1200  -3.7  -6.4   7.3 210.0 12 55
 19980310 1200  -4.4  -7.5   8.7 210.5 12 55
 19980311 1200  -3.6  -6.0   7.0 210.7 12 55
 19980312 1200  -3.0  -7.7   8.2 201.1 12 55
 19980313 1200  -4.5  -6.4   7.8 215.2 12 55
 19980314 1200  -4.8  -6.5   8.1 216.6 12 55
 19980315 1200  -4.7  -6.3   7.8 216.8 12 55
 19980316 1200  -2.9  -6.6   7.2 203.9 12 55
 19980317 1200  -3.5  -6.9   7.7 206.8 12 55
 19980318 1200  -2.6  -7.1   7.6 200.1 12 55
 19980319 1200  -2.9  -7.0   7.6 202.6 12 55
 19980320 1200  -4.6  -6.6   8.1 215.2 12 55
 19980321 1200  -4.3  -6.6   7.9 213.2 12 55
 19980322 1200  -4.8  -5.4   7.2 221.9 12 55
 19980323 1200  -3.3  -6.5   7.3 206.9 12 55
 19980324 1200  -3.2  -6.3   7.0 207.2 12 55
 19980325 1200  -1.9  -6.4   6.6 196.3 12 55
 19980326 1200  -3.1  -7.7   8.3 202.2 12 55
 19980327 1200  -4.2  -5.8   7.2 216.1 12 55
 19980328 1200  -5.5  -5.3   7.7 226.0 12 55
 19980329 1200  -5.3  -6.0   8.0 221.7 12 55
 19980330 1200  -5.0  -7.1   8.7 215.3 12 55
 19980331 1200  -3.2  -7.9   8.6 202.3 12 55
 19980401 1200  -3.0  -8.4   8.9 199.4 12 55
 19980402 1200  -4.8  -6.7   8.2 215.6 12 55
 19980403 1200  -4.6  -7.5   8.8 211.5 12 55
 19980404 1200  -4.0  -8.7   9.6 204.5 12 55
 19980405 1200  -3.2  -9.1   9.7 199.2 12 55
 19980406 1200  -4.8  -8.2   9.5 210.3 12 55
 19980407 1200  -5.3  -7.6   9.3 214.8 12 55
 19980408 1200  -4.7  -6.8   8.2 214.4 12 55
 19980409 1200  -4.0  -5.9   7.1 213.7 12 55
 19980410 1200  -2.6  -4.1   4.9 212.0 12 55
 19980411 1200  -4.7  -6.4   8.0 216.5 12 55
 19980412 1200  -5.6  -7.3   9.2 217.3 12 55
 19980413 1200  -4.2  -7.7   8.8 208.9 12 55
 19980414 1200  -4.4  -5.0   6.7 221.3 12 55
 19980415 1200  -5.5  -5.1   7.5 227.1 12 55
 19980416 1200  -4.8  -6.1   7.7 218.1 12 55
 19980417 1200  -5.0  -7.1   8.7 215.6 12 55
 19980418 1200  -6.2  -4.4   7.6 235.0 12 55
 19980419 1200  -4.2  -1.4   4.5 251.8 12 55
 19980420 1200  -4.7  -5.3   7.1 221.8 12 55
 19980421 1200  -3.4  -6.0   6.9 209.6 12 55
 19980422 1200  -3.5  -5.4   6.4 212.6 12 55
 19980423 1200  -3.9  -3.2   5.0 229.9 12 55
 19980424 1200  -3.6  -3.3   4.9 227.6 12 55
 19980425 1200  -3.1  -5.7   6.5 208.7 12 55
 19980426 1200  -4.6  -5.2   7.0 221.9 12 55
 19980427 1200  -4.6  -6.7   8.1 214.6 12 55
 19980428 1200  -5.2  -4.8   7.1 226.8 12 55
 19980429 1200  -4.1  -3.5   5.4 230.0 12 55
 19980430 1200  -2.8  -4.8   5.6 209.6 12 55
 19980501 1200  -3.7  -5.0   6.2 216.4 12 55
 19980502 1200  -4.2  -4.9   6.5 220.8 12 55
 19980503 1200  -5.0  -3.1   5.8 238.1 12 55
 19980504 1200  -5.2  -2.0   5.6 249.3 12 55
 19980505 1200  -4.1  -2.5   4.8 239.1 12 55
 19980506 1200  -4.0  -5.1   6.5 218.4 12 55
 19980507 1200  -3.9  -1.1   4.1 254.1 12 55
 19980508 1200  -6.0  -1.9   6.3 252.6 12 55
 19980509 1200  -6.8  -5.9   9.0 229.3 12 55
 19980510 1200  -5.8  -6.7   8.8 220.8 12 55
 19980511 1200  -5.2  -7.6   9.2 214.5 12 55
