 Location:  2S  95W  14 Nov 1992 to 23 Nov 2013 ( 7680 times, 27 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 14 Nov 1992 to 1200 16 Jan 1997 (index     1 to  1525, 1525 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980427 1200  -2.2   4.3   4.8 332.6 22 11
 19980428 1200  -2.6   4.3   5.0 328.9 22 11
 19980429 1200  -2.3   3.9   4.5 329.5 22 11
 19980430 1200  -3.5   4.8   6.0 324.0 22 11
 19980501 1200  -1.3   5.7   5.9 346.8 22 11
 19980502 1200   2.4   4.8   5.3  26.7 22 11
 19980503 1200   0.7   3.1   3.1  12.8 22 11
 19980504 1200   0.7   2.9   3.0  13.1 22 11
 19980505 1200  -2.2  -0.3   2.2 262.3 22 11
 19980506 1200  -1.5  -0.9   1.7 239.2 22 11
 19980507 1200  -1.6   0.0   1.6 270.9 22 11
 19980508 1200  -0.7   1.3   1.5 330.3 22 11
 19980509 1200  -2.4   3.1   3.9 321.9 22 11
 19980510 1200  -3.8   4.5   5.9 319.8 22 11
 19980511 1200  -5.9   1.1   6.0 280.9 22 11
 19980512 1200  -5.5   3.5   6.6 302.4 22 11
 19980513 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980514 1200  -6.0   5.8   8.3 314.2 22 11
 19980515 1200  -5.2   4.1   6.7 307.9 22 11
 19980516 1200  -5.2   4.1   6.7 307.9 22 11
 19980517 1200  -4.1   3.9   5.7 313.8 22 11
 19980518 1200  -4.2   3.3   5.3 308.5 22 11
 19980519 1200  -3.7   2.9   4.7 307.8 22 11
 19980520 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980521 1200  -4.1   2.9   5.0 305.6 22 11
 19980522 1200  -3.8   3.3   5.0 310.8 22 11
 19980523 1200  -3.4   2.2   4.0 303.0 22 11
 19980524 1200  -3.6   2.2   4.2 301.8 22 11
 19980525 1200  -1.7   0.7   1.8 293.0 22 11
 19980526 1200   1.0  -0.2   1.0  99.0 22 11
 19980527 1200  -2.9   0.2   3.0 274.9 22 11
 19980528 1200  -3.6   1.0   3.7 285.3 22 11
 19980529 1200  -3.6   1.2   3.8 288.5 22 11
 19980530 1200  -3.5   0.1   3.5 272.3 22 11
 19980531 1200  -4.5   0.5   4.5 276.4 22 11
 19980601 1200  -3.8   1.0   3.9 285.0 22 11
 19980602 1200  -2.9   2.5   3.9 311.0 22 11
 19980603 1200  -3.0   2.4   3.8 308.4 22 11
 19980604 1200  -3.3   2.8   4.3 310.4 22 11
 19980605 1200  -2.6   0.8   2.8 287.8 22 11
 19980606 1200  -2.6   1.1   2.8 292.0 22 11
 19980607 1200  -4.4   4.6   6.3 316.2 22 11
 19980608 1200  -4.1   2.9   5.0 305.6 22 11
 19980609 1200  -3.8   2.3   4.4 300.8 22 11
 19980610 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980611 1200  -3.0   2.4   3.8 308.4 22 11
 19980612 1200  -3.6   2.4   4.3 304.4 22 11
 19980613 1200  -3.9   2.7   4.7 304.5 22 11
 19980614 1200  -2.4   3.1   3.9 321.9 22 11
 19980615 1200  -2.6   3.3   4.2 322.0 22 11
 19980616 1200  -3.0   3.2   4.4 316.4 22 11
 19980617 1200  -4.3   1.5   4.6 289.3 22 11
 19980618 1200  -3.7   1.8   4.1 296.5 22 11
 19980619 1200  -3.0   1.3   3.2 293.9 22 11
 19980620 1200  -1.3   1.7   2.1 324.0 22 11
 19980621 1200  -1.0   2.9   3.1 340.7 22 11
 19980622 1200  -2.9   2.8   4.0 313.5 22 11
 19980623 1200  -4.2   2.3   4.8 299.0 22 11
 19980624 1200  -5.6   0.7   5.7 276.9 22 11
 19980625 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980626 1200  -2.6   1.3   2.9 296.1 22 11
 19980627 1200  -3.0   2.4   3.8 308.4 22 11
 19980628 1200  -2.7   2.5   3.7 312.7 22 11
 19980629 1200  -3.9   2.7   4.7 304.5 22 11
 19980630 1200  -4.1   2.7   4.9 303.4 22 11
 19980701 1200  -4.0   1.9   4.5 294.9 22 11
 19980702 1200  -5.2   0.8   5.3 279.0 22 11
 19980703 1200  -2.6   3.3   4.2 322.0 22 11
 19980704 1200  -2.1   3.9   4.4 331.6 22 11
 19980705 1200  -2.8   4.2   5.0 325.6 22 11
 19980706 1200  -3.4   3.2   4.7 313.4 22 11
 19980707 1200  -4.4   3.2   5.4 305.6 22 11
 19980708 1200  -3.2   2.0   3.8 301.4 22 11
 19980709 1200  -4.0   1.2   4.2 287.5 22 11
 19980710 1200  -4.7   0.1   4.7 271.6 22 11
 19980711 1200  -2.2   1.0   2.4 294.3 22 11
 19980712 1200  -2.7   2.9   4.0 317.7 22 11
 19980713 1200  -2.5   2.9   3.8 319.6 22 11
 19980714 1200  -2.3   0.8   2.4 289.3 22 11
 19980715 1200  -4.2   0.0   4.2 270.5 22 11
 19980716 1200  -5.0   0.0   5.0 269.5 22 11
 19980717 1200  -5.1   1.4   5.3 285.6 22 11
 19980718 1200  -5.4   0.9   5.5 279.0 22 11
 19980719 1200  -4.0   0.8   4.1 281.9 22 11
 19980720 1200  -4.2   1.3   4.3 287.1 22 11
 19980721 1200  -3.6   1.0   3.7 285.3 22 11
 19980722 1200  -3.8   0.8   3.9 282.0 22 11
 19980723 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980724 1200  -3.6   1.2   3.8 288.5 22 11
 19980725 1200  -3.5   1.6   3.9 294.5 22 11
 19980726 1200  -3.5   1.6   3.9 294.5 22 11
 19980727 1200  -2.6   1.3   2.9 296.1 22 11
 19980728 1200  -2.0  -0.1   2.0 266.5 22 11
 19980729 1200  -2.1   0.8   2.2 290.3 22 11
 19980730 1200  -2.6   2.3   3.5 311.7 22 11
 19980731 1200  -3.4   2.4   4.1 305.6 22 11
 19980801 1200  -3.7   2.7   4.6 305.6 22 11
 19980802 1200  -3.6   3.5   5.0 314.0 22 11
 19980803 1200  -2.5   1.5   2.9 300.0 22 11
 19980804 1200  -4.0   1.1   4.1 284.7 22 11
 19980805 1200  -3.9   0.6   3.9 279.0 22 11
 19980806 1200  -3.1   3.0   4.3 314.2 22 11
 19980807 1200  -4.2   3.5   5.5 310.3 22 11
 19980808 1200  -4.2   1.9   4.7 294.3 22 11
 19980809 1200  -5.1   2.5   5.7 295.5 22 11
 19980810 1200  -3.2   3.2   4.5 314.8 22 11
 19980811 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980812 1200  -3.1   2.6   4.1 309.5 22 11
 19980813 1200  -3.9   1.9   4.3 295.7 22 11
 19980814 1200  -3.9   1.9   4.3 295.7 22 11
 19980815 1200  -2.8   1.1   3.0 291.1 22 11
 19980816 1200  -4.0   2.3   4.6 299.9 22 11
 19980817 1200  -3.8   3.1   4.9 308.7 22 11
 19980818 1200  -3.3   1.6   3.7 295.4 22 11
 19980819 1200  -3.0   1.1   3.2 290.3 22 11
 19980820 1200  -1.2   0.9   1.5 305.6 22 11
 19980821 1200  -3.0   1.3   3.2 293.9 22 11
 19980822 1200  -3.0   1.9   3.6 302.6 22 11
 19980823 1200  -4.1   2.9   5.0 305.6 22 11
 19980824 1200  -3.5   1.8   3.9 297.4 22 11
 Time: 1200  6 Nov 1998 to 1200 20 Apr 1999 (index  2184 to  2349,  166 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19981106 1200  -1.5   2.7   3.1 330.7 22 11
 19981107 1200  -1.8   4.2   4.5 336.3 22 11
 19981108 1200  -2.4   2.6   3.5 317.6 22 11
 19981109 1200  -4.3   2.2   4.8 297.6 22 11
 19981110 1200  -3.6   2.8   4.5 307.8 22 11
 19981111 1200  -3.9   2.0   4.4 296.7 22 11
 19981112 1200  -3.6   1.3   3.9 289.5 22 11
 19981113 1200  -4.0   2.8   4.9 305.5 22 11
 19981114 1200  -3.6   3.8   5.2 316.9 22 11
 19981115 1200  -3.7   4.2   5.6 319.0 22 11
 19981116 1200  -3.4   1.5   3.7 293.2 22 11
 19981117 1200  -2.7   1.1   2.9 293.0 22 11
 19981118 1200  -1.1   1.8   2.1 329.4 22 11
 19981119 1200  -1.8   3.3   3.8 331.8 22 11
 19981120 1200  -1.9   2.7   3.3 325.0 22 11
 19981121 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19981122 1200  -1.5   0.8   1.7 295.9 22 11
 19981123 1200  -3.2   0.3   3.2 276.2 22 11
 19981124 1200  -3.1   1.0   3.3 287.6 22 11
 19981125 1200  -2.1   1.7   2.8 308.6 22 11
 19981126 1200  -2.4   2.4   3.4 314.7 22 11
 19981127 1200  -3.2   2.3   4.0 305.2 22 11
 19981128 1200  -4.3   2.2   4.8 297.6 22 11
 19981129 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19981130 1200  -4.0   2.4   4.7 300.9 22 11
 19981201 1200  -3.0   1.4   3.3 294.9 22 11
 19981202 1200  -3.5   1.3   3.7 290.0 22 11
 19981203 1200  -4.7   2.3   5.2 296.3 22 11
 19981204 1200  -5.1   3.2   6.0 302.2 22 11
 19981205 1200  -3.7   1.9   4.2 297.5 22 11
 19981206 1200  -3.3   1.2   3.5 290.6 22 11
 19981207 1200  -3.7   1.9   4.2 297.5 22 11
 19981208 1200  -2.7   2.0   3.4 306.6 22 11
 19981209 1200  -2.6   2.6   3.7 315.5 22 11
 19981210 1200  -1.8   2.3   2.9 322.0 22 11
 19981211 1200  -2.5   2.2   3.3 311.6 22 11
 19981212 1200  -3.6   1.3   3.9 289.5 22 11
 19981213 1200  -4.3  -0.1   4.3 268.7 22 11
 19981214 1200  -3.0   1.6   3.4 298.4 22 11
 19981215 1200  -2.2   1.5   2.7 304.4 22 11
 19981216 1200  -2.2   0.4   2.2 280.0 22 11
 19981217 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19981218 1200  -1.2   2.0   2.4 328.8 22 11
 19981219 1200  -1.1   1.8   2.1 329.4 22 11
 19981220 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19981221 1200  -2.2   1.5   2.7 304.4 22 11
 19981222 1200  -2.4   0.4   2.4 280.0 22 11
 19981223 1200  -2.5   0.9   2.7 289.5 22 11
 19981224 1200  -2.1   1.7   2.8 308.6 22 11
 19981225 1200  -3.0   1.6   3.4 298.4 22 11
 19981226 1200  -2.6   1.4   3.0 297.1 22 11
 19981227 1200  -2.5   2.0   3.2 308.3 22 11
 19981228 1200  -2.5   1.8   3.1 304.8 22 11
 19981229 1200  -2.1  -0.1   2.1 267.5 22 11
 19981230 1200  -1.2   1.4   1.8 319.8 22 11
 19981231 1200  -1.2   2.2   2.5 332.1 22 11
 19990101 1200  -1.8   2.3   2.9 322.0 22 11
 19990102 1200  -0.8   3.0   3.1 345.2 22 11
 19990103 1200  -0.5   0.7   0.8 325.0 22 11
 19990104 1200   1.1   0.8   1.4  55.0 22 11
 19990105 1200  -1.8   2.3   2.9 322.0 22 11
 19990106 1200  -3.6   2.6   4.4 305.4 22 11
 19990107 1200  -2.7   1.8   3.3 303.2 22 11
 19990108 1200  -3.1   2.1   3.7 303.6 22 11
 19990109 1200  -2.7   2.2   3.5 309.7 22 11
 19990110 1200  -2.5   2.0   3.2 308.3 22 11
 19990111 1200  -2.7   1.1   2.9 293.0 22 11
 19990112 1200  -1.9   2.9   3.5 327.5 22 11
 19990113 1200  -2.1   3.0   3.6 325.0 22 11
 19990114 1200  -1.5   1.6   2.2 316.9 22 11
 19990115 1200  -1.6   2.1   2.6 321.6 22 11
 19990116 1200  -3.7   1.1   3.8 286.3 22 11
 19990117 1200  -3.0   0.3   3.0 275.9 22 11
 19990118 1200  -4.1  -0.1   4.1 268.1 22 11
 19990119 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990120 1200  -1.9  -0.6   2.0 253.4 22 11
 19990121 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990122 1200   1.8   0.6   1.9  70.3 22 11
 19990123 1200   1.1   0.3   1.2  73.4 22 11
 19990124 1200  -2.9   1.2   3.1 292.1 22 11
 19990125 1200  -1.7   0.8   1.9 294.0 22 11
 19990126 1200  -1.4   2.0   2.5 325.0 22 11
 19990127 1200  -3.6   0.2   3.6 273.3 22 11
 19990128 1200  -3.0  -0.6   3.0 259.0 22 11
 19990129 1200  -2.9   0.1   2.9 271.2 22 11
 19990130 1200  -2.1   0.1   2.1 273.7 22 11
 19990131 1200  -1.7   2.9   3.4 330.2 22 11
 19990201 1200  -1.8   3.3   3.8 331.8 22 11
 19990202 1200  -2.8  -0.6   2.8 257.4 22 11
 19990203 1200  -3.9  -0.4   4.0 264.5 22 11
 19990204 1200  -3.8   1.5   4.1 291.9 22 11
 19990205 1200  -3.2   0.3   3.2 276.2 22 11
 19990206 1200  -2.7  -0.4   2.8 261.6 22 11
 19990207 1200  -4.5   1.0   4.6 282.6 22 11
 19990208 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990209 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990210 1200  -0.9   3.6   3.7 346.4 22 11
 19990211 1200  -0.4   2.9   3.0 352.9 22 11
 19990212 1200  -0.3   3.3   3.3 355.1 22 11
 19990213 1200  -0.3   2.1   2.1 351.6 22 11
 19990214 1200   1.3   2.2   2.6  30.0 22 11
 19990215 1200   3.7  -1.1   3.8 106.3 22 11
 19990216 1200   3.2   0.5   3.2  80.3 22 11
 19990217 1200   2.7   3.0   4.0  42.0 22 11
 19990218 1200   0.1   0.8   0.9  10.0 22 11
 19990219 1200   2.0  -1.3   2.4 121.8 22 11
 19990220 1200   0.9  -0.9   1.3 136.9 22 11
 19990221 1200   2.5   1.8   3.1  55.0 22 11
 19990222 1200   2.9   1.5   3.2  63.1 22 11
 19990223 1200   2.5   2.0   3.2  52.3 22 11
 19990224 1200   3.0   1.2   3.3  68.4 22 11
 19990225 1200   2.4  -1.3   2.8 118.4 22 11
 19990226 1200   1.1  -2.6   2.9 157.5 22 11
 19990227 1200   1.1  -2.6   2.9 157.5 22 11
 19990228 1200   0.7   0.9   1.2  36.6 22 11
 19990301 1200  -1.8   1.4   2.3 309.1 22 11
 19990302 1200  -0.3   2.1   2.1 351.6 22 11
 19990303 1200  -2.8   2.4   3.7 311.0 22 11
 19990304 1200  -0.7   0.1   0.7 280.0 22 11
 19990305 1200  -0.9   1.6   1.8 330.2 22 11
 19990306 1200  -0.9   1.6   1.8 330.2 22 11
 19990307 1200   1.4  -0.2   1.5 100.0 22 11
 19990308 1200   0.7   0.9   1.2  36.6 22 11
 19990309 1200  -1.0   1.4   1.7 325.0 22 11
 19990310 1200  -1.8   0.6   1.9 287.1 22 11
 19990311 1200  -1.1  -0.6   1.3 243.1 22 11
 19990312 1200  -0.7  -0.7   1.0 223.7 22 11
 19990313 1200   3.3  -1.2   3.5 110.6 22 11
 19990314 1200   1.2   1.2   1.7  43.7 22 11
 19990315 1200  -0.5   1.5   1.6 343.4 22 11
 19990316 1200  -2.1  -0.1   2.1 267.5 22 11
 19990317 1200  -1.7   0.8   1.9 294.0 22 11
 19990318 1200  -1.2   1.2   1.7 313.7 22 11
 19990319 1200   0.3  -2.1   2.1 171.6 22 11
 19990320 1200  -0.9  -0.4   1.0 246.3 22 11
 19990321 1200  -0.6   0.9   1.1 325.0 22 11
 19990322 1200  -2.1  -2.0   3.0 226.0 22 11
 19990323 1200  -3.9  -0.2   3.9 267.5 22 11
 19990324 1200  -5.7  -0.2   5.7 267.5 22 11
 19990325 1200  -4.6  -0.7   4.6 261.6 22 11
 19990326 1200  -2.1  -0.3   2.1 261.6 22 11
 19990327 1200  -0.5   0.1   0.5 280.0 22 11
 19990328 1200  -0.4  -2.2   2.2 190.0 22 11
 19990329 1200  -2.4  -1.1   2.7 245.0 22 11
 19990330 1200  -3.5   1.3   3.7 290.0 22 11
 19990331 1200  -1.3  -0.3   1.3 258.2 22 11
 19990401 1200   0.6  -0.4   0.7 126.6 22 11
 19990402 1200   0.5  -2.1   2.2 166.0 22 11
 19990403 1200   3.2  -2.5   4.1 127.9 22 11
 19990404 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990405 1200  -3.5   0.2   3.5 272.9 22 11
 19990406 1200  -6.0   1.7   6.2 285.7 22 11
 19990407 1200  -5.8   1.4   6.0 283.9 22 11
 19990408 1200  -4.2  -0.6   4.2 262.5 22 11
 19990409 1200  -4.3  -1.4   4.5 252.2 22 11
 19990410 1200  -3.2  -0.8   3.3 256.8 22 11
 19990411 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990412 1200  -3.5   3.0   4.6 310.1 22 11
 19990413 1200  -2.2   2.1   3.1 313.7 22 11
 19990414 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990415 1200  -1.0   0.4   1.1 294.0 22 11
 19990416 1200  -1.5   0.0   1.5 270.5 22 11
 19990417 1200  -1.9  -1.5   2.4 231.2 22 11
 19990418 1200  -1.9  -0.4   2.0 259.4 22 11
 19990419 1200  -1.5  -0.2   1.5 261.6 22 11
 19990420 1200  -1.7  -0.2   1.7 264.1 22 11
 Time: 1200 22 May 1999 to 1200  9 Jun 1999 (index  2381 to  2399,   19 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990522 1200  -4.8   1.5   5.0 287.1 22 11
 19990523 1200  -5.4   0.7   5.4 277.8 22 11
 19990524 1200  -5.5   1.4   5.6 284.2 22 11
 19990525 1200  -5.7   3.3   6.6 300.1 22 11
 19990526 1200  -5.6   3.9   6.8 305.0 22 11
 19990527 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990528 1200  -4.7   4.2   6.3 311.6 22 11
 19990529 1200  -6.0   4.2   7.3 305.1 22 11
 19990530 1200  -4.8   3.6   6.0 306.6 22 11
 19990531 1200  -2.5   3.6   4.5 325.0 22 11
 19990601 1200  -2.9   3.9   4.9 323.3 22 11
 19990602 1200  -1.4   4.1   4.3 340.9 22 11
 19990603 1200  -0.5   4.3   4.4 353.3 22 11
 19990604 1200  -1.3   2.6   2.9 334.0 22 11
 19990605 1200  -1.6   2.0   2.6 321.6 22 11
 19990606 1200  -1.9   3.5   4.0 331.3 22 11
 19990607 1200  -3.1   3.9   5.0 321.6 22 11
 19990608 1200  -4.5   3.1   5.5 304.6 22 11
 19990609 1200  -4.3   2.9   5.2 303.5 22 11
 Time: 1200 26 Nov 1999 to 1200 18 Feb 2000 (index  2569 to  2653,   85 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19991126 1200  -3.0   1.4   3.3 295.6 22 55
 19991127 1200  -3.9   0.9   4.0 283.2 22 55
 19991128 1200  -2.6   1.8   3.2 305.2 22 55
 19991129 1200  -1.9   2.2   2.9 318.9 22 55
 19991130 1200  -1.1   0.9   1.4 309.0 22 55
 19991201 1200  -1.1   2.1   2.4 333.4 22 55
 19991202 1200  -1.7   2.4   2.9 324.7 22 55
 19991203 1200  -1.1   1.3   1.7 320.3 22 55
 19991204 1200  -1.5   1.3   2.0 309.9 22 55
 19991205 1200  -1.5   1.2   1.9 308.8 22 55
 19991206 1200  -1.0   1.6   1.9 326.9 22 55
 19991207 1200  -1.7   3.5   3.9 333.8 22 55
 19991208 1200  -1.5   2.0   2.5 323.2 22 55
 19991209 1200  -1.3   2.8   3.0 335.4 22 55
 19991210 1200  -0.9   2.6   2.8 341.0 22 55
 19991211 1200  -0.8   3.3   3.4 346.8 22 55
 19991212 1200  -0.2   1.6   1.7 353.3 22 55
 19991213 1200  -0.5   2.2   2.3 347.1 22 55
 19991214 1200  -0.4   2.6   2.7 352.2 22 55
 19991215 1200  -0.9   4.4   4.5 347.8 22 55
 19991216 1200  -1.7   3.7   4.1 335.6 22 55
 19991217 1200  -0.2   1.6   1.6 351.7 22 55
 19991218 1200   0.2   2.5   2.5   4.3 22 55
 19991219 1200   0.2   3.0   3.0   4.6 22 55
 19991220 1200  -0.1   3.7   3.7 358.9 22 55
 19991221 1200  -0.4   2.5   2.5 350.2 22 55
 19991222 1200  -1.8   1.3   2.2 305.8 22 55
 19991223 1200  -1.1   1.3   1.7 321.1 22 55
 19991224 1200  -0.7   1.8   1.9 340.0 22 55
 19991225 1200  -1.1   1.2   1.6 318.8 22 55
 19991226 1200  -1.2   2.6   2.8 335.2 22 55
 19991227 1200  -0.9   3.0   3.2 343.6 22 55
 19991228 1200  -2.1   3.3   3.9 327.7 22 55
 19991229 1200  -2.0   4.4   4.8 335.3 22 55
 19991230 1200  -1.5   4.5   4.7 341.6 22 55
 19991231 1200  -1.1   4.4   4.6 345.5 22 55
 20000101 1200  -0.6   3.0   3.1 349.0 22 55
 20000102 1200   0.1   2.4   2.4   1.4 22 55
 20000103 1200   0.7   2.4   2.5  16.7 22 55
 20000104 1200   1.7   3.0   3.5  30.1 22 55
 20000105 1200   0.8   2.2   2.4  19.2 22 55
 20000106 1200   0.1   2.9   2.9   2.3 22 55
 20000107 1200   0.0   3.2   3.2 359.9 22 55
 20000108 1200  -0.2   4.0   4.0 356.8 22 55
 20000109 1200  -1.0   2.8   2.9 340.7 22 55
 20000110 1200  -2.8   2.1   3.5 308.0 22 55
 20000111 1200  -2.3   1.3   2.6 299.3 22 55
 20000112 1200  -3.3   1.6   3.7 296.1 22 55
 20000113 1200  -2.4   2.8   3.7 318.7 22 55
 20000114 1200  -0.9   2.1   2.2 337.2 22 55
 20000115 1200  -0.1   2.8   2.8 357.6 22 55
 20000116 1200  -1.4   2.2   2.6 328.3 22 55
 20000117 1200  -0.1   3.6   3.6 357.7 22 55
 20000118 1200  -1.2   3.2   3.5 339.3 22 55
 20000119 1200  -3.8   3.6   5.2 314.2 22 55
 20000120 1200  -2.9   1.8   3.4 301.5 22 55
 20000121 1200  -1.8   1.8   2.5 314.5 22 55
 20000122 1200  -0.2   3.1   3.1 356.2 22 55
 20000123 1200   1.4   2.8   3.1  27.2 22 55
 20000124 1200   0.5   2.2   2.3  13.2 22 55
 20000125 1200   1.1   2.9   3.1  20.4 22 55
 20000126 1200   0.1   3.2   3.2   0.8 22 55
 20000127 1200   1.4   0.4   1.4  73.4 22 55
 20000128 1200   0.3   1.1   1.1  13.8 22 55
 20000129 1200   0.3   0.0   0.3  88.1 22 55
 20000130 1200   0.3  -2.1   2.2 173.2 22 55
 20000131 1200   2.4   0.5   2.5  78.1 22 55
 20000201 1200   0.4   0.8   0.9  25.2 22 55
 20000202 1200  -0.8  -0.7   1.0 229.6 22 55
 20000203 1200   0.5  -1.5   1.6 160.6 22 55
 20000204 1200   2.3   1.4   2.7  59.5 22 55
 20000205 1200  -0.3   0.3   0.5 312.3 22 55
 20000206 1200  -1.8  -0.2   1.8 263.3 22 55
 20000207 1200  -1.3   1.5   2.0 320.1 22 55
 20000208 1200  -1.4   0.9   1.6 303.7 22 55
 20000209 1200  -3.0   2.4   3.8 308.2 22 55
 20000210 1200  -3.8   2.3   4.5 300.4 22 55
 20000211 1200  -3.9   2.1   4.4 299.1 22 55
 20000212 1200  -4.9   1.5   5.1 286.8 22 55
 20000213 1200  -3.9   1.6   4.2 292.1 22 55
 20000214 1200  -3.0   0.3   3.0 275.2 22 55
 20000215 1200   0.4   0.0   0.4  93.2 22 55
 20000216 1200   1.1  -0.4   1.2 109.0 22 55
 20000217 1200   0.4   0.0   0.4  84.1 22 55
 20000218 1200   0.3  -0.1   0.3 111.5 22 55
 Time: 1200 28 Apr 2000 to 1200 13 May 2000 (index  2723 to  2738,   16 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20000428 1200  -1.0   3.2   3.3 343.1 22 55
 20000429 1200  -4.2   2.5   4.9 300.4 22 55
 20000430 1200  -4.1   0.2   4.1 272.6 22 55
 20000501 1200  -4.1   1.0   4.2 283.1 22 55
 20000502 1200  -5.0   2.1   5.5 293.1 22 55
 20000503 1200  -5.2   2.1   5.6 291.6 22 55
 20000504 1200  -2.8   2.9   4.0 315.7 22 55
 20000505 1200  -2.5  -1.1   2.7 246.1 22 55
 20000506 1200  -1.6   1.5   2.2 313.0 22 11
 20000507 1200  -4.0  -1.7   4.3 246.6 22 11
 20000508 1200  -2.9  -1.6   3.3 241.5 22 11
 20000509 1200  -3.5  -1.4   3.8 247.7 22 11
 20000510 1200  -5.0   2.5   5.5 296.5 22 11
 20000511 1200  -4.7   4.3   6.3 312.1 22 11
 20000512 1200  -3.6   3.2   4.8 311.6 22 11
 20000513 1200  -4.2   1.5   4.5 289.2 22 11
 Time: 1200  6 Nov 2000 to 1200 11 Nov 2000 (index  2915 to  2920,    6 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20001106 1200  -2.8   3.6   4.6 322.6 22 55
 20001107 1200  -3.3   1.9   3.8 299.7 22 55
 20001108 1200  -3.1   2.1   3.7 304.5 22 55
 20001109 1200  -3.6   3.7   5.2 315.9 22 55
 20001110 1200  -3.4   3.0   4.5 311.5 22 55
 20001111 1200  -2.7   3.6   4.5 323.5 22 55
 Time: 1200 22 Apr 2001 to 1200 31 May 2001 (index  3082 to  3121,   40 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20010422 1200  -2.6   2.8   3.8 316.2 22 55
 20010423 1200  -1.7   2.6   3.1 327.5 22 55
 20010424 1200  -2.1   3.1   3.7 325.4 22 55
 20010425 1200  -4.4   1.2   4.5 285.4 22 55
 20010426 1200  -4.4   0.1   4.4 271.0 22 55
 20010427 1200  -6.2   0.8   6.2 277.3 22 55
 20010428 1200  -5.7   0.0   5.7 270.4 22 55
 20010429 1200  -5.0   3.7   6.2 306.7 22 55
 20010430 1200  -4.8   5.4   7.2 318.5 22 55
 20010501 1200  -3.1   5.8   6.6 332.0 22 55
 20010502 1200  -2.8   4.8   5.5 329.2 22 55
 20010503 1200  -2.9   4.7   5.5 328.8 22 55
 20010504 1200  -3.0   4.8   5.7 328.2 22 55
 20010505 1200  -3.3   5.9   6.8 330.6 22 55
 20010506 1200  -3.9   5.0   6.4 322.5 22 55
 20010507 1200  -2.7   3.8   4.7 324.3 22 55
 20010508 1200  -3.3   4.6   5.6 324.1 22 55
 20010509 1200  -4.1   4.6   6.2 318.6 22 55
 20010510 1200  -4.7   4.4   6.4 313.0 22 55
 20010511 1200  -3.6   3.8   5.3 316.2 22 55
 20010512 1200  -2.6   4.1   4.9 328.0 22 55
 20010513 1200  -3.6   6.2   7.2 329.6 22 55
 20010514 1200  -2.6   6.1   6.7 336.8 22 55
 20010515 1200  -4.0   5.5   6.8 324.3 22 55
 20010516 1200  -4.6   4.5   6.4 314.4 22 55
 20010517 1200  -2.5   3.9   4.6 327.4 22 55
 20010518 1200  -3.5   4.1   5.4 319.9 22 55
 20010519 1200  -2.3   3.0   3.8 322.6 22 55
 20010520 1200  -1.8   3.7   4.1 333.8 22 55
 20010521 1200  -3.1   4.0   5.0 322.2 22 55
 20010522 1200  -3.9   3.4   5.1 311.0 22 55
 20010523 1200  -4.5   4.0   6.0 311.1 22 55
 20010524 1200  -2.7   3.6   4.5 323.2 22 55
 20010525 1200  -3.0   3.6   4.7 319.7 22 55
 20010526 1200  -4.5   3.4   5.6 307.3 22 55
 20010527 1200  -4.4   3.5   5.6 308.5 22 55
 20010528 1200  -2.9   2.9   4.1 314.9 22 55
